Date,Ticker,Weight
2023-06-16,NDAQ,0.1111111111111111
2023-06-16,KGC,0.1111111111111111
2023-06-16,ULTA,0.1111111111111111
2023-06-16,HUM,0.1111111111111111
2023-06-16,PCG,0.1111111111111111
2023-06-16,HMC,0.1111111111111111
2023-06-16,CLX,0.1111111111111111
2023-06-20,A,0.1111111111111111
2023-06-20,CAG,0.1111111111111111
2023-06-20,STI,0.1111111111111111
2023-06-20,EOG,0.1111111111111111
2023-06-20,KGC,0.1111111111111111
2023-06-20,WSM,0.1111111111111111
2023-06-20,DUK,0.1111111111111111
2023-06-20,NTES,0.1111111111111111
2023-06-20,HMC,0.1111111111111111
2023-06-21,BAX,0.1111111111111111
2023-06-21,QCOM,0.1111111111111111
2023-06-21,JNJ,0.1111111111111111
2023-06-21,HAS,0.1111111111111111
2023-06-21,TRV,0.1111111111111111
2023-06-21,ILMN,0.1111111111111111
2023-06-21,KGC,0.1111111111111111
2023-06-21,BX,0.1111111111111111
2023-06-21,PRGO,0.1111111111111111
2023-06-22,BAX,0.1111111111111111
2023-06-22,WEN,0.1111111111111111
2023-06-22,STI,0.1111111111111111
2023-06-22,TRV,0.1111111111111111
2023-06-22,EOG,0.1111111111111111
2023-06-22,MS,0.1111111111111111
2023-06-22,NWSA,0.1111111111111111
2023-06-22,HMC,0.1111111111111111
2023-06-22,PRGO,0.1111111111111111
2023-06-23,BAX,0.1111111111111111
2023-06-23,QCOM,0.1111111111111111
2023-06-23,STI,0.1111111111111111
2023-06-23,EOG,0.1111111111111111
2023-06-23,MS,0.1111111111111111
2023-06-23,D,0.1111111111111111
2023-06-23,PCG,0.1111111111111111
2023-06-23,HMC,0.1111111111111111
2023-06-23,CSIQ,0.1111111111111111
2023-06-26,MNST,0.1111111111111111
2023-06-26,WEN,0.1111111111111111
2023-06-26,GREK,0.1111111111111111
2023-06-26,JNJ,0.1111111111111111
2023-06-26,STI,0.1111111111111111
2023-06-26,TRV,0.1111111111111111
2023-06-26,CCL,0.1111111111111111
2023-06-26,ILMN,0.1111111111111111
2023-06-26,HMC,0.1111111111111111
2023-06-27,A,0.1111111111111111
2023-06-27,WEN,0.1111111111111111
2023-06-27,JNJ,0.1111111111111111
2023-06-27,STI,0.1111111111111111
2023-06-27,ILMN,0.1111111111111111
2023-06-27,KO,0.1111111111111111
2023-06-27,PCG,0.1111111111111111
2023-06-27,PRGO,0.1111111111111111
2023-06-27,MT,0.1111111111111111
2023-06-28,MNST,0.1111111111111111
2023-06-28,CAG,0.1111111111111111
2023-06-28,STI,0.1111111111111111
2023-06-28,NDAQ,0.1111111111111111
2023-06-28,ILMN,0.1111111111111111
2023-06-28,KO,0.1111111111111111
2023-06-28,DUK,0.1111111111111111
2023-06-28,PRGO,0.1111111111111111
2023-06-28,ZUMZ,0.1111111111111111
2023-06-29,MNST,0.1111111111111111
2023-06-29,VWO,0.1111111111111111
2023-06-29,XLP,0.1111111111111111
2023-06-29,CAG,0.1111111111111111
2023-06-29,STI,0.1111111111111111
2023-06-29,KO,0.1111111111111111
2023-06-29,DUK,0.1111111111111111
2023-06-29,ZUMZ,0.1111111111111111
2023-06-29,BMY,0.1111111111111111
2023-06-30,MNST,0.1111111111111111
2023-06-30,CF,0.1111111111111111
2023-06-30,MU,0.1111111111111111
2023-06-30,KO,0.1111111111111111
2023-06-30,HMC,0.1111111111111111
2023-06-30,OHI,0.1111111111111111
2023-06-30,ZUMZ,0.1111111111111111
2023-06-30,MT,0.1111111111111111
2023-06-30,BMY,0.1111111111111111
2023-07-03,MNST,0.1111111111111111
2023-07-03,WEN,0.1111111111111111
2023-07-03,JNJ,0.1111111111111111
2023-07-03,KMB,0.1111111111111111
2023-07-03,KO,0.1111111111111111
2023-07-03,EW,0.1111111111111111
2023-07-03,SYK,0.1111111111111111
2023-07-03,BSX,0.1111111111111111
2023-07-03,MRK,0.1111111111111111
2023-07-05,MNST,0.1111111111111111
2023-07-05,WEN,0.1111111111111111
2023-07-05,JNJ,0.1111111111111111
2023-07-05,TRV,0.1111111111111111
2023-07-05,BDX,0.1111111111111111
2023-07-05,CME,0.1111111111111111
2023-07-05,SYK,0.1111111111111111
2023-07-05,BSX,0.1111111111111111
2023-07-05,MRK,0.1111111111111111
2023-07-06,MNST,0.1111111111111111
2023-07-06,JNJ,0.1111111111111111
2023-07-06,TRV,0.1111111111111111
2023-07-06,DHI,0.1111111111111111
2023-07-06,BDX,0.1111111111111111
2023-07-06,HUM,0.1111111111111111
2023-07-06,HMC,0.1111111111111111
2023-07-06,SYK,0.1111111111111111
2023-07-06,MRK,0.1111111111111111
2023-07-07,MNST,0.1111111111111111
2023-07-07,JNJ,0.1111111111111111
2023-07-07,KMB,0.1111111111111111
2023-07-07,BDX,0.1111111111111111
2023-07-07,CME,0.1111111111111111
2023-07-07,CLX,0.1111111111111111
2023-07-07,SYK,0.1111111111111111
2023-07-07,BSX,0.1111111111111111
2023-07-07,MRK,0.1111111111111111
2023-07-10,CAG,0.1111111111111111
2023-07-10,JNJ,0.1111111111111111
2023-07-10,KMB,0.1111111111111111
2023-07-10,TRV,0.1111111111111111
2023-07-10,TRP,0.1111111111111111
2023-07-10,KO,0.1111111111111111
2023-07-10,HMC,0.1111111111111111
2023-07-10,CME,0.1111111111111111
2023-07-10,CLX,0.1111111111111111
2023-07-11,MNST,0.1111111111111111
2023-07-11,XLP,0.1111111111111111
2023-07-11,JNJ,0.1111111111111111
2023-07-11,STI,0.1111111111111111
2023-07-11,KMB,0.1111111111111111
2023-07-11,KGC,0.1111111111111111
2023-07-11,HMC,0.1111111111111111
2023-07-11,CLX,0.1111111111111111
2023-07-11,MRK,0.1111111111111111
2023-07-12,CNC,0.1111111111111111
2023-07-12,JNJ,0.1111111111111111
2023-07-12,STI,0.1111111111111111
2023-07-12,KMB,0.1111111111111111
2023-07-12,NDAQ,0.1111111111111111
2023-07-12,HTZ,0.1111111111111111
2023-07-12,CCL,0.1111111111111111
2023-07-12,CME,0.1111111111111111
2023-07-12,CLX,0.1111111111111111
2023-07-13,CNC,0.1111111111111111
2023-07-13,KMB,0.1111111111111111
2023-07-13,NDAQ,0.1111111111111111
2023-07-13,TRV,0.1111111111111111
2023-07-13,CCL,0.1111111111111111
2023-07-13,HUM,0.1111111111111111
2023-07-13,CLX,0.1111111111111111
2023-07-13,VZ,0.1111111111111111
2023-07-13,MRK,0.1111111111111111
2023-07-14,STI,0.1111111111111111
2023-07-14,NDAQ,0.1111111111111111
2023-07-14,HAS,0.1111111111111111
2023-07-14,TRV,0.1111111111111111
2023-07-14,CCL,0.1111111111111111
2023-07-14,ALK,0.1111111111111111
2023-07-14,WMB,0.1111111111111111
2023-07-14,HUM,0.1111111111111111
2023-07-14,HMC,0.1111111111111111
2023-07-17,CAG,0.1111111111111111
2023-07-17,NDAQ,0.1111111111111111
2023-07-17,BDX,0.1111111111111111
2023-07-17,HTZ,0.1111111111111111
2023-07-17,ILMN,0.1111111111111111
2023-07-17,WMB,0.1111111111111111
2023-07-17,D,0.1111111111111111
2023-07-17,HUM,0.1111111111111111
2023-07-17,MRK,0.1111111111111111
2023-07-18,WEN,0.1111111111111111
2023-07-18,CAG,0.1111111111111111
2023-07-18,KMB,0.1111111111111111
2023-07-18,NDAQ,0.1111111111111111
2023-07-18,HAS,0.1111111111111111
2023-07-18,ILMN,0.1111111111111111
2023-07-18,HUM,0.1111111111111111
2023-07-18,PCG,0.1111111111111111
2023-07-18,VZ,0.1111111111111111
2023-07-19,WEN,0.1111111111111111
2023-07-19,NDAQ,0.1111111111111111
2023-07-19,TRV,0.1111111111111111
2023-07-19,BDX,0.1111111111111111
2023-07-19,ILMN,0.1111111111111111
2023-07-19,KGC,0.1111111111111111
2023-07-19,NWSA,0.1111111111111111
2023-07-19,SYK,0.1111111111111111
2023-07-19,BSX,0.1111111111111111
2023-07-20,NVDA,0.1111111111111111
2023-07-20,WEN,0.1111111111111111
2023-07-20,NDAQ,0.1111111111111111
2023-07-20,HAS,0.1111111111111111
2023-07-20,HTZ,0.1111111111111111
2023-07-20,CCL,0.1111111111111111
2023-07-20,TSM,0.1111111111111111
2023-07-20,ULTA,0.1111111111111111
2023-07-20,NWSA,0.1111111111111111
2023-07-21,NVDA,0.1111111111111111
2023-07-21,WEN,0.1111111111111111
2023-07-21,NSC,0.1111111111111111
2023-07-21,STI,0.1111111111111111
2023-07-21,TSM,0.1111111111111111
2023-07-21,ULTA,0.1111111111111111
2023-07-21,PVH,0.1111111111111111
2023-07-21,NWSA,0.1111111111111111
2023-07-21,MT,0.1111111111111111
2023-07-24,PPG,0.1111111111111111
2023-07-24,NVDA,0.1111111111111111
2023-07-24,STI,0.1111111111111111
2023-07-24,EWC,0.1111111111111111
2023-07-24,TRP,0.1111111111111111
2023-07-24,ULTA,0.1111111111111111
2023-07-24,NTAP,0.1111111111111111
2023-07-24,NWSA,0.1111111111111111
2023-07-24,SYK,0.1111111111111111
2023-07-25,DAL,0.1111111111111111
2023-07-25,STI,0.1111111111111111
2023-07-25,KMB,0.1111111111111111
2023-07-25,HAS,0.1111111111111111
2023-07-25,TRV,0.1111111111111111
2023-07-25,ALK,0.1111111111111111
2023-07-25,TRP,0.1111111111111111
2023-07-25,NWSA,0.1111111111111111
2023-07-25,CLX,0.1111111111111111
2023-07-26,CAG,0.1111111111111111
2023-07-26,STI,0.1111111111111111
2023-07-26,KMB,0.1111111111111111
2023-07-26,NDAQ,0.1111111111111111
2023-07-26,ALK,0.1111111111111111
2023-07-26,TRP,0.1111111111111111
2023-07-26,NWSA,0.1111111111111111
2023-07-26,CLX,0.1111111111111111
2023-07-26,OHI,0.1111111111111111
2023-07-27,ICE,0.1111111111111111
2023-07-27,GREK,0.1111111111111111
2023-07-27,STI,0.1111111111111111
2023-07-27,KMB,0.1111111111111111
2023-07-27,HAS,0.1111111111111111
2023-07-27,ALK,0.1111111111111111
2023-07-27,TRP,0.1111111111111111
2023-07-27,CLX,0.1111111111111111
2023-07-27,SYK,0.1111111111111111
2023-07-28,WEN,0.1111111111111111
2023-07-28,GREK,0.1111111111111111
2023-07-28,STI,0.1111111111111111
2023-07-28,KMB,0.1111111111111111
2023-07-28,EBAY,0.1111111111111111
2023-07-28,HTZ,0.1111111111111111
2023-07-28,TRP,0.1111111111111111
2023-07-28,EW,0.1111111111111111
2023-07-28,ENB,0.1111111111111111
2023-07-31,BAX,0.1111111111111111
2023-07-31,A,0.1111111111111111
2023-07-31,WEN,0.1111111111111111
2023-07-31,STI,0.1111111111111111
2023-07-31,EBAY,0.1111111111111111
2023-07-31,TRP,0.1111111111111111
2023-07-31,EW,0.1111111111111111
2023-07-31,CLX,0.1111111111111111
2023-07-31,BSX,0.1111111111111111
2023-08-01,A,0.1111111111111111
2023-08-01,XLP,0.1111111111111111
2023-08-01,GREK,0.1111111111111111
2023-08-01,STI,0.1111111111111111
2023-08-01,KMB,0.1111111111111111
2023-08-01,TRP,0.1111111111111111
2023-08-01,DUK,0.1111111111111111
2023-08-01,CP,0.1111111111111111
2023-08-01,BSX,0.1111111111111111
2023-08-02,NVDA,0.1111111111111111
2023-08-02,NSC,0.1111111111111111
2023-08-02,GREK,0.1111111111111111
2023-08-02,EWC,0.1111111111111111
2023-08-02,WMB,0.1111111111111111
2023-08-02,TRP,0.1111111111111111
2023-08-02,MRVL,0.1111111111111111
2023-08-02,HMC,0.1111111111111111
2023-08-02,BSX,0.1111111111111111
2023-08-03,PPG,0.1111111111111111
2023-08-03,ICE,0.1111111111111111
2023-08-03,TRV,0.1111111111111111
2023-08-03,EWC,0.1111111111111111
2023-08-03,TRP,0.1111111111111111
2023-08-03,LOW,0.1111111111111111
2023-08-03,DUK,0.1111111111111111
2023-08-03,OHI,0.1111111111111111
2023-08-03,BSX,0.1111111111111111
2023-08-04,NSC,0.1111111111111111
2023-08-04,KMB,0.1111111111111111
2023-08-04,TRV,0.1111111111111111
2023-08-04,EWI,0.1111111111111111
2023-08-04,CCL,0.1111111111111111
2023-08-04,GOLD,0.1111111111111111
2023-08-04,TRP,0.1111111111111111
2023-08-04,LOW,0.1111111111111111
2023-08-04,DUK,0.1111111111111111
2023-08-07,HOG,0.1111111111111111
2023-08-07,NSC,0.1111111111111111
2023-08-07,QCOM,0.1111111111111111
2023-08-07,STI,0.1111111111111111
2023-08-07,VTR,0.1111111111111111
2023-08-07,EWI,0.1111111111111111
2023-08-07,TRP,0.1111111111111111
2023-08-07,D,0.1111111111111111
2023-08-07,BSX,0.1111111111111111
2023-08-08,HOG,0.1111111111111111
2023-08-08,NSC,0.1111111111111111
2023-08-08,GREK,0.1111111111111111
2023-08-08,EWI,0.1111111111111111
2023-08-08,DLTR,0.1111111111111111
2023-08-08,CCL,0.1111111111111111
2023-08-08,TRP,0.1111111111111111
2023-08-08,LOW,0.1111111111111111
2023-08-08,BSX,0.1111111111111111
2023-08-09,AMTD,0.1111111111111111
2023-08-09,NVDA,0.1111111111111111
2023-08-09,NSC,0.1111111111111111
2023-08-09,CAG,0.1111111111111111
2023-08-09,VTR,0.1111111111111111
2023-08-09,ORCL,0.1111111111111111
2023-08-09,CCL,0.1111111111111111
2023-08-09,MRVL,0.1111111111111111
2023-08-09,COF,0.1111111111111111
2023-08-10,AMTD,0.1111111111111111
2023-08-10,CAG,0.1111111111111111
2023-08-10,GREK,0.1111111111111111
2023-08-10,VTR,0.1111111111111111
2023-08-10,CCL,0.1111111111111111
2023-08-10,GOLD,0.1111111111111111
2023-08-10,RL,0.1111111111111111
2023-08-10,MRVL,0.1111111111111111
2023-08-10,OHI,0.1111111111111111
2023-08-11,PPG,0.1111111111111111
2023-08-11,DAL,0.1111111111111111
2023-08-11,GREK,0.1111111111111111
2023-08-11,VTR,0.1111111111111111
2023-08-11,CCL,0.1111111111111111
2023-08-11,ILMN,0.1111111111111111
2023-08-11,RL,0.1111111111111111
2023-08-11,MRVL,0.1111111111111111
2023-08-11,NTES,0.1111111111111111
2023-08-14,DAL,0.1111111111111111
2023-08-14,CAG,0.1111111111111111
2023-08-14,GREK,0.1111111111111111
2023-08-14,DLTR,0.1111111111111111
2023-08-14,CCL,0.1111111111111111
2023-08-14,GOLD,0.1111111111111111
2023-08-14,RL,0.1111111111111111
2023-08-14,RF,0.1111111111111111
2023-08-14,HMC,0.1111111111111111
2023-08-15,DAL,0.1111111111111111
2023-08-15,GREK,0.1111111111111111
2023-08-15,TRV,0.1111111111111111
2023-08-15,WFC,0.1111111111111111
2023-08-15,EWI,0.1111111111111111
2023-08-15,CCL,0.1111111111111111
2023-08-15,GOLD,0.1111111111111111
2023-08-15,RF,0.1111111111111111
2023-08-15,OHI,0.1111111111111111
2023-08-16,DAL,0.1111111111111111
2023-08-16,GREK,0.1111111111111111
2023-08-16,EWI,0.1111111111111111
2023-08-16,CCL,0.1111111111111111
2023-08-16,ILMN,0.1111111111111111
2023-08-16,GOLD,0.1111111111111111
2023-08-16,HMC,0.1111111111111111
2023-08-16,OHI,0.1111111111111111
2023-08-16,COF,0.1111111111111111
2023-08-17,DAL,0.1111111111111111
2023-08-17,DHI,0.1111111111111111
2023-08-17,EWC,0.1111111111111111
2023-08-17,EWI,0.1111111111111111
2023-08-17,CCL,0.1111111111111111
2023-08-17,ULTA,0.1111111111111111
2023-08-17,LOW,0.1111111111111111
2023-08-17,OHI,0.1111111111111111
2023-08-17,SYK,0.1111111111111111
2023-08-18,DAL,0.1111111111111111
2023-08-18,GREK,0.1111111111111111
2023-08-18,TRV,0.1111111111111111
2023-08-18,EWC,0.1111111111111111
2023-08-18,EWI,0.1111111111111111
2023-08-18,CCL,0.1111111111111111
2023-08-18,ALK,0.1111111111111111
2023-08-18,NTES,0.1111111111111111
2023-08-18,OHI,0.1111111111111111
2023-08-21,WEN,0.1111111111111111
2023-08-21,DAL,0.1111111111111111
2023-08-21,JNJ,0.1111111111111111
2023-08-21,TRV,0.1111111111111111
2023-08-21,CCL,0.1111111111111111
2023-08-21,MS,0.1111111111111111
2023-08-21,MAR,0.1111111111111111
2023-08-21,OHI,0.1111111111111111
2023-08-21,ENB,0.1111111111111111
2023-08-22,XLP,0.1111111111111111
2023-08-22,DAL,0.1111111111111111
2023-08-22,TRV,0.1111111111111111
2023-08-22,CCL,0.1111111111111111
2023-08-22,MS,0.1111111111111111
2023-08-22,ILMN,0.1111111111111111
2023-08-22,WSM,0.1111111111111111
2023-08-22,RF,0.1111111111111111
2023-08-22,COF,0.1111111111111111
2023-08-23,DAL,0.1111111111111111
2023-08-23,RRC,0.1111111111111111
2023-08-23,JNJ,0.1111111111111111
2023-08-23,CCL,0.1111111111111111
2023-08-23,XRT,0.1111111111111111
2023-08-23,ULTA,0.1111111111111111
2023-08-23,PCG,0.1111111111111111
2023-08-23,ENB,0.1111111111111111
2023-08-23,BMY,0.1111111111111111
2023-08-24,DAL,0.1111111111111111
2023-08-24,GREK,0.1111111111111111
2023-08-24,JNJ,0.1111111111111111
2023-08-24,ORCL,0.1111111111111111
2023-08-24,CCL,0.1111111111111111
2023-08-24,MAR,0.1111111111111111
2023-08-24,MRVL,0.1111111111111111
2023-08-24,PCG,0.1111111111111111
2023-08-24,ENB,0.1111111111111111
2023-08-25,DAL,0.1111111111111111
2023-08-25,GREK,0.1111111111111111
2023-08-25,WFC,0.1111111111111111
2023-08-25,DLTR,0.1111111111111111
2023-08-25,CCL,0.1111111111111111
2023-08-25,NTAP,0.1111111111111111
2023-08-25,MRVL,0.1111111111111111
2023-08-25,PCG,0.1111111111111111
2023-08-25,ENB,0.1111111111111111
2023-08-28,BAX,0.1111111111111111
2023-08-28,WEN,0.1111111111111111
2023-08-28,JNJ,0.1111111111111111
2023-08-28,TRV,0.1111111111111111
2023-08-28,EWC,0.1111111111111111
2023-08-28,CCL,0.1111111111111111
2023-08-28,PCG,0.1111111111111111
2023-08-28,ENB,0.1111111111111111
2023-08-28,MT,0.1111111111111111
2023-08-29,WEN,0.1111111111111111
2023-08-29,NSC,0.1111111111111111
2023-08-29,EWC,0.1111111111111111
2023-08-29,EWI,0.1111111111111111
2023-08-29,DLTR,0.1111111111111111
2023-08-29,CCL,0.1111111111111111
2023-08-29,PCG,0.1111111111111111
2023-08-29,ENB,0.1111111111111111
2023-08-29,MT,0.1111111111111111
2023-08-30,GREK,0.1111111111111111
2023-08-30,STI,0.1111111111111111
2023-08-30,NDAQ,0.1111111111111111
2023-08-30,WFC,0.1111111111111111
2023-08-30,EWI,0.1111111111111111
2023-08-30,CCL,0.1111111111111111
2023-08-30,PCG,0.1111111111111111
2023-08-30,ENB,0.1111111111111111
2023-08-30,MT,0.1111111111111111
2023-08-31,HP,0.1111111111111111
2023-08-31,DAL,0.1111111111111111
2023-08-31,NSC,0.1111111111111111
2023-08-31,GREK,0.1111111111111111
2023-08-31,EWI,0.1111111111111111
2023-08-31,CCL,0.1111111111111111
2023-08-31,GOLD,0.1111111111111111
2023-08-31,HUM,0.1111111111111111
2023-08-31,PRGO,0.1111111111111111
2023-09-01,DAL,0.1111111111111111
2023-09-01,CAG,0.1111111111111111
2023-09-01,GREK,0.1111111111111111
2023-09-01,KMB,0.1111111111111111
2023-09-01,NDAQ,0.1111111111111111
2023-09-01,EWI,0.1111111111111111
2023-09-01,DLTR,0.1111111111111111
2023-09-01,CCL,0.1111111111111111
2023-09-01,DUK,0.1111111111111111
2023-09-05,PPG,0.1111111111111111
2023-09-05,DAL,0.1111111111111111
2023-09-05,NSC,0.1111111111111111
2023-09-05,CAG,0.1111111111111111
2023-09-05,GREK,0.1111111111111111
2023-09-05,VTR,0.1111111111111111
2023-09-05,DHI,0.1111111111111111
2023-09-05,CCL,0.1111111111111111
2023-09-05,ILMN,0.1111111111111111
2023-09-06,DAL,0.1111111111111111
2023-09-06,ICE,0.1111111111111111
2023-09-06,GREK,0.1111111111111111
2023-09-06,JNJ,0.1111111111111111
2023-09-06,BDX,0.1111111111111111
2023-09-06,WFC,0.1111111111111111
2023-09-06,CCL,0.1111111111111111
2023-09-06,WMB,0.1111111111111111
2023-09-06,PRGO,0.1111111111111111
2023-09-07,A,0.1111111111111111
2023-09-07,DAL,0.1111111111111111
2023-09-07,NSC,0.1111111111111111
2023-09-07,GREK,0.1111111111111111
2023-09-07,WFC,0.1111111111111111
2023-09-07,CCL,0.1111111111111111
2023-09-07,ALK,0.1111111111111111
2023-09-07,PRGO,0.1111111111111111
2023-09-07,ENB,0.1111111111111111
2023-09-08,A,0.1111111111111111
2023-09-08,DAL,0.1111111111111111
2023-09-08,NSC,0.1111111111111111
2023-09-08,GREK,0.1111111111111111
2023-09-08,QCOM,0.1111111111111111
2023-09-08,CCL,0.1111111111111111
2023-09-08,ALK,0.1111111111111111
2023-09-08,CP,0.1111111111111111
2023-09-08,ENB,0.1111111111111111
2023-09-11,A,0.1111111111111111
2023-09-11,DAL,0.1111111111111111
2023-09-11,GREK,0.1111111111111111
2023-09-11,STI,0.1111111111111111
2023-09-11,BBT,0.1111111111111111
2023-09-11,WFC,0.1111111111111111
2023-09-11,CCL,0.1111111111111111
2023-09-11,RF,0.1111111111111111
2023-09-11,ENB,0.1111111111111111
2023-09-12,PPG,0.1111111111111111
2023-09-12,DAL,0.1111111111111111
2023-09-12,GREK,0.1111111111111111
2023-09-12,BDX,0.1111111111111111
2023-09-12,CCL,0.1111111111111111
2023-09-12,ILMN,0.1111111111111111
2023-09-12,CLX,0.1111111111111111
2023-09-12,PRGO,0.1111111111111111
2023-09-12,ENB,0.1111111111111111
2023-09-13,PPG,0.1111111111111111
2023-09-13,DAL,0.1111111111111111
2023-09-13,ORCL,0.1111111111111111
2023-09-13,CCL,0.1111111111111111
2023-09-13,ALK,0.1111111111111111
2023-09-13,RL,0.1111111111111111
2023-09-13,NWSA,0.1111111111111111
2023-09-13,CLX,0.1111111111111111
2023-09-13,ENB,0.1111111111111111
2023-09-14,DAL,0.1111111111111111
2023-09-14,GREK,0.1111111111111111
2023-09-14,ORCL,0.1111111111111111
2023-09-14,CCL,0.1111111111111111
2023-09-14,ALK,0.1111111111111111
2023-09-14,GOLD,0.1111111111111111
2023-09-14,ULTA,0.1111111111111111
2023-09-14,PRGO,0.1111111111111111
2023-09-14,ENB,0.1111111111111111
2023-09-15,JNJ,0.1111111111111111
2023-09-15,CCL,0.1111111111111111
2023-09-15,ULTA,0.1111111111111111
2023-09-15,NTAP,0.1111111111111111
2023-09-15,NWSA,0.1111111111111111
2023-09-15,LOW,0.1111111111111111
2023-09-15,CLX,0.1111111111111111
2023-09-15,PRGO,0.1111111111111111
2023-09-15,ENB,0.1111111111111111
2023-09-18,PPG,0.1111111111111111
2023-09-18,A,0.1111111111111111
2023-09-18,CCL,0.1111111111111111
2023-09-18,ALK,0.1111111111111111
2023-09-18,NTAP,0.1111111111111111
2023-09-18,NWSA,0.1111111111111111
2023-09-18,LOW,0.1111111111111111
2023-09-18,CLX,0.1111111111111111
2023-09-18,ENB,0.1111111111111111
2023-09-19,KMB,0.1111111111111111
2023-09-19,EOG,0.1111111111111111
2023-09-19,D,0.1111111111111111
2023-09-19,ULTA,0.1111111111111111
2023-09-19,NTAP,0.1111111111111111
2023-09-19,NWSA,0.1111111111111111
2023-09-19,LOW,0.1111111111111111
2023-09-19,CLX,0.1111111111111111
2023-09-19,ENB,0.1111111111111111
2023-09-20,RRC,0.1111111111111111
2023-09-20,BBT,0.1111111111111111
2023-09-20,EOG,0.1111111111111111
