Date,Ticker,Weight
2023-07-28,CSIQ,0.010416666666666666
2023-07-28,BSX,0.010416666666666666
2023-07-28,XLE,0.010416666666666666
2023-07-28,M,0.010416666666666666
2023-07-28,COF,0.010416666666666666
2023-07-28,ENB,0.010416666666666666
2023-07-28,ZUMZ,0.010416666666666666
2023-07-28,MT,0.010416666666666666
2023-07-28,VZ,0.010416666666666666
2023-07-28,CAT,0.010416666666666666
2023-07-28,MRK,0.010416666666666666
2023-07-28,BMY,0.010416666666666666
2023-07-31,MET,0.010416666666666666
2023-07-31,MNST,0.010416666666666666
2023-07-31,CNC,0.010416666666666666
2023-07-31,PPG,0.010416666666666666
2023-07-31,AMTD,0.010416666666666666
2023-07-31,BAX,0.010416666666666666
2023-07-31,VWO,0.010416666666666666
2023-07-31,A,0.010416666666666666
2023-07-31,CF,0.010416666666666666
2023-07-31,HP,0.010416666666666666
2023-07-31,HOG,0.010416666666666666
2023-07-31,XLP,0.010416666666666666
2023-07-31,NVDA,0.010416666666666666
2023-07-31,WEN,0.010416666666666666
2023-07-31,DAL,0.010416666666666666
2023-07-31,AA,0.010416666666666666
2023-07-31,HYG,0.010416666666666666
2023-07-31,BUD,0.010416666666666666
2023-07-31,NSC,0.010416666666666666
2023-07-31,ICE,0.010416666666666666
2023-07-31,RRC,0.010416666666666666
2023-07-31,CAG,0.010416666666666666
2023-07-31,GREK,0.010416666666666666
2023-07-31,QCOM,0.010416666666666666
2023-07-31,JNJ,0.010416666666666666
2023-07-31,STI,0.010416666666666666
2023-07-31,KMB,0.010416666666666666
2023-07-31,NDAQ,0.010416666666666666
2023-07-31,HAS,0.010416666666666666
2023-07-31,TRV,0.010416666666666666
2023-07-31,DPZ,0.010416666666666666
2023-07-31,VTR,0.010416666666666666
2023-07-31,DHI,0.010416666666666666
2023-07-31,EWC,0.010416666666666666
2023-07-31,BBT,0.010416666666666666
2023-07-31,BDX,0.010416666666666666
2023-07-31,MU,0.010416666666666666
2023-07-31,EBAY,0.010416666666666666
2023-07-31,WFC,0.010416666666666666
2023-07-31,EOG,0.010416666666666666
2023-07-31,QQQ,0.010416666666666666
2023-07-31,EWI,0.010416666666666666
2023-07-31,SIRI,0.010416666666666666
2023-07-31,ANF,0.010416666666666666
2023-07-31,HTZ,0.010416666666666666
2023-07-31,ORCL,0.010416666666666666
2023-07-31,DLTR,0.010416666666666666
2023-07-31,CCL,0.010416666666666666
2023-07-31,TSM,0.010416666666666666
2023-07-31,MS,0.010416666666666666
2023-07-31,ALK,0.010416666666666666
2023-07-31,MAR,0.010416666666666666
2023-07-31,XRT,0.010416666666666666
2023-07-31,KEY,0.010416666666666666
2023-07-31,ILMN,0.010416666666666666
2023-07-31,KGC,0.010416666666666666
2023-07-31,GOLD,0.010416666666666666
2023-07-31,WMB,0.010416666666666666
2023-07-31,TRP,0.010416666666666666
2023-07-31,KO,0.010416666666666666
2023-07-31,D,0.010416666666666666
2023-07-31,ULTA,0.010416666666666666
2023-07-31,PVH,0.010416666666666666
2023-07-31,EW,0.010416666666666666
2023-07-31,RL,0.010416666666666666
2023-07-31,HUM,0.010416666666666666
2023-07-31,NTAP,0.010416666666666666
2023-07-31,WSM,0.010416666666666666
2023-07-31,NWSA,0.010416666666666666
2023-07-31,TRIP,0.010416666666666666
2023-07-31,BX,0.010416666666666666
2023-07-31,LOW,0.010416666666666666
2023-07-31,MRVL,0.010416666666666666
2023-07-31,PCG,0.010416666666666666
2023-07-31,DUK,0.010416666666666666
2023-07-31,NTES,0.010416666666666666
2023-07-31,RF,0.010416666666666666
2023-07-31,HMC,0.010416666666666666
2023-07-31,CME,0.010416666666666666
2023-07-31,CP,0.010416666666666666
2023-07-31,CLX,0.010416666666666666
2023-07-31,PRGO,0.010416666666666666
2023-07-31,OHI,0.010416666666666666
2023-07-31,SYK,0.010416666666666666
2023-07-31,CSIQ,0.010416666666666666
2023-07-31,BSX,0.010416666666666666
2023-07-31,XLE,0.010416666666666666
2023-07-31,M,0.010416666666666666
2023-07-31,COF,0.010416666666666666
2023-07-31,ENB,0.010416666666666666
2023-07-31,ZUMZ,0.010416666666666666
2023-07-31,MT,0.010416666666666666
2023-07-31,VZ,0.010416666666666666
2023-07-31,CAT,0.010416666666666666
2023-07-31,MRK,0.010416666666666666
2023-07-31,BMY,0.010416666666666666
2023-08-01,MET,0.010416666666666666
2023-08-01,MNST,0.010416666666666666
2023-08-01,CNC,0.010416666666666666
2023-08-01,PPG,0.010416666666666666
2023-08-01,AMTD,0.010416666666666666
2023-08-01,BAX,0.010416666666666666
2023-08-01,VWO,0.010416666666666666
2023-08-01,A,0.010416666666666666
2023-08-01,CF,0.010416666666666666
2023-08-01,HP,0.010416666666666666
2023-08-01,HOG,0.010416666666666666
2023-08-01,XLP,0.010416666666666666
2023-08-01,NVDA,0.010416666666666666
2023-08-01,WEN,0.010416666666666666
2023-08-01,DAL,0.010416666666666666
2023-08-01,AA,0.010416666666666666
2023-08-01,HYG,0.010416666666666666
2023-08-01,BUD,0.010416666666666666
2023-08-01,NSC,0.010416666666666666
2023-08-01,ICE,0.010416666666666666
2023-08-01,RRC,0.010416666666666666
2023-08-01,CAG,0.010416666666666666
2023-08-01,GREK,0.010416666666666666
2023-08-01,QCOM,0.010416666666666666
2023-08-01,JNJ,0.010416666666666666
2023-08-01,STI,0.010416666666666666
2023-08-01,KMB,0.010416666666666666
2023-08-01,NDAQ,0.010416666666666666
2023-08-01,HAS,0.010416666666666666
2023-08-01,TRV,0.010416666666666666
2023-08-01,DPZ,0.010416666666666666
2023-08-01,VTR,0.010416666666666666
2023-08-01,DHI,0.010416666666666666
2023-08-01,EWC,0.010416666666666666
2023-08-01,BBT,0.010416666666666666
2023-08-01,BDX,0.010416666666666666
2023-08-01,MU,0.010416666666666666
2023-08-01,EBAY,0.010416666666666666
2023-08-01,WFC,0.010416666666666666
2023-08-01,EOG,0.010416666666666666
2023-08-01,QQQ,0.010416666666666666
2023-08-01,EWI,0.010416666666666666
2023-08-01,SIRI,0.010416666666666666
2023-08-01,ANF,0.010416666666666666
2023-08-01,HTZ,0.010416666666666666
2023-08-01,ORCL,0.010416666666666666
2023-08-01,DLTR,0.010416666666666666
2023-08-01,CCL,0.010416666666666666
2023-08-01,TSM,0.010416666666666666
2023-08-01,MS,0.010416666666666666
2023-08-01,ALK,0.010416666666666666
2023-08-01,MAR,0.010416666666666666
2023-08-01,XRT,0.010416666666666666
2023-08-01,KEY,0.010416666666666666
2023-08-01,ILMN,0.010416666666666666
2023-08-01,KGC,0.010416666666666666
2023-08-01,GOLD,0.010416666666666666
2023-08-01,WMB,0.010416666666666666
2023-08-01,TRP,0.010416666666666666
2023-08-01,KO,0.010416666666666666
2023-08-01,D,0.010416666666666666
2023-08-01,ULTA,0.010416666666666666
2023-08-01,PVH,0.010416666666666666
2023-08-01,EW,0.010416666666666666
2023-08-01,RL,0.010416666666666666
2023-08-01,HUM,0.010416666666666666
2023-08-01,NTAP,0.010416666666666666
2023-08-01,WSM,0.010416666666666666
2023-08-01,NWSA,0.010416666666666666
2023-08-01,TRIP,0.010416666666666666
2023-08-01,BX,0.010416666666666666
2023-08-01,LOW,0.010416666666666666
2023-08-01,MRVL,0.010416666666666666
2023-08-01,PCG,0.010416666666666666
2023-08-01,DUK,0.010416666666666666
2023-08-01,NTES,0.010416666666666666
2023-08-01,RF,0.010416666666666666
2023-08-01,HMC,0.010416666666666666
2023-08-01,CME,0.010416666666666666
2023-08-01,CP,0.010416666666666666
2023-08-01,CLX,0.010416666666666666
2023-08-01,PRGO,0.010416666666666666
2023-08-01,OHI,0.010416666666666666
2023-08-01,SYK,0.010416666666666666
2023-08-01,CSIQ,0.010416666666666666
2023-08-01,BSX,0.010416666666666666
2023-08-01,XLE,0.010416666666666666
2023-08-01,M,0.010416666666666666
2023-08-01,COF,0.010416666666666666
2023-08-01,ENB,0.010416666666666666
2023-08-01,ZUMZ,0.010416666666666666
2023-08-01,MT,0.010416666666666666
2023-08-01,VZ,0.010416666666666666
2023-08-01,CAT,0.010416666666666666
2023-08-01,MRK,0.010416666666666666
2023-08-01,BMY,0.010416666666666666
2023-08-02,MET,0.010416666666666666
2023-08-02,MNST,0.010416666666666666
2023-08-02,CNC,0.010416666666666666
2023-08-02,PPG,0.010416666666666666
2023-08-02,AMTD,0.010416666666666666
2023-08-02,BAX,0.010416666666666666
2023-08-02,VWO,0.010416666666666666
2023-08-02,A,0.010416666666666666
2023-08-02,CF,0.010416666666666666
2023-08-02,HP,0.010416666666666666
2023-08-02,HOG,0.010416666666666666
2023-08-02,XLP,0.010416666666666666
2023-08-02,NVDA,0.010416666666666666
2023-08-02,WEN,0.010416666666666666
2023-08-02,DAL,0.010416666666666666
2023-08-02,AA,0.010416666666666666
2023-08-02,HYG,0.010416666666666666
2023-08-02,BUD,0.010416666666666666
2023-08-02,NSC,0.010416666666666666
2023-08-02,ICE,0.010416666666666666
2023-08-02,RRC,0.010416666666666666
2023-08-02,CAG,0.010416666666666666
2023-08-02,GREK,0.010416666666666666
2023-08-02,QCOM,0.010416666666666666
2023-08-02,JNJ,0.010416666666666666
2023-08-02,STI,0.010416666666666666
2023-08-02,KMB,0.010416666666666666
2023-08-02,NDAQ,0.010416666666666666
2023-08-02,HAS,0.010416666666666666
2023-08-02,TRV,0.010416666666666666
2023-08-02,DPZ,0.010416666666666666
2023-08-02,VTR,0.010416666666666666
2023-08-02,DHI,0.010416666666666666
2023-08-02,EWC,0.010416666666666666
2023-08-02,BBT,0.010416666666666666
2023-08-02,BDX,0.010416666666666666
2023-08-02,MU,0.010416666666666666
2023-08-02,EBAY,0.010416666666666666
2023-08-02,WFC,0.010416666666666666
2023-08-02,EOG,0.010416666666666666
2023-08-02,QQQ,0.010416666666666666
2023-08-02,EWI,0.010416666666666666
2023-08-02,SIRI,0.010416666666666666
2023-08-02,ANF,0.010416666666666666
2023-08-02,HTZ,0.010416666666666666
2023-08-02,ORCL,0.010416666666666666
2023-08-02,DLTR,0.010416666666666666
2023-08-02,CCL,0.010416666666666666
2023-08-02,TSM,0.010416666666666666
2023-08-02,MS,0.010416666666666666
2023-08-02,ALK,0.010416666666666666
2023-08-02,MAR,0.010416666666666666
2023-08-02,XRT,0.010416666666666666
2023-08-02,KEY,0.010416666666666666
2023-08-02,ILMN,0.010416666666666666
2023-08-02,KGC,0.010416666666666666
2023-08-02,GOLD,0.010416666666666666
2023-08-02,WMB,0.010416666666666666
2023-08-02,TRP,0.010416666666666666
2023-08-02,KO,0.010416666666666666
2023-08-02,D,0.010416666666666666
2023-08-02,ULTA,0.010416666666666666
2023-08-02,PVH,0.010416666666666666
2023-08-02,EW,0.010416666666666666
2023-08-02,RL,0.010416666666666666
2023-08-02,HUM,0.010416666666666666
2023-08-02,NTAP,0.010416666666666666
2023-08-02,WSM,0.010416666666666666
2023-08-02,NWSA,0.010416666666666666
2023-08-02,TRIP,0.010416666666666666
2023-08-02,BX,0.010416666666666666
2023-08-02,LOW,0.010416666666666666
2023-08-02,MRVL,0.010416666666666666
2023-08-02,PCG,0.010416666666666666
2023-08-02,DUK,0.010416666666666666
2023-08-02,NTES,0.010416666666666666
2023-08-02,RF,0.010416666666666666
2023-08-02,HMC,0.010416666666666666
2023-08-02,CME,0.010416666666666666
2023-08-02,CP,0.010416666666666666
2023-08-02,CLX,0.010416666666666666
2023-08-02,PRGO,0.010416666666666666
2023-08-02,OHI,0.010416666666666666
2023-08-02,SYK,0.010416666666666666
2023-08-02,CSIQ,0.010416666666666666
2023-08-02,BSX,0.010416666666666666
2023-08-02,XLE,0.010416666666666666
2023-08-02,M,0.010416666666666666
2023-08-02,COF,0.010416666666666666
2023-08-02,ENB,0.010416666666666666
2023-08-02,ZUMZ,0.010416666666666666
2023-08-02,MT,0.010416666666666666
2023-08-02,VZ,0.010416666666666666
2023-08-02,CAT,0.010416666666666666
2023-08-02,MRK,0.010416666666666666
2023-08-02,BMY,0.010416666666666666
2023-08-03,MET,0.010416666666666666
2023-08-03,MNST,0.010416666666666666
2023-08-03,CNC,0.010416666666666666
2023-08-03,PPG,0.010416666666666666
2023-08-03,AMTD,0.010416666666666666
2023-08-03,BAX,0.010416666666666666
2023-08-03,VWO,0.010416666666666666
2023-08-03,A,0.010416666666666666
2023-08-03,CF,0.010416666666666666
2023-08-03,HP,0.010416666666666666
2023-08-03,HOG,0.010416666666666666
2023-08-03,XLP,0.010416666666666666
2023-08-03,NVDA,0.010416666666666666
2023-08-03,WEN,0.010416666666666666
2023-08-03,DAL,0.010416666666666666
2023-08-03,AA,0.010416666666666666
2023-08-03,HYG,0.010416666666666666
2023-08-03,BUD,0.010416666666666666
2023-08-03,NSC,0.010416666666666666
2023-08-03,ICE,0.010416666666666666
2023-08-03,RRC,0.010416666666666666
2023-08-03,CAG,0.010416666666666666
2023-08-03,GREK,0.010416666666666666
2023-08-03,QCOM,0.010416666666666666
2023-08-03,JNJ,0.010416666666666666
2023-08-03,STI,0.010416666666666666
2023-08-03,KMB,0.010416666666666666
2023-08-03,NDAQ,0.010416666666666666
2023-08-03,HAS,0.010416666666666666
2023-08-03,TRV,0.010416666666666666
2023-08-03,DPZ,0.010416666666666666
2023-08-03,VTR,0.010416666666666666
2023-08-03,DHI,0.010416666666666666
2023-08-03,EWC,0.010416666666666666
2023-08-03,BBT,0.010416666666666666
2023-08-03,BDX,0.010416666666666666
2023-08-03,MU,0.010416666666666666
2023-08-03,EBAY,0.010416666666666666
2023-08-03,WFC,0.010416666666666666
2023-08-03,EOG,0.010416666666666666
2023-08-03,QQQ,0.010416666666666666
2023-08-03,EWI,0.010416666666666666
2023-08-03,SIRI,0.010416666666666666
2023-08-03,ANF,0.010416666666666666
2023-08-03,HTZ,0.010416666666666666
2023-08-03,ORCL,0.010416666666666666
2023-08-03,DLTR,0.010416666666666666
2023-08-03,CCL,0.010416666666666666
2023-08-03,TSM,0.010416666666666666
2023-08-03,MS,0.010416666666666666
2023-08-03,ALK,0.010416666666666666
2023-08-03,MAR,0.010416666666666666
2023-08-03,XRT,0.010416666666666666
2023-08-03,KEY,0.010416666666666666
2023-08-03,ILMN,0.010416666666666666
2023-08-03,KGC,0.010416666666666666
2023-08-03,GOLD,0.010416666666666666
2023-08-03,WMB,0.010416666666666666
2023-08-03,TRP,0.010416666666666666
2023-08-03,KO,0.010416666666666666
2023-08-03,D,0.010416666666666666
2023-08-03,ULTA,0.010416666666666666
2023-08-03,PVH,0.010416666666666666
2023-08-03,EW,0.010416666666666666
2023-08-03,RL,0.010416666666666666
2023-08-03,HUM,0.010416666666666666
2023-08-03,NTAP,0.010416666666666666
2023-08-03,WSM,0.010416666666666666
2023-08-03,NWSA,0.010416666666666666
2023-08-03,TRIP,0.010416666666666666
2023-08-03,BX,0.010416666666666666
2023-08-03,LOW,0.010416666666666666
2023-08-03,MRVL,0.010416666666666666
2023-08-03,PCG,0.010416666666666666
2023-08-03,DUK,0.010416666666666666
2023-08-03,NTES,0.010416666666666666
2023-08-03,RF,0.010416666666666666
2023-08-03,HMC,0.010416666666666666
2023-08-03,CME,0.010416666666666666
2023-08-03,CP,0.010416666666666666
2023-08-03,CLX,0.010416666666666666
2023-08-03,PRGO,0.010416666666666666
2023-08-03,OHI,0.010416666666666666
2023-08-03,SYK,0.010416666666666666
2023-08-03,CSIQ,0.010416666666666666
2023-08-03,BSX,0.010416666666666666
2023-08-03,XLE,0.010416666666666666
2023-08-03,M,0.010416666666666666
2023-08-03,COF,0.010416666666666666
2023-08-03,ENB,0.010416666666666666
2023-08-03,ZUMZ,0.010416666666666666
2023-08-03,MT,0.010416666666666666
2023-08-03,VZ,0.010416666666666666
2023-08-03,CAT,0.010416666666666666
2023-08-03,MRK,0.010416666666666666
2023-08-03,BMY,0.010416666666666666
2023-08-04,MET,0.010416666666666666
2023-08-04,MNST,0.010416666666666666
2023-08-04,CNC,0.010416666666666666
2023-08-04,PPG,0.010416666666666666
2023-08-04,AMTD,0.010416666666666666
2023-08-04,BAX,0.010416666666666666
2023-08-04,VWO,0.010416666666666666
2023-08-04,A,0.010416666666666666
2023-08-04,CF,0.010416666666666666
2023-08-04,HP,0.010416666666666666
2023-08-04,HOG,0.010416666666666666
2023-08-04,XLP,0.010416666666666666
2023-08-04,NVDA,0.010416666666666666
2023-08-04,WEN,0.010416666666666666
2023-08-04,DAL,0.010416666666666666
2023-08-04,AA,0.010416666666666666
2023-08-04,HYG,0.010416666666666666
2023-08-04,BUD,0.010416666666666666
2023-08-04,NSC,0.010416666666666666
2023-08-04,ICE,0.010416666666666666
2023-08-04,RRC,0.010416666666666666
2023-08-04,CAG,0.010416666666666666
2023-08-04,GREK,0.010416666666666666
2023-08-04,QCOM,0.010416666666666666
2023-08-04,JNJ,0.010416666666666666
2023-08-04,STI,0.010416666666666666
2023-08-04,KMB,0.010416666666666666
2023-08-04,NDAQ,0.010416666666666666
2023-08-04,HAS,0.010416666666666666
2023-08-04,TRV,0.010416666666666666
2023-08-04,DPZ,0.010416666666666666
2023-08-04,VTR,0.010416666666666666
2023-08-04,DHI,0.010416666666666666
2023-08-04,EWC,0.010416666666666666
2023-08-04,BBT,0.010416666666666666
2023-08-04,BDX,0.010416666666666666
2023-08-04,MU,0.010416666666666666
2023-08-04,EBAY,0.010416666666666666
2023-08-04,WFC,0.010416666666666666
2023-08-04,EOG,0.010416666666666666
2023-08-04,QQQ,0.010416666666666666
2023-08-04,EWI,0.010416666666666666
2023-08-04,SIRI,0.010416666666666666
2023-08-04,ANF,0.010416666666666666
2023-08-04,HTZ,0.010416666666666666
2023-08-04,ORCL,0.010416666666666666
2023-08-04,DLTR,0.010416666666666666
2023-08-04,CCL,0.010416666666666666
2023-08-04,TSM,0.010416666666666666
2023-08-04,MS,0.010416666666666666
2023-08-04,ALK,0.010416666666666666
2023-08-04,MAR,0.010416666666666666
2023-08-04,XRT,0.010416666666666666
2023-08-04,KEY,0.010416666666666666
2023-08-04,ILMN,0.010416666666666666
2023-08-04,KGC,0.010416666666666666
2023-08-04,GOLD,0.010416666666666666
2023-08-04,WMB,0.010416666666666666
2023-08-04,TRP,0.010416666666666666
2023-08-04,KO,0.010416666666666666
2023-08-04,D,0.010416666666666666
2023-08-04,ULTA,0.010416666666666666
2023-08-04,PVH,0.010416666666666666
2023-08-04,EW,0.010416666666666666
2023-08-04,RL,0.010416666666666666
2023-08-04,HUM,0.010416666666666666
2023-08-04,NTAP,0.010416666666666666
2023-08-04,WSM,0.010416666666666666
2023-08-04,NWSA,0.010416666666666666
2023-08-04,TRIP,0.010416666666666666
2023-08-04,BX,0.010416666666666666
2023-08-04,LOW,0.010416666666666666
2023-08-04,MRVL,0.010416666666666666
2023-08-04,PCG,0.010416666666666666
2023-08-04,DUK,0.010416666666666666
2023-08-04,NTES,0.010416666666666666
2023-08-04,RF,0.010416666666666666
2023-08-04,HMC,0.010416666666666666
2023-08-04,CME,0.010416666666666666
2023-08-04,CP,0.010416666666666666
2023-08-04,CLX,0.010416666666666666
2023-08-04,PRGO,0.010416666666666666
2023-08-04,OHI,0.010416666666666666
2023-08-04,SYK,0.010416666666666666
2023-08-04,CSIQ,0.010416666666666666
2023-08-04,BSX,0.010416666666666666
2023-08-04,XLE,0.010416666666666666
2023-08-04,M,0.010416666666666666
2023-08-04,COF,0.010416666666666666
2023-08-04,ENB,0.010416666666666666
2023-08-04,ZUMZ,0.010416666666666666
2023-08-04,MT,0.010416666666666666
2023-08-04,VZ,0.010416666666666666
2023-08-04,CAT,0.010416666666666666
2023-08-04,MRK,0.010416666666666666
2023-08-04,BMY,0.010416666666666666
2023-08-07,MET,0.010416666666666666
2023-08-07,MNST,0.010416666666666666
2023-08-07,CNC,0.010416666666666666
2023-08-07,PPG,0.010416666666666666
2023-08-07,AMTD,0.010416666666666666
2023-08-07,BAX,0.010416666666666666
2023-08-07,VWO,0.010416666666666666
2023-08-07,A,0.010416666666666666
2023-08-07,CF,0.010416666666666666
2023-08-07,HP,0.010416666666666666
2023-08-07,HOG,0.010416666666666666
2023-08-07,XLP,0.010416666666666666
2023-08-07,NVDA,0.010416666666666666
2023-08-07,WEN,0.010416666666666666
2023-08-07,DAL,0.010416666666666666
2023-08-07,AA,0.010416666666666666
2023-08-07,HYG,0.010416666666666666
2023-08-07,BUD,0.010416666666666666
2023-08-07,NSC,0.010416666666666666
2023-08-07,ICE,0.010416666666666666
2023-08-07,RRC,0.010416666666666666
2023-08-07,CAG,0.010416666666666666
2023-08-07,GREK,0.010416666666666666
2023-08-07,QCOM,0.010416666666666666
2023-08-07,JNJ,0.010416666666666666
2023-08-07,STI,0.010416666666666666
2023-08-07,KMB,0.010416666666666666
2023-08-07,NDAQ,0.010416666666666666
2023-08-07,HAS,0.010416666666666666
2023-08-07,TRV,0.010416666666666666
2023-08-07,DPZ,0.010416666666666666
2023-08-07,VTR,0.010416666666666666
2023-08-07,DHI,0.010416666666666666
2023-08-07,EWC,0.010416666666666666
2023-08-07,BBT,0.010416666666666666
2023-08-07,BDX,0.010416666666666666
2023-08-07,MU,0.010416666666666666
2023-08-07,EBAY,0.010416666666666666
2023-08-07,WFC,0.010416666666666666
2023-08-07,EOG,0.010416666666666666
2023-08-07,QQQ,0.010416666666666666
2023-08-07,EWI,0.010416666666666666
2023-08-07,SIRI,0.010416666666666666
2023-08-07,ANF,0.010416666666666666
2023-08-07,HTZ,0.010416666666666666
2023-08-07,ORCL,0.010416666666666666
2023-08-07,DLTR,0.010416666666666666
2023-08-07,CCL,0.010416666666666666
2023-08-07,TSM,0.010416666666666666
2023-08-07,MS,0.010416666666666666
2023-08-07,ALK,0.010416666666666666
2023-08-07,MAR,0.010416666666666666
2023-08-07,XRT,0.010416666666666666
2023-08-07,KEY,0.010416666666666666
2023-08-07,ILMN,0.010416666666666666
2023-08-07,KGC,0.010416666666666666
2023-08-07,GOLD,0.010416666666666666
2023-08-07,WMB,0.010416666666666666
2023-08-07,TRP,0.010416666666666666
2023-08-07,KO,0.010416666666666666
2023-08-07,D,0.010416666666666666
2023-08-07,ULTA,0.010416666666666666
2023-08-07,PVH,0.010416666666666666
2023-08-07,EW,0.010416666666666666
2023-08-07,RL,0.010416666666666666
2023-08-07,HUM,0.010416666666666666
2023-08-07,NTAP,0.010416666666666666
2023-08-07,WSM,0.010416666666666666
2023-08-07,NWSA,0.010416666666666666
2023-08-07,TRIP,0.010416666666666666
2023-08-07,BX,0.010416666666666666
2023-08-07,LOW,0.010416666666666666
2023-08-07,MRVL,0.010416666666666666
2023-08-07,PCG,0.010416666666666666
2023-08-07,DUK,0.010416666666666666
2023-08-07,NTES,0.010416666666666666
2023-08-07,RF,0.010416666666666666
2023-08-07,HMC,0.010416666666666666
2023-08-07,CME,0.010416666666666666
2023-08-07,CP,0.010416666666666666
2023-08-07,CLX,0.010416666666666666
2023-08-07,PRGO,0.010416666666666666
2023-08-07,OHI,0.010416666666666666
2023-08-07,SYK,0.010416666666666666
2023-08-07,CSIQ,0.010416666666666666
2023-08-07,BSX,0.010416666666666666
2023-08-07,XLE,0.010416666666666666
2023-08-07,M,0.010416666666666666
2023-08-07,COF,0.010416666666666666
2023-08-07,ENB,0.010416666666666666
2023-08-07,ZUMZ,0.010416666666666666
2023-08-07,MT,0.010416666666666666
2023-08-07,VZ,0.010416666666666666
2023-08-07,CAT,0.010416666666666666
2023-08-07,MRK,0.010416666666666666
2023-08-07,BMY,0.010416666666666666
2023-08-08,MET,0.010416666666666666
2023-08-08,MNST,0.010416666666666666
2023-08-08,CNC,0.010416666666666666
2023-08-08,PPG,0.010416666666666666
2023-08-08,AMTD,0.010416666666666666
2023-08-08,BAX,0.010416666666666666
2023-08-08,VWO,0.010416666666666666
2023-08-08,A,0.010416666666666666
2023-08-08,CF,0.010416666666666666
2023-08-08,HP,0.010416666666666666
2023-08-08,HOG,0.010416666666666666
2023-08-08,XLP,0.010416666666666666
2023-08-08,NVDA,0.010416666666666666
2023-08-08,WEN,0.010416666666666666
2023-08-08,DAL,0.010416666666666666
2023-08-08,AA,0.010416666666666666
2023-08-08,HYG,0.010416666666666666
2023-08-08,BUD,0.010416666666666666
2023-08-08,NSC,0.010416666666666666
2023-08-08,ICE,0.010416666666666666
2023-08-08,RRC,0.010416666666666666
2023-08-08,CAG,0.010416666666666666
2023-08-08,GREK,0.010416666666666666
2023-08-08,QCOM,0.010416666666666666
2023-08-08,JNJ,0.010416666666666666
2023-08-08,STI,0.010416666666666666
2023-08-08,KMB,0.010416666666666666
2023-08-08,NDAQ,0.010416666666666666
2023-08-08,HAS,0.010416666666666666
2023-08-08,TRV,0.010416666666666666
2023-08-08,DPZ,0.010416666666666666
2023-08-08,VTR,0.010416666666666666
2023-08-08,DHI,0.010416666666666666
2023-08-08,EWC,0.010416666666666666
2023-08-08,BBT,0.010416666666666666
2023-08-08,BDX,0.010416666666666666
2023-08-08,MU,0.010416666666666666
2023-08-08,EBAY,0.010416666666666666
2023-08-08,WFC,0.010416666666666666
2023-08-08,EOG,0.010416666666666666
2023-08-08,QQQ,0.010416666666666666
2023-08-08,EWI,0.010416666666666666
2023-08-08,SIRI,0.010416666666666666
2023-08-08,ANF,0.010416666666666666
2023-08-08,HTZ,0.010416666666666666
2023-08-08,ORCL,0.010416666666666666
2023-08-08,DLTR,0.010416666666666666
2023-08-08,CCL,0.010416666666666666
2023-08-08,TSM,0.010416666666666666
2023-08-08,MS,0.010416666666666666
2023-08-08,ALK,0.010416666666666666
2023-08-08,MAR,0.010416666666666666
2023-08-08,XRT,0.010416666666666666
2023-08-08,KEY,0.010416666666666666
2023-08-08,ILMN,0.010416666666666666
2023-08-08,KGC,0.010416666666666666
2023-08-08,GOLD,0.010416666666666666
2023-08-08,WMB,0.010416666666666666
2023-08-08,TRP,0.010416666666666666
2023-08-08,KO,0.010416666666666666
2023-08-08,D,0.010416666666666666
2023-08-08,ULTA,0.010416666666666666
2023-08-08,PVH,0.010416666666666666
2023-08-08,EW,0.010416666666666666
2023-08-08,RL,0.010416666666666666
2023-08-08,HUM,0.010416666666666666
2023-08-08,NTAP,0.010416666666666666
2023-08-08,WSM,0.010416666666666666
2023-08-08,NWSA,0.010416666666666666
2023-08-08,TRIP,0.010416666666666666
2023-08-08,BX,0.010416666666666666
2023-08-08,LOW,0.010416666666666666
2023-08-08,MRVL,0.010416666666666666
2023-08-08,PCG,0.010416666666666666
2023-08-08,DUK,0.010416666666666666
2023-08-08,NTES,0.010416666666666666
2023-08-08,RF,0.010416666666666666
2023-08-08,HMC,0.010416666666666666
2023-08-08,CME,0.010416666666666666
2023-08-08,CP,0.010416666666666666
2023-08-08,CLX,0.010416666666666666
2023-08-08,PRGO,0.010416666666666666
2023-08-08,OHI,0.010416666666666666
2023-08-08,SYK,0.010416666666666666
2023-08-08,CSIQ,0.010416666666666666
2023-08-08,BSX,0.010416666666666666
2023-08-08,XLE,0.010416666666666666
2023-08-08,M,0.010416666666666666
2023-08-08,COF,0.010416666666666666
2023-08-08,ENB,0.010416666666666666
2023-08-08,ZUMZ,0.010416666666666666
2023-08-08,MT,0.010416666666666666
2023-08-08,VZ,0.010416666666666666
2023-08-08,CAT,0.010416666666666666
2023-08-08,MRK,0.010416666666666666
2023-08-08,BMY,0.010416666666666666
2023-08-09,MET,0.010416666666666666
2023-08-09,MNST,0.010416666666666666
2023-08-09,CNC,0.010416666666666666
2023-08-09,PPG,0.010416666666666666
2023-08-09,AMTD,0.010416666666666666
2023-08-09,BAX,0.010416666666666666
2023-08-09,VWO,0.010416666666666666
2023-08-09,A,0.010416666666666666
2023-08-09,CF,0.010416666666666666
2023-08-09,HP,0.010416666666666666
2023-08-09,HOG,0.010416666666666666
2023-08-09,XLP,0.010416666666666666
2023-08-09,NVDA,0.010416666666666666
2023-08-09,WEN,0.010416666666666666
