Date,Ticker,Trade_Weight,Direction
2023-06-05,DPZ,0.0005062410210273025,Buy
2023-06-05,EWC,0.03571428571428571,Buy
2023-06-05,BDX,-0.0004405501157750888,Sell
2023-06-05,EWI,0.00023358438425817585,Buy
2023-06-05,SIRI,-0.036041907604451175,Sell
2023-06-05,DLTR,0.0007766286204697048,Buy
2023-06-05,MS,0.03571428571428571,Buy
2023-06-05,XRT,0.0004028807900645498,Buy
2023-06-05,KEY,-0.03531869532882884,Sell
2023-06-05,KGC,-0.035841678353384455,Sell
2023-06-05,KO,0.03571428571428571,Buy
2023-06-05,D,-0.03630174525335346,Sell
2023-06-05,PVH,0.00018651773092931423,Buy
2023-06-05,EW,-0.03609367304163271,Sell
2023-06-05,RL,0.03571428571428571,Buy
2023-06-05,HUM,-0.00034487629764751865,Sell
2023-06-05,WSM,0.00015979158001507704,Buy
2023-06-05,LOW,0.0003902170422866169,Buy
2023-06-05,PCG,-0.0005148605387073207,Sell
2023-06-05,DUK,-0.03603351746819731,Sell
2023-06-05,NTES,-0.03589134037026658,Sell
2023-06-05,CME,0.03571428571428571,Buy
2023-06-05,PRGO,0.03571428571428571,Buy
2023-06-05,SYK,-8.36076489575191e-05,Sell
2023-06-05,BSX,0.0001631021383809994,Buy
2023-06-05,XLE,0.00011034944961860194,Buy
2023-06-06,MNST,0.03571428571428571,Buy
2023-06-06,PPG,-0.03575635912395303,Sell
2023-06-06,BAX,0.0008786486735096535,Buy
2023-06-06,A,-0.03515011084005528,Sell
2023-06-06,XLP,0.00047052015438351497,Buy
2023-06-06,DAL,0.03571428571428571,Buy
2023-06-06,HYG,0.00023476552861573935,Buy
2023-06-06,BUD,-0.0001985311641414106,Sell
2023-06-06,NSC,0.0006471102758511676,Buy
2023-06-06,CAG,0.03571428571428571,Buy
2023-06-06,GREK,-0.036427731351455654,Sell
2023-06-06,QCOM,-0.0365631034156325,Sell
2023-06-06,JNJ,0.03571428571428571,Buy
2023-06-06,DPZ,0.0003025153869652131,Buy
2023-06-06,EWC,-0.035743359999777846,Sell
2023-06-06,BDX,0.0007841163111392685,Buy
2023-06-06,EWI,-4.531995557559981e-05,Sell
2023-06-06,DLTR,-0.03570804547728611,Sell
2023-06-06,MS,-0.036319238745772205,Sell
2023-06-06,XRT,-0.03652866897188088,Sell
2023-06-06,KGC,0.03571428571428571,Buy
2023-06-06,WMB,0.03571428571428571,Buy
2023-06-06,KO,0.0005483706968454627,Buy
2023-06-06,PVH,-0.038097051964010545,Sell
2023-06-06,EW,0.03571428571428571,Buy
2023-06-06,RL,-0.03614544632803952,Sell
2023-06-06,HUM,0.0011585493932793414,Buy
2023-06-06,WSM,-0.03731090331181486,Sell
2023-06-06,LOW,0.00022672391471336567,Buy
2023-06-06,PCG,-0.035654000748733664,Sell
2023-06-06,DUK,0.03571428571428571,Buy
2023-06-06,CME,0.0006569328110999847,Buy
2023-06-06,CP,0.03571428571428571,Buy
2023-06-06,CLX,0.03571428571428571,Buy
2023-06-06,PRGO,-0.0002658523546761535,Sell
2023-06-06,SYK,0.00047150364613675333,Buy
2023-06-06,BSX,0.0007948983537832549,Buy
2023-06-06,XLE,6.188499573310524e-06,Buy
2023-06-06,ENB,0.03571428571428571,Buy
2023-06-06,MRK,0.03571428571428571,Buy
2023-06-07,MNST,0.000986909909541006,Buy
2023-06-07,BAX,-0.0009114407713146158,Sell
2023-06-07,XLP,0.00023123050210788892,Buy
2023-06-07,WEN,0.03571428571428571,Buy
2023-06-07,DAL,-0.03615815801036436,Sell
2023-06-07,HYG,0.0003096921201615685,Buy
2023-06-07,BUD,-0.03575567977852403,Sell
2023-06-07,NSC,-0.03660003179945694,Sell
2023-06-07,ICE,0.03571428571428571,Buy
2023-06-07,CAG,0.0003423599316395784,Buy
2023-06-07,JNJ,3.7619875417657656e-05,Buy
2023-06-07,STI,0.03571428571428571,Buy
2023-06-07,KMB,0.03571428571428571,Buy
2023-06-07,DPZ,0.00013567165190600528,Buy
2023-06-07,EWC,0.03571428571428571,Buy
2023-06-07,BDX,-0.00013743517881711909,Sell
2023-06-07,EBAY,0.03571428571428571,Buy
2023-06-07,EWI,-0.03548631867005369,Sell
2023-06-07,ANF,0.03571428571428571,Buy
2023-06-07,ORCL,0.03571428571428571,Buy
2023-06-07,KGC,0.0011439067454568283,Buy
2023-06-07,WMB,-0.036831771773346615,Sell
2023-06-07,KO,0.00016727230136009963,Buy
2023-06-07,EW,0.0008246448227893013,Buy
2023-06-07,HUM,0.0005620059832189689,Buy
2023-06-07,LOW,-0.036296133169371074,Sell
2023-06-07,DUK,-0.03632205878600097,Sell
2023-06-07,HMC,0.03571428571428571,Buy
2023-06-07,CME,0.0004617564130113133,Buy
2023-06-07,CP,-0.036760805578868766,Sell
2023-06-07,CLX,0.000522726449428905,Buy
2023-06-07,PRGO,-6.624254101131322e-05,Sell
2023-06-07,SYK,-6.864961255317187e-05,Sell
2023-06-07,BSX,9.306846391729517e-05,Buy
2023-06-07,XLE,-0.03654342124528748,Sell
2023-06-07,ENB,-0.03580799495607418,Sell
2023-06-07,MRK,0.0005671995513184952,Buy
2023-06-07,BMY,0.03571428571428571,Buy
2023-06-08,MNST,-0.0001262083818821813,Sell
2023-06-08,PPG,0.03571428571428571,Buy
2023-06-08,BAX,0.0009392318903099842,Buy
2023-06-08,VWO,0.03571428571428571,Buy
2023-06-08,XLP,-0.035691703635822844,Sell
2023-06-08,WEN,-0.03546397540278396,Sell
2023-06-08,HYG,-0.03567243318760738,Sell
2023-06-08,BUD,0.03571428571428571,Buy
2023-06-08,ICE,-0.03619415689386669,Sell
2023-06-08,CAG,-0.00010796687469760008,Sell
2023-06-08,JNJ,-0.00012282814348936466,Sell
2023-06-08,STI,0.0003165294025216925,Buy
2023-06-08,KMB,2.7866869556310292e-05,Buy
2023-06-08,TRV,0.03571428571428571,Buy
2023-06-08,DPZ,-0.035726775703573264,Sell
2023-06-08,EWC,0.00027666146057862134,Buy
2023-06-08,BDX,0.0005229803247624315,Buy
2023-06-08,MU,0.03571428571428571,Buy
2023-06-08,EBAY,-0.03588069561963341,Sell
2023-06-08,ANF,-0.03670838803143691,Sell
2023-06-08,ORCL,-0.03619908142254371,Sell
2023-06-08,KGC,-0.03635306625761026,Sell
2023-06-08,KO,0.00017798235693074899,Buy
2023-06-08,D,0.03571428571428571,Buy
2023-06-08,EW,6.245228618021598e-05,Buy
2023-06-08,HUM,-0.03580903014264828,Sell
2023-06-08,NTAP,0.03571428571428571,Buy
2023-06-08,WSM,0.03571428571428571,Buy
2023-06-08,LOW,0.03571428571428571,Buy
2023-06-08,PCG,0.03571428571428571,Buy
2023-06-08,HMC,-0.03556645218904627,Sell
2023-06-08,CME,-0.0005151660365932398,Sell
2023-06-08,CLX,0.00011702269404688381,Buy
2023-06-08,PRGO,0.00033985746565150937,Buy
2023-06-08,SYK,0.0004193046261647959,Buy
2023-06-08,BSX,-0.035706706258006385,Sell
2023-06-08,XLE,0.03571428571428571,Buy
2023-06-08,ENB,0.03571428571428571,Buy
2023-06-08,MRK,-0.0002918266202540168,Sell
2023-06-08,BMY,0.00018467965983059997,Buy
2023-06-09,MNST,0.00011953641069878396,Buy
2023-06-09,PPG,0.00032551154206327676,Buy
2023-06-09,BAX,-0.03631393910781114,Sell
2023-06-09,VWO,-0.03586539344653109,Sell
2023-06-09,HYG,0.03571428571428571,Buy
2023-06-09,BUD,-0.03582078668800427,Sell
2023-06-09,NSC,0.03571428571428571,Buy
2023-06-09,CAG,2.8484815600145208e-05,Buy
2023-06-09,JNJ,1.2536553014794172e-06,Buy
2023-06-09,STI,-3.7667263782514837e-06,Sell
2023-06-09,KMB,3.864036067509347e-06,Buy
2023-06-09,TRV,-0.0001956539067180657,Sell
2023-06-09,EWC,-0.03572693341470074,Sell
2023-06-09,BDX,-0.00034127498641235016,Sell
2023-06-09,MU,-0.035829076038347035,Sell
2023-06-09,EBAY,0.03571428571428571,Buy
2023-06-09,EWI,0.03571428571428571,Buy
2023-06-09,WMB,0.03571428571428571,Buy
2023-06-09,TRP,0.03571428571428571,Buy
2023-06-09,KO,-0.03582809139869942,Sell
2023-06-09,D,7.968325350486694e-05,Buy
2023-06-09,PVH,0.03571428571428571,Buy
2023-06-09,EW,-0.03582847927093275,Sell
2023-06-09,RL,0.03571428571428571,Buy
2023-06-09,NTAP,-0.035453511647347814,Sell
2023-06-09,WSM,-0.03559872571668869,Sell
2023-06-09,LOW,0.00017318921916251173,Buy
2023-06-09,PCG,0.00019794918387597282,Buy
2023-06-09,DUK,0.03571428571428571,Buy
2023-06-09,CME,6.310385987490924e-05,Buy
2023-06-09,CP,0.03571428571428571,Buy
2023-06-09,CLX,0.00011813474134374224,Buy
2023-06-09,PRGO,0.00021119260420886243,Buy
2023-06-09,SYK,-0.0005547023162716866,Sell
2023-06-09,XLE,0.000142267316873744,Buy
2023-06-09,ENB,0.0002074889849885339,Buy
2023-06-09,MRK,-0.03589529183714271,Sell
2023-06-09,BMY,0.00022475666310036585,Buy
2023-06-12,MNST,-0.03622736876953762,Sell
2023-06-12,PPG,-0.00018225915039040558,Sell
2023-06-12,VWO,0.03571428571428571,Buy
2023-06-12,WEN,0.03571428571428571,Buy
2023-06-12,HYG,-6.18502766019588e-05,Sell
2023-06-12,NSC,-0.03577472435242594,Sell
2023-06-12,ICE,0.03571428571428571,Buy
2023-06-12,CAG,-3.7691650619960104e-05,Sell
2023-06-12,JNJ,-7.55773769694143e-05,Sell
2023-06-12,STI,-0.03601816998987086,Sell
2023-06-12,KMB,-0.00014280827529715434,Sell
2023-06-12,TRV,6.908492296846258e-05,Buy
2023-06-12,BDX,1.2293115102694763e-05,Buy
2023-06-12,EBAY,0.0004392484644561087,Buy
2023-06-12,EOG,0.03571428571428571,Buy
2023-06-12,EWI,-0.03607504194903463,Sell
2023-06-12,KGC,0.03571428571428571,Buy
2023-06-12,WMB,-0.00030054015380591437,Sell
2023-06-12,TRP,-0.03534768362753508,Sell
2023-06-12,KO,0.03571428571428571,Buy
2023-06-12,D,0.0002978154078451256,Buy
2023-06-12,PVH,-0.03534031827661455,Sell
2023-06-12,RL,-0.0361136217194534,Sell
2023-06-12,LOW,-0.036540637811777174,Sell
2023-06-12,PCG,-0.00022750771045140783,Sell
2023-06-12,DUK,-4.932223574682926e-05,Sell
2023-06-12,CME,0.0009635379222327559,Buy
2023-06-12,CP,-7.209094526061666e-05,Sell
2023-06-12,CLX,0.00011012715768565079,Buy
2023-06-12,PRGO,-0.035385566231820376,Sell
2023-06-12,SYK,-8.309936579610488e-06,Sell
2023-06-12,BSX,0.03571428571428571,Buy
2023-06-12,XLE,0.00024327954144594266,Buy
2023-06-12,ENB,0.0003151470883665866,Buy
2023-06-12,VZ,0.03571428571428571,Buy
2023-06-12,MRK,0.03571428571428571,Buy
2023-06-12,BMY,-7.809214589077351e-05,Sell
2023-06-13,PPG,-0.00028544466604595725,Sell
2023-06-13,VWO,-0.03595693468357055,Sell
2023-06-13,WEN,0.00019858928821835792,Buy
2023-06-13,HYG,1.0363846872918359e-05,Buy
2023-06-13,ICE,-0.00010768153773091371,Sell
2023-06-13,CAG,-0.03583756539095808,Sell
2023-06-13,JNJ,-0.00013397487967631294,Sell
2023-06-13,STI,0.03571428571428571,Buy
2023-06-13,KMB,0.00010632130470108331,Buy
2023-06-13,TRV,-0.00022210323238838758,Sell
2023-06-13,BDX,-5.900053320982007e-05,Sell
2023-06-13,EBAY,-0.00026278124046594936,Sell
2023-06-13,EOG,0.00042901484110818844,Buy
2023-06-13,KEY,0.03571428571428571,Buy
2023-06-13,ILMN,0.03571428571428571,Buy
2023-06-13,KGC,-9.399068530668159e-05,Sell
2023-06-13,WMB,0.00014671387333752006,Buy
2023-06-13,TRP,0.03571428571428571,Buy
2023-06-13,KO,-0.03580307334295782,Sell
2023-06-13,D,0.0001348742073262535,Buy
2023-06-13,HUM,0.03571428571428571,Buy
2023-06-13,PCG,1.1264317680406699e-05,Buy
2023-06-13,DUK,0.0002991933063905064,Buy
2023-06-13,CME,0.0003734933632678489,Buy
2023-06-13,CP,-0.03595505654680381,Sell
2023-06-13,CLX,-9.089385610584755e-05,Sell
2023-06-13,SYK,-0.0001785030147386929,Sell
2023-06-13,BSX,8.122390424319254e-05,Buy
2023-06-13,XLE,-0.00011486427446012748,Sell
2023-06-13,ENB,4.3855330535927384e-05,Buy
2023-06-13,VZ,0.00018354825675287456,Buy
2023-06-13,MRK,1.116347597055617e-05,Buy
2023-06-13,BMY,-0.0356609225430311,Sell
2023-06-14,PPG,-5.326415599964107e-06,Sell
2023-06-14,HP,0.03571428571428571,Buy
2023-06-14,WEN,-9.752885565151442e-05,Sell
2023-06-14,HYG,-0.03589141063512807,Sell
2023-06-14,ICE,-0.036570964795827714,Sell
2023-06-14,JNJ,-0.0003457570285004402,Sell
2023-06-14,STI,0.00010804030801801062,Buy
2023-06-14,KMB,-0.000338827569185185,Sell
2023-06-14,NDAQ,0.03571428571428571,Buy
2023-06-14,TRV,0.0003608043270613148,Buy
2023-06-14,VTR,0.03571428571428571,Buy
2023-06-14,BDX,-0.00042378015476113307,Sell
2023-06-14,EBAY,0.00019193860487427827,Buy
2023-06-14,EOG,0.0004897479635605287,Buy
2023-06-14,EWI,0.03571428571428571,Buy
2023-06-14,KEY,-0.033925693164904014,Sell
2023-06-14,ILMN,0.00018417650380071066,Buy
2023-06-14,KGC,-8.890760874728787e-05,Sell
2023-06-14,GOLD,0.03571428571428571,Buy
2023-06-14,WMB,0.00016685052530947264,Buy
2023-06-14,TRP,-9.257601736206711e-05,Sell
2023-06-14,D,-0.0360003045854569,Sell
2023-06-14,HUM,-0.031843713592678305,Sell
2023-06-14,WSM,0.03571428571428571,Buy
2023-06-14,PCG,-0.0007550431594061172,Sell
2023-06-14,DUK,-0.00019830965008733187,Sell
2023-06-14,CME,-0.0009237155163446531,Sell
2023-06-14,CLX,0.0003948016587919101,Buy
2023-06-14,SYK,-0.03738344921380758,Sell
2023-06-14,BSX,-0.03738474867851608,Sell
2023-06-14,XLE,0.00020522043448382293,Buy
2023-06-14,ENB,0.0004589638324261486,Buy
2023-06-14,VZ,-0.0004155267596552964,Sell
2023-06-14,MRK,3.4286651516453326e-05,Buy
2023-06-14,BMY,0.03571428571428571,Buy
2023-06-15,CNC,0.03571428571428571,Buy
2023-06-15,PPG,0.0001912992464428373,Buy
2023-06-15,HP,-0.036615766313901635,Sell
2023-06-15,WEN,0.0001574860778384493,Buy
2023-06-15,CAG,0.03571428571428571,Buy
2023-06-15,JNJ,-0.03585485677030766,Sell
2023-06-15,STI,0.00030099544841193787,Buy
2023-06-15,KMB,2.0416268612225008e-05,Buy
2023-06-15,NDAQ,-0.0005891066658834307,Sell
2023-06-15,TRV,-0.00015871367783115709,Sell
2023-06-15,VTR,0.00047975425588069054,Buy
2023-06-15,BDX,-6.0608521750098177e-05,Sell
2023-06-15,EBAY,-9.711619719535158e-05,Sell
2023-06-15,EOG,5.351480558378474e-06,Buy
2023-06-15,EWI,-0.03583661640921127,Sell
2023-06-15,DLTR,0.03571428571428571,Buy
2023-06-15,MAR,0.03571428571428571,Buy
2023-06-15,KEY,0.03571428571428571,Buy
2023-06-15,ILMN,-0.0005462382162202059,Sell
2023-06-15,KGC,0.00018873244369043557,Buy
2023-06-15,GOLD,0.0010734921400812683,Buy
2023-06-15,WMB,-9.883783051100464e-05,Sell
2023-06-15,TRP,-0.03571759556926266,Sell
2023-06-15,ULTA,0.03571428571428571,Buy
2023-06-15,RL,0.03571428571428571,Buy
2023-06-15,HUM,0.03571428571428571,Buy
2023-06-15,WSM,-0.03584158573661552,Sell
2023-06-15,PCG,0.0003141082827186892,Buy
2023-06-15,DUK,7.504030885542579e-06,Buy
2023-06-15,CME,0.00019623087898502922,Buy
2023-06-15,CLX,0.00010019645133069882,Buy
2023-06-15,XLE,-0.03576835790623665,Sell
2023-06-15,ENB,-3.9699186989289315e-05,Sell
2023-06-15,VZ,-0.036082690444836675,Sell
2023-06-15,MRK,9.368457204469299e-05,Buy
2023-06-15,BMY,-0.0356608843877467,Sell
2023-06-16,CNC,0.0002156472181320951,Buy
2023-06-16,PPG,-0.03620533331216199,Sell
2023-06-16,A,0.03571428571428571,Buy
2023-06-16,WEN,-0.03637873355668094,Sell
2023-06-16,HYG,0.03571428571428571,Buy
2023-06-16,CAG,0.00012107622633740489,Buy
2023-06-16,JNJ,0.03571428571428571,Buy
2023-06-16,STI,-3.304818694720851e-05,Sell
2023-06-16,KMB,-0.03610396613181936,Sell
2023-06-16,NDAQ,0.0006850412846157936,Buy
2023-06-16,TRV,-0.00019149462295658948,Sell
2023-06-16,VTR,-0.035708589582010654,Sell
2023-06-16,EWC,0.03571428571428571,Buy
2023-06-16,BDX,-0.036092029431312136,Sell
2023-06-16,EBAY,0.0004057643719427573,Buy
2023-06-16,EOG,-0.036294587902880066,Sell
2023-06-16,DLTR,0.0005401902087340399,Buy
2023-06-16,MS,0.03571428571428571,Buy
2023-06-16,MAR,-0.035682591693240014,Sell
2023-06-16,XRT,0.03571428571428571,Buy
2023-06-16,KEY,-0.035215382147807846,Sell
2023-06-16,ILMN,0.0006599659786782688,Buy
2023-06-16,KGC,-0.00010644869923257666,Sell
2023-06-16,GOLD,8.578163749230205e-05,Buy
2023-06-16,WMB,-0.03570056578268969,Sell
2023-06-16,ULTA,0.00022289071779148933,Buy
2023-06-16,RL,-0.03625057622586827,Sell
2023-06-16,HUM,0.0013695616558313459,Buy
2023-06-16,WSM,0.03571428571428571,Buy
2023-06-16,BX,0.03571428571428571,Buy
2023-06-16,PCG,-0.00034390084508650887,Sell
2023-06-16,DUK,-0.035938376115594806,Sell
2023-06-16,RF,0.03571428571428571,Buy
2023-06-16,HMC,0.03571428571428571,Buy
2023-06-16,CME,-0.0004038200854711155,Sell
2023-06-16,CP,0.03571428571428571,Buy
2023-06-16,CLX,-0.0003975264375587831,Sell
2023-06-16,SYK,0.03571428571428571,Buy
2023-06-16,ENB,-0.03596806128512702,Sell
2023-06-16,MRK,-6.902548841898615e-06,Sell
2023-06-20,CNC,-0.036148478396533616,Sell
2023-06-20,PPG,0.03571428571428571,Buy
2023-06-20,A,0.0005912024518141962,Buy
2023-06-20,XLP,0.03571428571428571,Buy
2023-06-20,HYG,-0.0001955152149585443,Sell
2023-06-20,CAG,0.000124152026667268,Buy
2023-06-20,QCOM,0.03571428571428571,Buy
2023-06-20,JNJ,-0.00026968887813313275,Sell
2023-06-20,STI,-0.00036000705944140565,Sell
2023-06-20,KMB,0.03571428571428571,Buy
2023-06-20,NDAQ,-0.03628708667469699,Sell
2023-06-20,TRV,-4.920708445988603e-05,Sell
2023-06-20,EWC,-0.03551863324835398,Sell
2023-06-20,EBAY,-0.03583010809065629,Sell
2023-06-20,EOG,0.03571428571428571,Buy
2023-06-20,EWI,0.03571428571428571,Buy
2023-06-20,DLTR,-0.03609048634306762,Sell
2023-06-20,MS,0.00026425987229268533,Buy
2023-06-20,MAR,0.03571428571428571,Buy
2023-06-20,XRT,-0.03584421265859751,Sell
2023-06-20,ILMN,0.0003624934448099165,Buy
2023-06-20,KGC,0.0014791609678989764,Buy
2023-06-20,GOLD,-0.03679647010022571,Sell
2023-06-20,ULTA,-0.0002257022778004783,Sell
2023-06-20,HUM,-0.03609154985693861,Sell
2023-06-20,WSM,0.0005634601311589951,Buy
2023-06-20,NWSA,0.03571428571428571,Buy
2023-06-20,BX,-9.011902919685982e-05,Sell
2023-06-20,PCG,0.0008051156310035501,Buy
2023-06-20,DUK,0.03571428571428571,Buy
2023-06-20,NTES,0.03571428571428571,Buy
2023-06-20,RF,-0.03550912799447179,Sell
2023-06-20,HMC,0.0006855513307536323,Buy
2023-06-20,CME,-1.391434648989609e-05,Sell
2023-06-20,CP,0.0001486013717931986,Buy
2023-06-20,CLX,-4.5512985014498075e-05,Sell
2023-06-20,SYK,-0.03642793061107209,Sell
2023-06-20,VZ,0.03571428571428571,Buy
2023-06-20,MRK,-0.036305631649317216,Sell
2023-06-21,PPG,3.461873784200986e-06,Buy
2023-06-21,BAX,0.03571428571428571,Buy
2023-06-21,A,2.7463478486054738e-05,Buy
2023-06-21,XLP,-0.035761473917219025,Sell
2023-06-21,WEN,0.03571428571428571,Buy
2023-06-21,HYG,0.00016933473024354634,Buy
2023-06-21,ICE,0.03571428571428571,Buy
2023-06-21,CAG,-7.737341215062477e-05,Sell
2023-06-21,QCOM,0.0012862137852758873,Buy
2023-06-21,JNJ,0.00013300567474534147,Buy
2023-06-21,STI,-0.035770662183832354,Sell
2023-06-21,KMB,-0.036095395307346505,Sell
2023-06-21,NDAQ,0.03571428571428571,Buy
2023-06-21,HAS,0.03571428571428571,Buy
2023-06-21,TRV,0.0001335429322483067,Buy
2023-06-21,DPZ,0.03571428571428571,Buy
2023-06-21,EWC,0.03571428571428571,Buy
2023-06-21,EOG,-9.567847220011416e-05,Sell
2023-06-21,QQQ,0.03571428571428571,Buy
2023-06-21,EWI,-9.286835941470228e-05,Sell
2023-06-21,MS,0.00023898331794221933,Buy
2023-06-21,MAR,-0.03611331547530276,Sell
2023-06-21,ILMN,0.0004771724384881812,Buy
2023-06-21,KGC,-7.48689668012073e-05,Sell
2023-06-21,D,0.03571428571428571,Buy
2023-06-21,ULTA,-0.00016835304627289133,Sell
2023-06-21,WSM,0.0002866653411327455,Buy
2023-06-21,NWSA,-0.03597156274415886,Sell
2023-06-21,BX,0.0006646759439095096,Buy
2023-06-21,LOW,0.03571428571428571,Buy
2023-06-21,PCG,-0.0007873360671296487,Sell
2023-06-21,DUK,-0.03590982103883715,Sell
2023-06-21,NTES,-0.035534532992164206,Sell
2023-06-21,HMC,-0.03639574446496881,Sell
