Date,Ticker,Weight
2023-07-21,MASI,-0.16666666666666666
2023-07-21,NUTX,0.16666666666666666
2023-07-21,SLGL,-0.16666666666666666
2023-07-21,SYM,0.16666666666666666
2023-07-21,TQQQ,0.16666666666666666
2023-07-21,NVEC,-0.16666666666666666
2023-07-24,DRUG,-0.16666666666666666
2023-07-24,RYAAY,0.16666666666666666
2023-07-24,AAOI,-0.16666666666666666
2023-07-24,PVLA,0.16666666666666666
2023-07-24,TQQQ,0.16666666666666666
2023-07-24,NVEC,-0.16666666666666666
2023-07-25,DRUG,-0.16666666666666666
2023-07-25,AAOI,-0.16666666666666666
2023-07-25,PVLA,0.16666666666666666
2023-07-25,TQQQ,0.16666666666666666
2023-07-25,PRAX,0.16666666666666666
2023-07-25,NVEC,-0.16666666666666666
2023-07-26,DRUG,-0.16666666666666666
2023-07-26,SIMO,-0.16666666666666666
2023-07-26,VICR,-0.16666666666666666
2023-07-26,PVLA,0.16666666666666666
2023-07-26,TQQQ,0.16666666666666666
2023-07-26,PRAX,0.16666666666666666
2023-07-27,DRUG,-0.16666666666666666
2023-07-27,TARS,-0.16666666666666666
2023-07-27,SIMO,0.16666666666666666
2023-07-27,NEGG,-0.16666666666666666
2023-07-27,TQQQ,0.16666666666666666
2023-07-27,PRAX,0.16666666666666666
2023-07-28,ROKU,-0.16666666666666666
2023-07-28,ROOT,-0.16666666666666666
2023-07-28,AAOI,-0.16666666666666666
2023-07-28,PVLA,0.16666666666666666
2023-07-28,PSIX,0.16666666666666666
2023-07-28,TQQQ,0.16666666666666666
2023-07-31,ROOT,-0.16666666666666666
2023-07-31,AAOI,-0.16666666666666666
2023-07-31,PVLA,0.16666666666666666
2023-07-31,SYM,-0.16666666666666666
2023-07-31,TQQQ,0.16666666666666666
2023-07-31,PRAX,0.16666666666666666
2023-08-01,TARS,0.16666666666666666
2023-08-01,ROOT,-0.16666666666666666
2023-08-01,IPGP,0.16666666666666666
2023-08-01,ANAB,-0.16666666666666666
2023-08-01,AAOI,-0.16666666666666666
2023-08-01,TQQQ,0.16666666666666666
2023-08-02,XMTR,0.16666666666666666
2023-08-02,ANAB,-0.16666666666666666
2023-08-02,AAOI,-0.16666666666666666
2023-08-02,PVLA,0.16666666666666666
2023-08-02,TQQQ,0.16666666666666666
2023-08-02,POWL,-0.16666666666666666
2023-08-03,XMTR,0.16666666666666666
2023-08-03,RMBS,-0.16666666666666666
2023-08-03,NEGG,-0.16666666666666666
2023-08-03,SHOP,0.16666666666666666
2023-08-03,ZBRA,-0.16666666666666666
2023-08-03,TQQQ,0.16666666666666666
2023-08-04,CLMB,-0.16666666666666666
2023-08-04,AAOI,-0.16666666666666666
2023-08-04,SHOP,0.16666666666666666
2023-08-04,ZBRA,-0.16666666666666666
2023-08-04,TQQQ,0.16666666666666666
2023-08-04,FTNT,0.16666666666666666
2023-08-07,XMTR,0.16666666666666666
2023-08-07,SATS,-0.16666666666666666
2023-08-07,ALNT,-0.16666666666666666
2023-08-07,PVLA,0.16666666666666666
2023-08-07,TQQQ,0.16666666666666666
2023-08-07,FTNT,-0.16666666666666666
2023-08-08,CECO,-0.16666666666666666
2023-08-08,AAOI,-0.16666666666666666
2023-08-08,PVLA,0.16666666666666666
2023-08-08,TQQQ,0.16666666666666666
2023-08-08,DDOG,0.16666666666666666
2023-08-08,FTNT,-0.16666666666666666
2023-08-09,DRUG,0.16666666666666666
2023-08-09,AAOI,-0.16666666666666666
2023-08-09,WGS,0.16666666666666666
2023-08-09,PSIX,-0.16666666666666666
2023-08-09,TQQQ,0.16666666666666666
2023-08-09,FTNT,-0.16666666666666666
2023-08-10,DRUG,0.16666666666666666
2023-08-10,ALRM,-0.16666666666666666
2023-08-10,AAOI,-0.16666666666666666
2023-08-10,WGS,0.16666666666666666
2023-08-10,PSIX,-0.16666666666666666
2023-08-10,TQQQ,0.16666666666666666
2023-08-11,ROOT,-0.16666666666666666
2023-08-11,DXPE,-0.16666666666666666
2023-08-11,INOD,-0.16666666666666666
2023-08-11,SLGL,0.16666666666666666
2023-08-11,WGS,0.16666666666666666
2023-08-11,TQQQ,0.16666666666666666
2023-08-14,RMBS,-0.16666666666666666
2023-08-14,NVDL,-0.16666666666666666
2023-08-14,AAOI,-0.16666666666666666
2023-08-14,PVLA,0.16666666666666666
2023-08-14,WGS,0.16666666666666666
2023-08-14,TQQQ,0.16666666666666666
2023-08-15,TAYD,-0.16666666666666666
2023-08-15,MNPR,-0.16666666666666666
2023-08-15,COPJ,0.16666666666666666
2023-08-15,AAOI,-0.16666666666666666
2023-08-15,ICOP,0.16666666666666666
2023-08-15,TQQQ,0.16666666666666666
2023-08-16,DRUG,0.16666666666666666
2023-08-16,ROOT,-0.16666666666666666
2023-08-16,AAOI,-0.16666666666666666
2023-08-16,FPXI,0.16666666666666666
2023-08-16,PSIX,-0.16666666666666666
2023-08-16,TQQQ,0.16666666666666666
2023-08-17,DRUG,-0.16666666666666666
2023-08-17,TARK,0.16666666666666666
2023-08-17,BLTE,-0.16666666666666666
2023-08-17,ON,0.16666666666666666
2023-08-17,AAOI,-0.16666666666666666
2023-08-17,TQQQ,0.16666666666666666
2023-08-18,DRUG,-0.16666666666666666
2023-08-18,AAOI,-0.16666666666666666
2023-08-18,WGS,0.16666666666666666
2023-08-18,FRHC,-0.16666666666666666
2023-08-18,FCAP,0.16666666666666666
2023-08-18,TQQQ,0.16666666666666666
2023-08-21,DRUG,-0.16666666666666666
2023-08-21,NVDL,-0.16666666666666666
2023-08-21,AAOI,-0.16666666666666666
2023-08-21,SLGL,0.16666666666666666
2023-08-21,WGS,0.16666666666666666
2023-08-21,TQQQ,0.16666666666666666
2023-08-22,DRUG,-0.16666666666666666
2023-08-22,BLTE,-0.16666666666666666
2023-08-22,AAOI,-0.16666666666666666
2023-08-22,WGS,0.16666666666666666
2023-08-22,FCAP,0.16666666666666666
2023-08-22,TQQQ,0.16666666666666666
2023-08-23,CRDO,-0.16666666666666666
2023-08-23,PODD,0.16666666666666666
2023-08-23,AAOI,-0.16666666666666666
2023-08-23,PVLA,-0.16666666666666666
2023-08-23,FCAP,0.16666666666666666
2023-08-23,TQQQ,0.16666666666666666
2023-08-24,DRUG,-0.16666666666666666
2023-08-24,TARK,0.16666666666666666
2023-08-24,ROOT,-0.16666666666666666
2023-08-24,MCHP,0.16666666666666666
2023-08-24,PVLA,-0.16666666666666666
2023-08-24,TQQQ,0.16666666666666666
2023-08-25,DRUG,-0.16666666666666666
2023-08-25,ROOT,-0.16666666666666666
2023-08-25,CRDO,-0.16666666666666666
2023-08-25,HTHT,0.16666666666666666
2023-08-25,WGS,0.16666666666666666
2023-08-25,TQQQ,0.16666666666666666
2023-08-28,BLTE,-0.16666666666666666
2023-08-28,DXCM,0.16666666666666666
2023-08-28,AAOI,-0.16666666666666666
2023-08-28,SYM,-0.16666666666666666
2023-08-28,WGS,0.16666666666666666
2023-08-28,TQQQ,0.16666666666666666
2023-08-29,NUTX,0.16666666666666666
2023-08-29,HUT,-0.16666666666666666
2023-08-29,SQQQ,0.16666666666666666
2023-08-29,IREN,-0.16666666666666666
2023-08-29,TQQQ,0.16666666666666666
2023-08-29,BKCH,-0.16666666666666666
2023-08-30,TARK,-0.16666666666666666
2023-08-30,AAOI,-0.16666666666666666
2023-08-30,SQQQ,0.16666666666666666
2023-08-30,WGS,0.16666666666666666
2023-08-30,IREN,-0.16666666666666666
2023-08-30,TQQQ,0.16666666666666666
2023-08-31,BLTE,-0.16666666666666666
2023-08-31,NUTX,0.16666666666666666
2023-08-31,SYM,-0.16666666666666666
2023-08-31,IREN,0.16666666666666666
2023-08-31,TQQQ,0.16666666666666666
2023-08-31,PRAX,-0.16666666666666666
2023-09-01,DRUG,-0.16666666666666666
2023-09-01,NUTX,0.16666666666666666
2023-09-01,AAOI,-0.16666666666666666
2023-09-01,IREN,0.16666666666666666
2023-09-01,TQQQ,0.16666666666666666
2023-09-01,PRAX,-0.16666666666666666
2023-09-05,DRUG,-0.16666666666666666
2023-09-05,VSAT,0.16666666666666666
2023-09-05,BLTE,-0.16666666666666666
2023-09-05,HUT,0.16666666666666666
2023-09-05,AAOI,-0.16666666666666666
2023-09-05,TQQQ,0.16666666666666666
2023-09-06,DRUG,-0.16666666666666666
2023-09-06,NUTX,0.16666666666666666
2023-09-06,AAOI,-0.16666666666666666
2023-09-06,RAPT,-0.16666666666666666
2023-09-06,FCAP,0.16666666666666666
2023-09-06,TQQQ,0.16666666666666666
2023-09-07,DRUG,-0.16666666666666666
2023-09-07,VSAT,0.16666666666666666
2023-09-07,AAOI,-0.16666666666666666
2023-09-07,FCAP,0.16666666666666666
2023-09-07,TQQQ,0.16666666666666666
2023-09-07,PRAX,-0.16666666666666666
2023-09-08,DRUG,-0.16666666666666666
2023-09-08,NUTX,0.16666666666666666
2023-09-08,AAOI,-0.16666666666666666
2023-09-08,INOD,0.16666666666666666
2023-09-08,IREN,-0.16666666666666666
2023-09-08,TQQQ,0.16666666666666666
2023-09-11,CRNX,-0.16666666666666666
2023-09-11,GPCR,-0.16666666666666666
2023-09-11,AAOI,-0.16666666666666666
2023-09-11,INOD,0.16666666666666666
2023-09-11,FCAP,0.16666666666666666
2023-09-11,TQQQ,0.16666666666666666
2023-09-12,CRNX,-0.16666666666666666
2023-09-12,NUTX,0.16666666666666666
2023-09-12,AAOI,-0.16666666666666666
2023-09-12,FCAP,0.16666666666666666
2023-09-12,TQQQ,0.16666666666666666
2023-09-12,PRAX,-0.16666666666666666
2023-09-13,AAOI,0.16666666666666666
2023-09-13,INOD,0.16666666666666666
2023-09-13,DNTH,-0.16666666666666666
2023-09-13,IREN,-0.16666666666666666
2023-09-13,TQQQ,0.16666666666666666
2023-09-13,DAVE,-0.16666666666666666
2023-09-14,NXST,-0.16666666666666666
2023-09-14,NUTX,0.16666666666666666
2023-09-14,AAOI,-0.16666666666666666
2023-09-14,INOD,0.16666666666666666
2023-09-14,IREN,-0.16666666666666666
2023-09-14,TQQQ,0.16666666666666666
2023-09-15,TARS,-0.16666666666666666
2023-09-15,AAOI,-0.16666666666666666
2023-09-15,INOD,0.16666666666666666
2023-09-15,FCAP,0.16666666666666666
2023-09-15,TQQQ,0.16666666666666666
2023-09-15,PRAX,-0.16666666666666666
2023-09-18,DRUG,-0.16666666666666666
2023-09-18,PI,0.16666666666666666
2023-09-18,AAOI,-0.16666666666666666
2023-09-18,INOD,0.16666666666666666
2023-09-18,IREN,-0.16666666666666666
2023-09-18,TQQQ,0.16666666666666666
2023-09-19,TARS,-0.16666666666666666
2023-09-19,NUTX,0.16666666666666666
2023-09-19,AAOI,-0.16666666666666666
2023-09-19,FCAP,0.16666666666666666
2023-09-19,TQQQ,0.16666666666666666
2023-09-19,PTCT,-0.16666666666666666
2023-09-20,USLM,0.16666666666666666
2023-09-20,AAOI,-0.16666666666666666
2023-09-20,IREN,0.16666666666666666
2023-09-20,TQQQ,0.16666666666666666
2023-09-20,DAVE,-0.16666666666666666
2023-09-20,PRAX,-0.16666666666666666
2023-09-21,AAOI,-0.16666666666666666
2023-09-21,INOD,-0.16666666666666666
2023-09-21,FCAP,0.16666666666666666
2023-09-21,IREN,0.16666666666666666
2023-09-21,TQQQ,0.16666666666666666
2023-09-21,DAVE,-0.16666666666666666
2023-09-22,VSAT,0.16666666666666666
2023-09-22,BLTE,-0.16666666666666666
2023-09-22,AAOI,-0.16666666666666666
2023-09-22,SHOP,0.16666666666666666
2023-09-22,FCAP,-0.16666666666666666
2023-09-22,TQQQ,0.16666666666666666
2023-09-25,VSAT,0.16666666666666666
2023-09-25,AAOI,-0.16666666666666666
2023-09-25,INOD,-0.16666666666666666
2023-09-25,AFRM,-0.16666666666666666
2023-09-25,FCAP,0.16666666666666666
2023-09-25,TQQQ,0.16666666666666666
2023-09-26,VSAT,0.16666666666666666
2023-09-26,APGE,-0.16666666666666666
2023-09-26,AAOI,-0.16666666666666666
2023-09-26,IREN,0.16666666666666666
2023-09-26,TQQQ,0.16666666666666666
2023-09-26,PRAX,-0.16666666666666666
2023-09-27,DRUG,0.16666666666666666
2023-09-27,VSAT,0.16666666666666666
2023-09-27,APGE,-0.16666666666666666
2023-09-27,AAOI,-0.16666666666666666
2023-09-27,INOD,-0.16666666666666666
2023-09-27,TQQQ,0.16666666666666666
2023-09-28,IRTC,-0.16666666666666666
2023-09-28,AAOI,-0.16666666666666666
2023-09-28,SLGL,0.16666666666666666
2023-09-28,GH,-0.16666666666666666
2023-09-28,FCAP,0.16666666666666666
2023-09-28,TQQQ,0.16666666666666666
2023-09-29,DRUG,0.16666666666666666
2023-09-29,TARS,-0.16666666666666666
2023-09-29,GPCR,-0.16666666666666666
2023-09-29,NEGG,-0.16666666666666666
2023-09-29,SLGL,0.16666666666666666
2023-09-29,TQQQ,0.16666666666666666
2023-10-02,PI,0.16666666666666666
2023-10-02,GPCR,-0.16666666666666666
2023-10-02,AAOI,-0.16666666666666666
2023-10-02,INOD,-0.16666666666666666
2023-10-02,SLGL,0.16666666666666666
2023-10-02,TQQQ,0.16666666666666666
2023-10-03,PI,0.16666666666666666
2023-10-03,GPCR,-0.16666666666666666
2023-10-03,KYMR,-0.16666666666666666
2023-10-03,SLGL,0.16666666666666666
2023-10-03,IREN,0.16666666666666666
2023-10-03,PRAX,-0.16666666666666666
2023-10-04,ROOT,-0.16666666666666666
2023-10-04,NUVL,-0.16666666666666666
2023-10-04,SLGL,0.16666666666666666
2023-10-04,WGS,0.16666666666666666
2023-10-04,TQQQ,0.16666666666666666
2023-10-04,VSEC,-0.16666666666666666
2023-10-05,VSAT,0.16666666666666666
2023-10-05,RVMD,-0.16666666666666666
2023-10-05,NUVL,-0.16666666666666666
2023-10-05,AAOI,-0.16666666666666666
2023-10-05,SLGL,0.16666666666666666
2023-10-05,TQQQ,0.16666666666666666
2023-10-06,OMAB,-0.16666666666666666
2023-10-06,CYTK,-0.16666666666666666
2023-10-06,ROOT,-0.16666666666666666
2023-10-06,SLGL,0.16666666666666666
2023-10-06,TQQQ,0.16666666666666666
2023-10-06,PTCT,0.16666666666666666
2023-10-09,NYAX,0.16666666666666666
2023-10-09,OMAB,-0.16666666666666666
2023-10-09,CYTK,-0.16666666666666666
2023-10-09,AAOI,0.16666666666666666
2023-10-09,AFRM,-0.16666666666666666
2023-10-09,TQQQ,0.16666666666666666
2023-10-10,OMAB,-0.16666666666666666
2023-10-10,CYTK,-0.16666666666666666
2023-10-10,KYMR,0.16666666666666666
2023-10-10,AFRM,-0.16666666666666666
2023-10-10,IREN,0.16666666666666666
2023-10-10,TQQQ,0.16666666666666666
2023-10-11,VSAT,0.16666666666666666
2023-10-11,CYTK,-0.16666666666666666
2023-10-11,ROOT,-0.16666666666666666
2023-10-11,AFRM,-0.16666666666666666
2023-10-11,IREN,0.16666666666666666
2023-10-11,TQQQ,0.16666666666666666
2023-10-12,GPCR,-0.16666666666666666
2023-10-12,KYMR,0.16666666666666666
2023-10-12,SLGL,-0.16666666666666666
2023-10-12,TQQQ,0.16666666666666666
2023-10-12,PRAX,-0.16666666666666666
2023-10-12,ESTA,0.16666666666666666
2023-10-13,NTRA,-0.16666666666666666
2023-10-13,RVMD,-0.16666666666666666
2023-10-13,TARS,0.16666666666666666
2023-10-13,AFRM,0.16666666666666666
2023-10-13,TQQQ,0.16666666666666666
2023-10-13,KARO,-0.16666666666666666
2023-10-16,NTRA,-0.16666666666666666
2023-10-16,RVMD,-0.16666666666666666
2023-10-16,NEGG,0.16666666666666666
2023-10-16,TQQQ,0.16666666666666666
2023-10-16,PRAX,0.16666666666666666
2023-10-16,ESTA,-0.16666666666666666
2023-10-17,VSAT,-0.16666666666666666
2023-10-17,KYMR,0.16666666666666666
2023-10-17,CELH,-0.16666666666666666
2023-10-17,SLGL,0.16666666666666666
2023-10-17,AFRM,-0.16666666666666666
2023-10-17,TQQQ,0.16666666666666666
2023-10-18,SMTC,0.16666666666666666
2023-10-18,VSAT,-0.16666666666666666
2023-10-18,CELC,-0.16666666666666666
2023-10-18,SYM,-0.16666666666666666
2023-10-18,TQQQ,0.16666666666666666
2023-10-18,ESTA,0.16666666666666666
2023-10-19,SMTC,0.16666666666666666
2023-10-19,VSAT,-0.16666666666666666
2023-10-19,CELC,-0.16666666666666666
2023-10-19,VEON,-0.16666666666666666
2023-10-19,TQQQ,0.16666666666666666
2023-10-19,ESTA,0.16666666666666666
2023-10-20,NEGG,0.16666666666666666
2023-10-20,CELH,0.16666666666666666
2023-10-20,VEON,-0.16666666666666666
2023-10-20,XPEL,-0.16666666666666666
2023-10-20,TQQQ,0.16666666666666666
2023-10-20,NVEC,-0.16666666666666666
2023-10-23,RVMD,0.16666666666666666
2023-10-23,HUT,-0.16666666666666666
2023-10-23,AAOI,-0.16666666666666666
2023-10-23,VEON,-0.16666666666666666
2023-10-23,TQQQ,0.16666666666666666
2023-10-23,PRAX,0.16666666666666666
2023-10-24,SMTC,-0.16666666666666666
2023-10-24,RVMD,-0.16666666666666666
2023-10-24,BIDU,-0.16666666666666666
2023-10-24,TQQQ,0.16666666666666666
2023-10-24,PRAX,0.16666666666666666
2023-10-24,ESTA,0.16666666666666666
2023-10-25,TARK,0.16666666666666666
2023-10-25,VICR,0.16666666666666666
2023-10-25,NUVL,-0.16666666666666666
2023-10-25,HUT,-0.16666666666666666
2023-10-25,BKCH,-0.16666666666666666
2023-10-25,ESTA,0.16666666666666666
2023-10-26,ALGN,0.16666666666666666
2023-10-26,BELFB,-0.16666666666666666
2023-10-26,HUT,-0.16666666666666666
2023-10-26,AFRM,-0.16666666666666666
2023-10-26,HAS,0.16666666666666666
2023-10-26,ESTA,0.16666666666666666
2023-10-27,TARK,0.16666666666666666
2023-10-27,BELFB,-0.16666666666666666
2023-10-27,VICR,-0.16666666666666666
2023-10-27,BELFA,-0.16666666666666666
2023-10-27,SNY,0.16666666666666666
2023-10-27,PTCT,0.16666666666666666
2023-10-30,SMTC,0.16666666666666666
2023-10-30,ITIC,-0.16666666666666666
2023-10-30,BELFB,-0.16666666666666666
2023-10-30,ON,0.16666666666666666
2023-10-30,SNY,-0.16666666666666666
2023-10-30,TQQQ,0.16666666666666666
2023-10-31,ITIC,-0.16666666666666666
2023-10-31,RGEN,-0.16666666666666666
2023-10-31,WGS,0.16666666666666666
2023-10-31,LSCC,0.16666666666666666
2023-10-31,HAS,-0.16666666666666666
2023-10-31,ESTA,0.16666666666666666
2023-11-01,SMTC,0.16666666666666666
2023-11-01,TREE,-0.16666666666666666
2023-11-01,ASTE,0.16666666666666666
2023-11-01,SNY,-0.16666666666666666
2023-11-01,APGE,-0.16666666666666666
2023-11-01,PRAX,0.16666666666666666
2023-11-02,TARK,-0.16666666666666666
2023-11-02,ROKU,-0.16666666666666666
2023-11-02,PLPC,0.16666666666666666
2023-11-02,AAOI,-0.16666666666666666
