Date,Ticker,Weight
2023-07-25,PSCD,0.0013208885288568599
2023-07-25,SHV,0.001168645152807105
2023-07-25,LIN,0.001287061186686612
2023-07-25,BHF,0.0014675082244308046
2023-07-25,MCRI,0.0012552789012549293
2023-07-25,TBIL,0.0011685687904830506
2023-07-25,GOOG,0.0011543800096057166
2023-07-25,FYC,0.001298686212909429
2023-07-25,PLXS,0.0013113988747396358
2023-07-25,WDFC,0.0013912963545466867
2023-07-25,VTWO,0.001306632386553656
2023-07-25,ROST,0.0012634367851726501
2023-07-25,LOPE,0.0011994680530793794
2023-07-25,FTC,0.0013045270658263053
2023-07-25,BCPC,0.001214339102910646
2023-07-25,CHKP,0.001196074704422928
2023-07-25,ASND,0.0011635668155568018
2023-07-25,ALNY,0.0012128061083886543
2023-07-25,COPJ,0.0013582944621302864
2023-07-25,TRMB,0.0013372745720350793
2023-07-25,EVRG,0.0012229869183095444
2023-07-25,FLEX,0.0012982451368639273
2023-07-25,KBWP,0.0012325532374476542
2023-07-25,PLBC,0.001259860825232632
2023-07-25,QABA,0.0013891672702591314
2023-07-25,QCLN,0.0013057281520643278
2023-07-25,IMCV,0.0013135603235781977
2023-07-25,FRPT,0.0013376116666262174
2023-07-25,ORLY,0.001238155485755328
2023-07-25,TRNS,0.0011553048072279989
2023-07-25,LMBS,0.0011604340094486343
2023-07-25,EMB,0.0012008049013147075
2023-07-25,MNDY,0.0011266210880936706
2023-07-25,FNY,0.001304731633124369
2023-07-25,FROG,0.0014102728302327798
2023-07-25,RGEN,0.0012052121545328615
2023-07-25,SWKS,0.0012648237145266444
2023-07-25,PFIS,0.0013699388888865822
2023-07-25,UNIY,0.001161112145859842
2023-07-25,ANAB,0.001069353665639981
2023-07-25,AAOI,0.0044042298666043984
2023-07-25,DHIL,0.0013678094223159795
2023-07-25,TTWO,0.0012718328914003347
2023-07-25,ADBE,0.0014584038755368393
2023-07-25,ACLS,0.0013097165640369559
2023-07-25,LBRDA,0.0013738373321383619
2023-07-25,SKYY,0.0012693538276143009
2023-07-25,PTC,0.0012447491794332203
2023-07-25,WRLD,0.0015948091053744713
2023-07-25,WLFC,0.0012210337171698604
2023-07-25,SNPS,0.0011636312697428288
2023-07-25,INOD,0.0014208809554020325
2023-07-25,ROBT,0.0012265333534930848
2023-07-25,FOXA,0.0012256309140135293
2023-07-25,LKFN,0.0012734788508008768
2023-07-25,CCB,0.0015446355761869301
2023-07-25,VCLT,0.0011773488372993697
2023-07-25,IBB,0.0011858803820033528
2023-07-25,FANG,0.0013321428304187246
2023-07-25,KLAC,0.0012203651618815897
2023-07-25,SMH,0.0012567466752068854
2023-07-25,HWC,0.0013754084526712593
2023-07-25,COLL,0.0011535265102974315
2023-07-25,VTHR,0.0012736557385680028
2023-07-25,CELH,0.0013548783123349885
2023-07-25,CRWD,0.0010932689231280158
2023-07-25,CFO,0.001224893027709993
2023-07-25,UFPI,0.0014788239498644436
2023-07-25,COIN,0.0018214222171706656
2023-07-25,BND,0.001155865573579699
2023-07-25,BKR,0.0015211897407506633
2023-07-25,BHRB,0.0007391034201757077
2023-07-25,NTRS,0.0012761576202242036
2023-07-25,ONEQ,0.0012693955682409515
2023-07-25,TLT,0.0011454580062877015
2023-07-25,MCHI,0.0012712044531042075
2023-07-25,PVLA,0.0002981645763223104
2023-07-25,HERD,0.0013131771601277162
2023-07-25,ZS,0.0013287396993667646
2023-07-25,CDNS,0.0011969015358417243
2023-07-25,WYNN,0.0012789888781014312
2023-07-25,ARCB,0.0015482893705506646
2023-07-25,EEMA,0.0012452933957830562
2023-07-25,XBIL,0.0011687207524742175
2023-07-25,DOCU,0.0010547486021254405
2023-07-25,OKTA,0.0008999230034479712
2023-07-25,SAIA,0.0016188515392860487
2023-07-25,UYLD,0.001170332080884593
2023-07-25,SUPN,0.001059738596546586
2023-07-25,VEON,0.0010846920810146212
2023-07-25,SLGL,0.001156611040742253
2023-07-25,ESGE,0.001259131356499406
2023-07-25,FNK,0.0013627219696200554
2023-07-25,SLAB,0.0013086561297223896
2023-07-25,VSDA,0.0012787409533817102
2023-07-25,HQY,0.001308409875930549
2023-07-25,XPEL,0.00131106394883082
2023-07-25,MODL,0.0012449880203302562
2023-07-25,SQQQ,0.0008963929753287491
2023-07-25,FER,0.0011466526206367475
2023-07-25,IUSV,0.0012806968403966008
2023-07-25,NFLX,0.0012551185059039903
2023-07-25,EXAS,0.001367260491114623
2023-07-25,IONS,0.0011300570064126348
2023-07-25,EMXC,0.0012550982368493312
2023-07-25,HSIC,0.0012577671704369785
2023-07-25,CARZ,0.0013071056613723343
2023-07-25,ARGX,0.0015693399017206176
2023-07-25,ADUS,0.0011748854632499127
2023-07-25,DNTH,0.001463173662997641
2023-07-25,BLBD,0.0009677468535421404
2023-07-25,IDXX,0.0013891690340343927
2023-07-25,ISHG,0.001187431835273321
2023-07-25,DAX,0.0012394405787612564
2023-07-25,FTSL,0.001190626151394178
2023-07-25,LASR,0.0011518117452730015
2023-07-25,PWRD,0.0012838979030468545
2023-07-25,DMXF,0.0012187358441024538
2023-07-25,UCYB,0.0012573652850493553
2023-07-25,SFM,0.0013155510083225335
2023-07-25,QTEC,0.001262138555912011
2023-07-25,VGSH,0.0011566599725978193
2023-07-25,PY,0.0012802447681515739
2023-07-25,PSCE,0.0015033984762372206
2023-07-25,SHOP,0.0013180194038133815
2023-07-25,CAKE,0.0013545570548239693
2023-07-25,BLKB,0.0011879748002087854
2023-07-25,MORN,0.0012282131968801594
2023-07-25,SYM,0.0013423533816994222
2023-07-25,EQIX,0.0012701612819913367
2023-07-25,RAPT,0.001334126145171702
2023-07-25,TCBK,0.0013665836217451716
2023-07-25,FEUZ,0.0012842624735025694
2023-07-25,HBCP,0.0013014685777434584
2023-07-25,PPH,0.0012407782244571574
2023-07-25,RYTM,0.0012343237875788587
2023-07-25,CEG,0.0013461900948935049
2023-07-25,ROAD,0.0012080368408517717
2023-07-25,FMHI,0.0011829691607482843
2023-07-25,CME,0.0012482668714578805
2023-07-25,CSGP,0.001340965338434111
2023-07-25,OMCL,0.0009882748596227804
2023-07-25,NXPI,0.0014316511843376763
2023-07-25,LNT,0.0012522407469666274
2023-07-25,BNDX,0.0011600941228375055
2023-07-25,ISTB,0.0011590486298847188
2023-07-25,MDB,0.0016540219688299291
2023-07-25,PNQI,0.0012836670522145407
2023-07-25,MDGL,0.0008774669531188987
2023-07-25,MMYT,0.0012697210629862945
2023-07-25,ACWX,0.0012490814410200265
2023-07-25,MRCY,0.0010461068612265256
2023-07-25,LEGR,0.0012540567036474438
2023-07-25,SNEX,0.001316422312109585
2023-07-25,NFTY,0.0012323652835892877
2023-07-25,VTC,0.0011668610933560132
2023-07-25,IMKTA,0.0012207690447778724
2023-07-25,FBNC,0.0013320804928738097
2023-07-25,MYRG,0.0013635993884615566
2023-07-25,GSAT,0.001088614872795718
2023-07-25,JBSS,0.0011082423884923051
2023-07-25,ZM,0.0011978431389398872
2023-07-25,ACMR,0.0014615498972667504
2023-07-25,RDNT,0.0013538060860328576
2023-07-25,GH,0.001534840049563617
2023-07-25,ECPG,0.0014415102412302675
2023-07-25,SLQD,0.0011623897202479017
2023-07-25,AMBA,0.0013107457810722634
2023-07-25,EXPE,0.0014230399079149816
2023-07-25,UIVM,0.0012467966847628249
2023-07-25,WGS,0.0011459517485977232
2023-07-25,JSML,0.0013249893005192407
2023-07-25,HON,0.001269278490491178
2023-07-25,OLED,0.0011194665954368875
2023-07-25,POOL,0.0013880363808595748
2023-07-25,FTDS,0.0013219438128297793
2023-07-25,WINA,0.001294640711967882
2023-07-25,INSM,0.0012323603019766985
2023-07-25,DWUS,0.001273451785054366
2023-07-25,CHEF,0.0014070102553355604
2023-07-25,HUBG,0.0013350056780870605
2023-07-25,TTMI,0.001205548781996495
2023-07-25,MGRC,0.001219629897115798
2023-07-25,CDL,0.0012671093828368679
2023-07-25,TECH,0.0012223690600860434
2023-07-25,ZBRA,0.001331486336405806
2023-07-25,NSIT,0.0012773427697877363
2023-07-25,AFRM,0.0013736916083655758
2023-07-25,FAD,0.0013023859611795974
2023-07-25,TMDX,0.0014514669271262365
2023-07-25,LSCC,0.0012755164853706369
2023-07-25,PANW,0.001320282010244256
2023-07-25,RGLD,0.0011545293002482833
2023-07-25,HYXF,0.0011892728978604495
2023-07-25,IXUS,0.0012474868635211098
2023-07-25,FPXI,0.0012980853297835005
2023-07-25,SDSI,0.001162118968505177
2023-07-25,PLMR,0.0012621085178410256
2023-07-25,IPX,0.0015289621131462038
2023-07-25,PDP,0.001276804340063069
2023-07-25,DSGX,0.001190129635349269
2023-07-25,TBBK,0.001480045819822589
2023-07-25,SMBC,0.0014408153002133692
2023-07-25,IGF,0.001212302925395082
2023-07-25,WOOD,0.0012810516633907504
2023-07-25,FWONA,0.0011999675028264885
2023-07-25,COST,0.0012814250560739067
2023-07-25,ADP,0.0013423442687423466
2023-07-25,ATRO,0.0014990290995848701
2023-07-25,VRTX,0.0012834616990243988
2023-07-25,SENEA,0.0009007264778467351
2023-07-25,WFRD,0.0015993935294347143
2023-07-25,LRCX,0.0012262825612869147
2023-07-25,MIDD,0.0012822301863533207
2023-07-25,AEP,0.001221508276184324
2023-07-25,ULTA,0.0012781565454205068
2023-07-25,FRHC,0.0011382008792629687
2023-07-25,ACLX,0.0008945028960615318
2023-07-25,CMPR,0.0015555062074607048
2023-07-25,FCAP,0.001673785191647424
2023-07-25,HAS,0.0012440599519378576
2023-07-25,EXE,0.0012774344349728976
2023-07-25,CDC,0.0011937691406302014
2023-07-25,WMT,0.0012569657642921108
2023-07-25,EXEEL,0.0013084610958124252
2023-07-25,PSCT,0.0012462620826060094
2023-07-25,XEL,0.0011635545815283383
2023-07-25,MIRM,0.0011076557373272825
2023-07-25,FEIM,0.0012058718277239463
2023-07-25,TER,0.0013570933020856633
2023-07-25,IREN,0.002140979870379408
2023-07-25,DASH,0.0015170733215520303
2023-07-25,ACNB,0.0013083072557954771
2023-07-25,ESGU,0.0012709499122379347
2023-07-25,LFUS,0.0013572452457512884
2023-07-25,TCOM,0.0013926806822988835
2023-07-25,PSIX,0.0011801807704897372
2023-07-25,TQQQ,0.0014638344447429803
2023-07-25,MPWR,0.0013081953988646562
2023-07-25,INTC,0.001257961031532569
2023-07-25,EEFT,0.0012168873131624854
2023-07-25,SITM,0.001459702785834199
2023-07-25,ANDE,0.0014523253686545379
2023-07-25,FITB,0.001356520146953404
2023-07-25,VTIP,0.001160811504138822
2023-07-25,OLLI,0.0015135481063481243
2023-07-25,CENX,0.0013521519795580677
2023-07-25,VXUS,0.0012469246329542586
2023-07-25,NBN,0.001513866790896662
2023-07-25,CACC,0.0014331096526551796
2023-07-25,RUSHA,0.0014121248427390663
2023-07-25,GRVY,0.0016218765734356286
2023-07-25,TSLA,0.0015087551676919446
2023-07-25,VTWG,0.0012950744653272984
2023-07-25,PDD,0.0014735841676317301
2023-07-25,CHTR,0.0014178657494537303
2023-07-25,FTSM,0.0011672384559509178
2023-07-25,AMZN,0.0012420733645345143
2023-07-25,CATY,0.0014850935536036385
2023-07-25,WLDN,0.0013394467007136492
2023-07-25,SYNA,0.001240309304948389
2023-07-25,QLYS,0.0012344236327123522
2023-07-25,NBIX,0.0013090707522180314
2023-07-25,VTWV,0.001317621685977334
2023-07-25,SCZ,0.0012354177117074065
2023-07-25,FTA,0.0013089726854022133
2023-07-25,LGND,0.0011138234235514512
2023-07-25,ESLT,0.0011336758979957613
2023-07-25,HLAL,0.0012605925619891367
2023-07-25,DAVE,0.0011662524304509587
2023-07-25,LOGI,0.0012993614949979838
2023-07-25,SKYW,0.001563505728288975
2023-07-25,CAMT,0.0017668479834678451
2023-07-25,LECO,0.0014088677588497062
2023-07-25,VSEC,0.0013196653656859
2023-07-25,AVT,0.0012805196843467333
2023-07-25,CCEP,0.0012081668245726175
2023-07-25,HTO,0.0010933009233115452
2023-07-25,JKHY,0.00131557431341415
2023-07-25,PTH,0.001147897217096382
2023-07-25,PRAX,0.0012771646977802504
2023-07-25,ONC,0.0010328932285065177
2023-07-25,CAC,0.001355286018089278
2023-07-25,LMB,0.0014081695341833002
2023-07-25,BKCH,0.0016983470077288735
2023-07-25,RRBI,0.001182368212090147
2023-07-25,BIB,0.0011611646498365827
2023-07-25,CROX,0.001258895812875091
2023-07-25,VCTR,0.0012871369632386522
2023-07-25,BOKF,0.0012933303325083994
2023-07-25,CLOA,0.001180826561440158
2023-07-25,CSCO,0.0012610920956369345
2023-07-25,NVMI,0.0012367325260140823
2023-07-25,LGIH,0.0013941033061052126
2023-07-25,RTH,0.0012620459640106574
2023-07-25,DGRS,0.0013346289834906388
2023-07-25,BBH,0.0012116624832690928
2023-07-25,ENLT,0.0011309937220414415
2023-07-25,VIGI,0.001212617023290062
2023-07-25,NICE,0.0011971722495558714
2023-07-25,CYBR,0.0011817956475050346
2023-07-25,IPAR,0.0013357772175953023
2023-07-25,IOSP,0.0013642727986034255
2023-07-25,FRAF,0.0013149240104538803
2023-07-25,POWL,0.0012171185105516007
2023-07-25,STRL,0.0014642038846197423
2023-07-25,TRI,0.001223579957973581
2023-07-25,MELI,0.0011063250175093514
2023-07-25,CZFS,0.0010463850305560132
2023-07-25,DDOG,0.0014090055248607092
2023-07-25,FJP,0.0013069760723418411
2023-07-25,NTAP,0.001391127311513585
2023-07-25,ZION,0.0015206599440819753
2023-07-25,KARO,0.0013328688812215344
2023-07-25,LULU,0.0013352071046534213
2023-07-25,SYBT,0.0013300059618765393
2023-07-25,ERIE,0.0011413986015333213
2023-07-25,PKW,0.001324052846730354
2023-07-25,FMB,0.0011775085221736115
2023-07-25,QQXT,0.0012685069413587832
2023-07-25,VONV,0.0012770648954650821
2023-07-25,ADI,0.0012832450957331971
2023-07-25,WIX,0.0012929806945498777
2023-07-25,NVEC,0.0010759956621839188
2023-07-25,QQQH,0.0012357979662110895
2023-07-25,AOTG,0.001262429694056263
2023-07-25,WING,0.00107698757848049
2023-07-25,SOXX,0.001265043379050043
2023-07-25,PTCT,0.0010727830750815648
2023-07-25,IEI,0.0011463322451759545
2023-07-25,SAFT,0.0011168288182039022
2023-07-25,JEPQ,0.0012207134383047694
2023-07-25,SPSC,0.0013150477795715358
2023-07-25,PHO,0.001300473700916074
2023-07-25,KLIC,0.0012764458451581739
2023-07-25,FTNT,0.0013297422931587823
2023-07-25,EA,0.001264671025977048
2023-07-25,SFST,0.0014274476853067825
2023-07-25,GSHD,0.0013962974378912735
2023-07-25,CRUS,0.0011731212460628743
2023-07-25,ESTA,0.0012471977238373859
2023-07-25,IUSB,0.001158810777691279
2023-07-25,ISBA,0.0011687194978483519
2023-07-26,ALGN,0.0013874505125318342
2023-07-26,PLTR,0.0012889007533503167
2023-07-26,AVGO,0.0012823530180845646
2023-07-26,FWONK,0.0011884242595975212
2023-07-26,SMTC,0.0014899697546211707
2023-07-26,XMTR,0.001330533983361573
2023-07-26,GNOM,0.0011568031171764995
2023-07-26,IDCC,0.001279430835393511
2023-07-26,NTRA,0.0011542150741988785
2023-07-26,VOTE,0.0012640023860256435
2023-07-26,PCAR,0.001419561316395061
2023-07-26,ITRI,0.001300154377084391
2023-07-26,CIGI,0.001336722863463578
2023-07-26,DRUG,0.0013251331705068656
2023-07-26,DJCO,0.0011354536708391282
2023-07-26,IEF,0.0011393901973143152
2023-07-26,FOX,0.0012314018688948326
2023-07-26,RFDI,0.0012453399957368955
2023-07-26,LSTR,0.0013513650271884425
2023-07-26,ITIC,0.0013407167929513067
2023-07-26,EXPO,0.0012044727723037312
2023-07-26,SHY,0.0011516136915394066
2023-07-26,RMBS,0.0010689920753432678
2023-07-26,MEDP,0.0014302382557851501
2023-07-26,FSV,0.0012488814258763954
2023-07-26,VSMV,0.001237067361512874
2023-07-26,FEP,0.0012823887583662773
2023-07-26,LNTH,0.0011203865961172358
2023-07-26,OZK,0.0014955708185917442
2023-07-26,FNX,0.0013362930687309882
2023-07-26,PIZ,0.0012633788778878645
2023-07-26,VWOB,0.0011928206686978016
2023-07-26,AXSM,0.001191820606628554
2023-07-26,FCFS,0.0011401515356383506
2023-07-26,DIOD,0.0011747786549147056
2023-07-26,QQEW,0.0012567127521631064
2023-07-26,SPRB,0.001096983982151445
2023-07-26,NVDA,0.00138646934827858
2023-07-26,MLAB,0.0011853392385328143
2023-07-26,SSNC,0.0013177432910808408
2023-07-26,AMWD,0.001488136714017592
2023-07-26,VC,0.001339445388160987
2023-07-26,ADSK,0.001231291202862717
2023-07-26,OSIS,0.0011614363687040695
2023-07-26,Z,0.001357388734478418
2023-07-26,NYAX,0.0012796374051457918
2023-07-26,BITS,0.00148827770688412
2023-07-26,IBOC,0.0013384648567622184
2023-07-26,EFSC,0.0011929698384236273
2023-07-26,VGIT,0.0011424515522291483
2023-07-26,MILN,0.0013170195851626538
2023-07-26,AAON,0.0013485910970362212
2023-07-26,TXRH,0.0012137748978775695
2023-07-26,BNTX,0.0011586923510289668
2023-07-26,FTXL,0.0012587275675383096
2023-07-26,PLUS,0.0014058388155267175
2023-07-26,MU,0.0011422407762665865
2023-07-26,COO,0.0012097857194583363
2023-07-26,CRAI,0.001312863505280757
2023-07-26,IRTC,0.0010464198387738863
2023-07-26,ASML,0.001092307171503216
2023-07-26,VSAT,0.0007775911681274342
2023-07-26,VRSN,0.0010894817113282205
2023-07-26,ASO,0.001369894554162779
2023-07-26,CRNX,0.0009969710515515598
2023-07-26,SUSL,0.0012678573610655835
2023-07-26,MBWM,0.0015782898769641333
2023-07-26,MKSI,0.001218244291207401
2023-07-26,LMAT,0.0011671920854754647
2023-07-26,PSCI,0.0013223075231272822
2023-07-26,QCOM,0.0012619290355638303
2023-07-26,USOI,0.0013113071154614052
2023-07-26,UTMD,0.0011811909102860817
2023-07-26,CHCO,0.0013342767366733338
2023-07-26,FCAL,0.0011710104148372695
2023-07-26,BL,0.0012521473899370509
2023-07-26,AMKR,0.0013231040238257208
2023-07-26,OMAB,0.0012474897957767174
2023-07-26,SATS,0.0013947159196481828
2023-07-26,GGAL,0.0017445624043994504
2023-07-26,INTU,0.0013703807286128424
2023-07-26,POWI,0.0012199493995098526
2023-07-26,PTF,0.0012570278369297616
2023-07-26,MGEE,0.0013175134735855971
2023-07-26,WWD,0.0013125986897910228
2023-07-26,PSCM,0.0013394114759740798
2023-07-26,UITB,0.0011545995782867304
2023-07-26,FIVE,0.0013385170664965563
2023-07-26,PTNQ,0.0012233716669319712
2023-07-26,TDIV,0.0012433066930702139
2023-07-26,IEUS,0.0012410318261923351
2023-07-26,RUSHB,0.0014008670320240161
2023-07-26,FEX,0.0012959259485552993
2023-07-26,SANM,0.0012938651172741196
2023-07-26,TIGO,0.0011615529781714075
2023-07-26,WDAY,0.0012522799785394069
2023-07-26,RKLB,0.0017989840496294522
2023-07-26,NATH,0.00128728524113069
2023-07-26,RVMD,0.0011715597213311532
2023-07-26,IGSB,0.0011595964564422559
2023-07-26,CALM,0.0011013069935907345
2023-07-26,GRID,0.0012557725950088274
2023-07-26,RYAAY,0.001122122667391329
2023-07-26,DUOL,0.0011434774168418932
2023-07-26,ULVM,0.0012579584154203487
2023-07-26,AVAV,0.0011830016159491265
2023-07-26,CASY,0.0013031450096540101
2023-07-26,VONE,0.0012666463325898783
2023-07-26,QQQA,0.0012365194475967096
2023-07-26,ZG,0.0013559600284009283
2023-07-26,SIGI,0.0012274575654916504
2023-07-26,NOVT,0.0012275566464680435
2023-07-26,CYTK,0.00099200414979315
2023-07-26,OPPJ,0.0012659631857195259
2023-07-26,TARK,0.0015934722524747005
2023-07-26,FISV,0.0013093894471894738
2023-07-26,FKU,0.0012477562016475605
2023-07-26,SLVO,0.0012332376457566793
2023-07-26,MOFG,0.0015164194089739187
2023-07-26,ACWI,0.001256981884503171
2023-07-26,BABX,0.0015910030326838547
2023-07-26,CAR,0.0015450229735313762
2023-07-26,MASI,0.0008546395673280794
2023-07-26,TARS,0.001368918693021095
2023-07-26,ESQ,0.0014107715658035701
2023-07-26,UFIV,0.001140768340780121
2023-07-26,RBCAA,0.0012512945424882403
2023-07-26,FGM,0.0012793052448011716
2023-07-26,UTWO,0.001149840637669511
2023-07-26,ODFL,0.0015660127550599754
2023-07-26,IBKR,0.0012778392369292694
2023-07-26,FSLR,0.0011224144983071971
2023-07-26,ICUI,0.001173369071547744
2023-07-26,NWE,0.0011729573357963708
2023-07-26,SOXQ,0.0012370803866609333
2023-07-26,TW,0.001286344881828452
2023-07-26,USMC,0.0012569405797867035
2023-07-26,MTSI,0.0013061483947561263
2023-07-26,SIXG,0.001219073521685035
2023-07-26,ATLC,0.0013213222376327253
2023-07-26,BKNG,0.0013606780174279696
2023-07-26,REG,0.0013664469611048755
2023-07-26,ARWR,0.0011771098849631858
2023-07-26,LDEM,0.001254346587286235
2023-07-26,COLM,0.0012171159071794435
2023-07-26,COCO,0.0011271537289587377
2023-07-26,ROKU,0.0014170832969097697
2023-07-26,CHMG,0.0013940750260774566
2023-07-26,BIDU,0.0014049599339192899
2023-07-26,WTFC,0.0015620439347010318
2023-07-26,TAYD,0.0013648575220884676
2023-07-26,PABU,0.0012646501890455181
2023-07-26,CHRW,0.0012074118108544845
2023-07-26,UFPT,0.0014017345340026823
2023-07-26,PFI,0.0013587662361127177
2023-07-26,IUSG,0.001258602704821017
2023-07-26,SKOR,0.0011611789845516326
2023-07-26,ENTG,0.001144431235208237
2023-07-26,JJSF,0.001230670784871455
2023-07-26,AADR,0.0013114843503382837
2023-07-26,CLMB,0.0012375377960299775
2023-07-26,MAR,0.0013323717428325164
2023-07-26,TXN,0.0011680397887599326
2023-07-26,EWBC,0.0015145104851689833
2023-07-26,SEIC,0.001311757861244397
2023-07-26,CFA,0.0012749548101266552
2023-07-26,NVDL,0.0014797221446039548
2023-07-26,IBOT,0.0012276278814810258
2023-07-26,AMGN,0.0012301172700669978
2023-07-26,HLNE,0.0015148858229097838
2023-07-26,ICFI,0.0012110908619005318
2023-07-26,NXT,0.0011859495083381617
2023-07-26,BWFG,0.0013650684947663708
2023-07-26,NXST,0.001389933407862879
2023-07-26,OBIL,0.0011604723036453763
2023-07-26,QVAL,0.001356111564728709
2023-07-26,ESPO,0.0012637359290274643
2023-07-26,QQQE,0.0012566204335301184
2023-07-26,MNST,0.001145111625627886
2023-07-26,KALU,0.001603668843277334
2023-07-26,NDSN,0.0013083765774149524
2023-07-26,OTTR,0.0012992080917068017
2023-07-26,PSL,0.001204208849187788
2023-07-26,PAYX,0.001404933574519999
2023-07-26,PCTY,0.0015027330571671608
2023-07-26,FUTU,0.0016558187649621278
2023-07-26,QMOM,0.0012494435942664436
2023-07-26,MRVL,0.0012582195030853304
2023-07-26,CATH,0.0012693224720025235
2023-07-26,CSGS,0.001283145298413642
2023-07-26,RDVT,0.0012013696244784322
2023-07-26,FCNCA,0.0013087273046359935
2023-07-26,PLPC,0.0013245150488066647
2023-07-26,PI,0.0008863943567243107
2023-07-26,KBWB,0.0013606894068685152
2023-07-26,ALRM,0.00125277682771904
2023-07-26,GPCR,0.0012791038466178101
2023-07-26,IRMD,0.0011237898430109952
2023-07-26,TMUS,0.0011862560357148296
2023-07-26,MSEX,0.001175245444827461
2023-07-26,AGYS,0.0010838068388549604
2023-07-26,WDC,0.0011584394813458178
2023-07-26,UNTY,0.0013508474787282945
2023-07-26,ALNT,0.0013165395534241301
2023-07-26,NDAQ,0.001066195724582962
2023-07-26,CECO,0.0013159120936419918
2023-07-26,GGLL,0.001225481767974311
2023-07-26,VONG,0.0012585919119867406
2023-07-26,BELFB,0.001384441890700702
2023-07-26,FORM,0.0012542832265849083
2023-07-26,PSET,0.0012760057597741591
2023-07-26,AAPL,0.001266274760432349
2023-07-26,WTW,0.0012326613474108903
2023-07-26,ROP,0.0012564514074446698
2023-07-26,QQQ,0.001253611727601957
2023-07-26,SDG,0.0012541113970277384
2023-07-26,ACGL,0.0013589364857593965
2023-07-26,CTBI,0.0013260234006128209
2023-07-26,INDB,0.001615915919043712
2023-07-26,PFG,0.0014825675620708072
2023-07-26,FFIV,0.0012111291206916295
2023-07-26,CBSH,0.0012990770192907995
2023-07-26,RING,0.0011924068392516007
2023-07-26,VCSH,0.0011592730466121039
2023-07-26,BNDW,0.0011541936415245468
2023-07-26,AXON,0.0010769829270775336
2023-07-26,CVCO,0.0013642506641638732
2023-07-26,KRYS,0.0011839332918622304
2023-07-26,ESEA,0.0012239075778786165
2023-07-26,DVY,0.0012659125145488197
2023-07-26,IESC,0.0013868571081421294
2023-07-26,CG,0.0014718275544987251
2023-07-26,CHRD,0.0012481176432337822
2023-07-26,ROOT,0.0024182992294808597
2023-07-26,FTAI,0.0013785934289977458
2023-07-26,IRON,0.001432439629967594
2023-07-26,BLTE,0.0013030276350842734
2023-07-26,UMBF,0.0014859840859989535
2023-07-26,MMSI,0.0010153256707683498
2023-07-26,ESGD,0.0012340504768837445
2023-07-26,ALGT,0.00151309910418422
2023-07-26,META,0.0013015293590942782
2023-07-26,DOO,0.001468913983384139
2023-07-26,USLM,0.0013248838844435082
2023-07-26,QQQM,0.0012541570490066675
2023-07-26,NWPX,0.0014155252553040983
2023-07-26,RDVY,0.001299728629906454
2023-07-26,UAL,0.001326567301995296
2023-07-26,SIMO,0.0012314165123649193
2023-07-26,KBWR,0.0014613922974221422
2023-07-26,AEIS,0.0013746532336347142
2023-07-26,LIVN,0.0015341965704275778
2023-07-26,STLD,0.0013080908511777652
2023-07-26,GOOGL,0.0012140775804364145
2023-07-26,MNPR,0.000861347918232798
2023-07-26,CINF,0.0012484792672067112
2023-07-26,NUTX,0.0010531635605941336
2023-07-26,AAXJ,0.0012419484195483046
2023-07-26,TREE,0.0017748047071104965
2023-07-26,DLTR,0.0012981307945552033
2023-07-26,THFF,0.0013649138291707385
2023-07-26,BBIO,0.002725960064155492
2023-07-26,CTSH,0.001251288202236323
2023-07-26,LPLA,0.001398828915729387
2023-07-26,FTDR,0.0012909644164361583
2023-07-26,QRVO,0.0012691773292005774
2023-07-26,VICR,0.001953514069309197
2023-07-26,GLDI,0.001161542984684277
2023-07-26,RFEM,0.0012641516532897197
2023-07-26,FTCS,0.0012545531117071458
2023-07-26,HALO,0.0015567744112863512
2023-07-26,INDY,0.001244150315975386
2023-07-26,FAB,0.0013440773583723057
2023-07-26,MKTX,0.0011623152476801224
2023-07-26,PYPL,0.001366930678294222
2023-07-26,PSC,0.0013116612735746187
2023-07-26,SOCL,0.0012732455164995156
2023-07-26,IUS,0.0012675885741143143
2023-07-26,ON,0.0013699945068469707
2023-07-26,AIA,0.0012459266623142298
2023-07-26,LAMR,0.0012727617419596147
2023-07-26,LITE,0.0011515705899119793
2023-07-26,JOYY,0.0015681233192532632
2023-07-26,CRDO,0.0014377332506714322
2023-07-26,PTGX,0.0008467759305319087
2023-07-26,IPKW,0.0012670833649193816
2023-07-26,APPF,0.0014349858969101928
2023-07-26,BANF,0.0014003927233035259
2023-07-26,DXPE,0.0013763179385180924
2023-07-26,AIRR,0.0013176584469914857
2023-07-26,IJT,0.00129502502028514
2023-07-26,QTUM,0.0012397235019822833
2023-07-26,COKE,0.0011089266221487868
2023-07-26,APP,0.0013814421024226243
2023-07-26,MCHP,0.0013543742696058717
2023-07-26,YLDE,0.001256085640461348
2023-07-26,GSBC,0.001333200255230975
2023-07-26,NUVL,0.0012880062200381428
2023-07-26,TEAM,0.0011275448300700059
2023-07-26,TCBI,0.0015755474935372055
2023-07-26,CTEC,0.001211141644702172
2023-07-26,KYMR,0.0008560702472736979
2023-07-26,CRSP,0.0010321581602974125
2023-07-26,SRCE,0.0013416693448809473
2023-07-26,SLMBP,0.0012620833251608208
2023-07-26,ILMN,0.0011219300437789494
2023-07-26,JBHT,0.0014018074176743998
2023-07-26,TSCO,0.001181113991690117
