Date,Ticker,Weight
2023-06-28,TQQQ,0.3333333333333333
2023-06-28,RRBI,0.3333333333333333
2023-06-29,INOD,0.3333333333333333
2023-06-29,SENEA,0.3333333333333333
2023-06-29,TQQQ,0.3333333333333333
2023-06-30,ROOT,0.3333333333333333
2023-06-30,SENEA,0.3333333333333333
2023-06-30,TQQQ,0.3333333333333333
2023-07-03,AZN,0.3333333333333333
2023-07-03,WGS,0.3333333333333333
2023-07-03,TQQQ,0.3333333333333333
2023-07-05,PI,0.3333333333333333
2023-07-05,TQQQ,0.3333333333333333
2023-07-05,INTC,0.3333333333333333
2023-07-06,MRCY,0.3333333333333333
2023-07-06,WGS,0.3333333333333333
2023-07-06,TQQQ,0.3333333333333333
2023-07-07,WGS,0.3333333333333333
2023-07-07,TQQQ,0.3333333333333333
2023-07-07,INTC,0.3333333333333333
2023-07-10,BLTE,0.3333333333333333
2023-07-10,WGS,0.3333333333333333
2023-07-10,TQQQ,0.3333333333333333
2023-07-11,BLTE,0.3333333333333333
2023-07-11,WGS,0.3333333333333333
2023-07-11,TQQQ,0.3333333333333333
2023-07-12,DRUG,0.3333333333333333
2023-07-12,PTGX,0.3333333333333333
2023-07-12,TQQQ,0.3333333333333333
2023-07-13,GPCR,0.3333333333333333
2023-07-13,BLTE,0.3333333333333333
2023-07-13,TQQQ,0.3333333333333333
2023-07-14,BHRB,0.3333333333333333
2023-07-14,TQQQ,0.3333333333333333
2023-07-14,PRAX,0.3333333333333333
2023-07-17,PTGX,0.3333333333333333
2023-07-17,ASTS,0.3333333333333333
2023-07-17,TQQQ,0.3333333333333333
2023-07-18,MASI,0.3333333333333333
2023-07-18,AAOI,0.3333333333333333
2023-07-18,TQQQ,0.3333333333333333
2023-07-19,SIMO,0.3333333333333333
2023-07-19,PTGX,0.3333333333333333
2023-07-19,TQQQ,0.3333333333333333
2023-07-20,SIMO,0.3333333333333333
2023-07-20,ASTS,0.3333333333333333
2023-07-20,TQQQ,0.3333333333333333
2023-07-21,NUTX,0.3333333333333333
2023-07-21,SYM,0.3333333333333333
2023-07-21,TQQQ,0.3333333333333333
2023-07-24,RYAAY,0.3333333333333333
2023-07-24,PVLA,0.3333333333333333
2023-07-24,TQQQ,0.3333333333333333
2023-07-25,PVLA,0.3333333333333333
2023-07-25,TQQQ,0.3333333333333333
2023-07-25,PRAX,0.3333333333333333
2023-07-26,PVLA,0.3333333333333333
2023-07-26,TQQQ,0.3333333333333333
2023-07-26,PRAX,0.3333333333333333
2023-07-27,SIMO,0.3333333333333333
2023-07-27,TQQQ,0.3333333333333333
2023-07-27,PRAX,0.3333333333333333
2023-07-28,PVLA,0.3333333333333333
2023-07-28,PSIX,0.3333333333333333
2023-07-28,TQQQ,0.3333333333333333
2023-07-31,PVLA,0.3333333333333333
2023-07-31,TQQQ,0.3333333333333333
2023-07-31,PRAX,0.3333333333333333
2023-08-01,TARS,0.3333333333333333
2023-08-01,IPGP,0.3333333333333333
2023-08-01,TQQQ,0.3333333333333333
2023-08-02,XMTR,0.3333333333333333
2023-08-02,PVLA,0.3333333333333333
2023-08-02,TQQQ,0.3333333333333333
2023-08-03,XMTR,0.3333333333333333
2023-08-03,SHOP,0.3333333333333333
2023-08-03,TQQQ,0.3333333333333333
2023-08-04,SHOP,0.3333333333333333
2023-08-04,TQQQ,0.3333333333333333
2023-08-04,FTNT,0.3333333333333333
2023-08-07,XMTR,0.3333333333333333
2023-08-07,PVLA,0.3333333333333333
2023-08-07,TQQQ,0.3333333333333333
2023-08-08,PVLA,0.3333333333333333
2023-08-08,TQQQ,0.3333333333333333
2023-08-08,DDOG,0.3333333333333333
2023-08-09,DRUG,0.3333333333333333
2023-08-09,WGS,0.3333333333333333
2023-08-09,TQQQ,0.3333333333333333
2023-08-10,DRUG,0.3333333333333333
2023-08-10,WGS,0.3333333333333333
2023-08-10,TQQQ,0.3333333333333333
2023-08-11,SLGL,0.3333333333333333
2023-08-11,WGS,0.3333333333333333
2023-08-11,TQQQ,0.3333333333333333
2023-08-14,PVLA,0.3333333333333333
2023-08-14,WGS,0.3333333333333333
2023-08-14,TQQQ,0.3333333333333333
2023-08-15,COPJ,0.3333333333333333
2023-08-15,ICOP,0.3333333333333333
2023-08-15,TQQQ,0.3333333333333333
2023-08-16,DRUG,0.3333333333333333
2023-08-16,FPXI,0.3333333333333333
2023-08-16,TQQQ,0.3333333333333333
2023-08-17,TARK,0.3333333333333333
2023-08-17,ON,0.3333333333333333
2023-08-17,TQQQ,0.3333333333333333
2023-08-18,WGS,0.3333333333333333
2023-08-18,FCAP,0.3333333333333333
2023-08-18,TQQQ,0.3333333333333333
2023-08-21,SLGL,0.3333333333333333
2023-08-21,WGS,0.3333333333333333
2023-08-21,TQQQ,0.3333333333333333
2023-08-22,WGS,0.3333333333333333
2023-08-22,FCAP,0.3333333333333333
2023-08-22,TQQQ,0.3333333333333333
2023-08-23,PODD,0.3333333333333333
2023-08-23,FCAP,0.3333333333333333
2023-08-23,TQQQ,0.3333333333333333
2023-08-24,TARK,0.3333333333333333
2023-08-24,MCHP,0.3333333333333333
2023-08-24,TQQQ,0.3333333333333333
2023-08-25,HTHT,0.3333333333333333
2023-08-25,WGS,0.3333333333333333
2023-08-25,TQQQ,0.3333333333333333
2023-08-28,DXCM,0.3333333333333333
2023-08-28,WGS,0.3333333333333333
2023-08-28,TQQQ,0.3333333333333333
2023-08-29,NUTX,0.3333333333333333
2023-08-29,SQQQ,0.3333333333333333
2023-08-29,TQQQ,0.3333333333333333
2023-08-30,SQQQ,0.3333333333333333
2023-08-30,WGS,0.3333333333333333
2023-08-30,TQQQ,0.3333333333333333
2023-08-31,NUTX,0.3333333333333333
2023-08-31,IREN,0.3333333333333333
2023-08-31,TQQQ,0.3333333333333333
2023-09-01,NUTX,0.3333333333333333
2023-09-01,IREN,0.3333333333333333
2023-09-01,TQQQ,0.3333333333333333
2023-09-05,VSAT,0.3333333333333333
2023-09-05,HUT,0.3333333333333333
2023-09-05,TQQQ,0.3333333333333333
2023-09-06,NUTX,0.3333333333333333
2023-09-06,FCAP,0.3333333333333333
2023-09-06,TQQQ,0.3333333333333333
2023-09-07,VSAT,0.3333333333333333
2023-09-07,FCAP,0.3333333333333333
2023-09-07,TQQQ,0.3333333333333333
2023-09-08,NUTX,0.3333333333333333
2023-09-08,INOD,0.3333333333333333
2023-09-08,TQQQ,0.3333333333333333
2023-09-11,INOD,0.3333333333333333
2023-09-11,FCAP,0.3333333333333333
2023-09-11,TQQQ,0.3333333333333333
2023-09-12,NUTX,0.3333333333333333
2023-09-12,FCAP,0.3333333333333333
2023-09-12,TQQQ,0.3333333333333333
2023-09-13,AAOI,0.3333333333333333
2023-09-13,INOD,0.3333333333333333
2023-09-13,TQQQ,0.3333333333333333
2023-09-14,NUTX,0.3333333333333333
2023-09-14,INOD,0.3333333333333333
2023-09-14,TQQQ,0.3333333333333333
2023-09-15,INOD,0.3333333333333333
2023-09-15,FCAP,0.3333333333333333
2023-09-15,TQQQ,0.3333333333333333
2023-09-18,PI,0.3333333333333333
2023-09-18,INOD,0.3333333333333333
2023-09-18,TQQQ,0.3333333333333333
2023-09-19,NUTX,0.3333333333333333
2023-09-19,FCAP,0.3333333333333333
2023-09-19,TQQQ,0.3333333333333333
2023-09-20,USLM,0.3333333333333333
2023-09-20,IREN,0.3333333333333333
2023-09-20,TQQQ,0.3333333333333333
2023-09-21,FCAP,0.3333333333333333
2023-09-21,IREN,0.3333333333333333
2023-09-21,TQQQ,0.3333333333333333
2023-09-22,VSAT,0.3333333333333333
2023-09-22,SHOP,0.3333333333333333
2023-09-22,TQQQ,0.3333333333333333
2023-09-25,VSAT,0.3333333333333333
2023-09-25,FCAP,0.3333333333333333
2023-09-25,TQQQ,0.3333333333333333
2023-09-26,VSAT,0.3333333333333333
2023-09-26,IREN,0.3333333333333333
2023-09-26,TQQQ,0.3333333333333333
2023-09-27,DRUG,0.3333333333333333
2023-09-27,VSAT,0.3333333333333333
2023-09-27,TQQQ,0.3333333333333333
2023-09-28,SLGL,0.3333333333333333
2023-09-28,FCAP,0.3333333333333333
2023-09-28,TQQQ,0.3333333333333333
2023-09-29,DRUG,0.3333333333333333
2023-09-29,SLGL,0.3333333333333333
2023-09-29,TQQQ,0.3333333333333333
2023-10-02,PI,0.3333333333333333
2023-10-02,SLGL,0.3333333333333333
2023-10-02,TQQQ,0.3333333333333333
2023-10-03,PI,0.3333333333333333
2023-10-03,SLGL,0.3333333333333333
2023-10-03,IREN,0.3333333333333333
2023-10-04,SLGL,0.3333333333333333
2023-10-04,WGS,0.3333333333333333
2023-10-04,TQQQ,0.3333333333333333
2023-10-05,VSAT,0.3333333333333333
2023-10-05,SLGL,0.3333333333333333
2023-10-05,TQQQ,0.3333333333333333
2023-10-06,SLGL,0.3333333333333333
2023-10-06,TQQQ,0.3333333333333333
2023-10-06,PTCT,0.3333333333333333
2023-10-09,NYAX,0.3333333333333333
2023-10-09,AAOI,0.3333333333333333
2023-10-09,TQQQ,0.3333333333333333
2023-10-10,KYMR,0.3333333333333333
2023-10-10,IREN,0.3333333333333333
2023-10-10,TQQQ,0.3333333333333333
2023-10-11,VSAT,0.3333333333333333
2023-10-11,IREN,0.3333333333333333
2023-10-11,TQQQ,0.3333333333333333
2023-10-12,KYMR,0.3333333333333333
2023-10-12,TQQQ,0.3333333333333333
2023-10-12,ESTA,0.3333333333333333
2023-10-13,TARS,0.3333333333333333
2023-10-13,AFRM,0.3333333333333333
2023-10-13,TQQQ,0.3333333333333333
2023-10-16,NEGG,0.3333333333333333
2023-10-16,TQQQ,0.3333333333333333
2023-10-16,PRAX,0.3333333333333333
2023-10-17,KYMR,0.3333333333333333
2023-10-17,SLGL,0.3333333333333333
2023-10-17,TQQQ,0.3333333333333333
2023-10-18,SMTC,0.3333333333333333
2023-10-18,TQQQ,0.3333333333333333
2023-10-18,ESTA,0.3333333333333333
2023-10-19,SMTC,0.3333333333333333
2023-10-19,TQQQ,0.3333333333333333
2023-10-19,ESTA,0.3333333333333333
2023-10-20,NEGG,0.3333333333333333
2023-10-20,CELH,0.3333333333333333
2023-10-20,TQQQ,0.3333333333333333
2023-10-23,RVMD,0.3333333333333333
2023-10-23,TQQQ,0.3333333333333333
2023-10-23,PRAX,0.3333333333333333
2023-10-24,TQQQ,0.3333333333333333
2023-10-24,PRAX,0.3333333333333333
2023-10-24,ESTA,0.3333333333333333
2023-10-25,TARK,0.3333333333333333
2023-10-25,VICR,0.3333333333333333
2023-10-25,ESTA,0.3333333333333333
2023-10-26,ALGN,0.3333333333333333
2023-10-26,HAS,0.3333333333333333
2023-10-26,ESTA,0.3333333333333333
2023-10-27,TARK,0.3333333333333333
2023-10-27,SNY,0.3333333333333333
2023-10-27,PTCT,0.3333333333333333
2023-10-30,SMTC,0.3333333333333333
2023-10-30,ON,0.3333333333333333
2023-10-30,TQQQ,0.3333333333333333
2023-10-31,WGS,0.3333333333333333
2023-10-31,LSCC,0.3333333333333333
2023-10-31,ESTA,0.3333333333333333
2023-11-01,SMTC,0.3333333333333333
2023-11-01,ASTE,0.3333333333333333
2023-11-01,PRAX,0.3333333333333333
2023-11-02,PLPC,0.3333333333333333
2023-11-02,OMCL,0.3333333333333333
2023-11-02,TQQQ,0.3333333333333333
2023-11-03,PCTY,0.3333333333333333
2023-11-03,WGS,0.3333333333333333
2023-11-03,TQQQ,0.3333333333333333
2023-11-06,WGS,0.3333333333333333
2023-11-06,TQQQ,0.3333333333333333
2023-11-06,PRAX,0.3333333333333333
2023-11-07,RVMD,0.3333333333333333
2023-11-07,PXI,0.3333333333333333
2023-11-07,WGS,0.3333333333333333
2023-11-08,APGE,0.3333333333333333
2023-11-08,SYM,0.3333333333333333
2023-11-08,WGS,0.3333333333333333
2023-11-09,RVMD,0.3333333333333333
2023-11-09,SYM,0.3333333333333333
2023-11-09,ESTA,0.3333333333333333
2023-11-10,SYM,0.3333333333333333
2023-11-10,WGS,0.3333333333333333
2023-11-10,ESTA,0.3333333333333333
2023-11-13,MNPR,0.3333333333333333
2023-11-13,WGS,0.3333333333333333
2023-11-13,PRAX,0.3333333333333333
2023-11-14,MNPR,0.3333333333333333
2023-11-14,WGS,0.3333333333333333
2023-11-14,TQQQ,0.3333333333333333
2023-11-15,WGS,0.3333333333333333
2023-11-15,TQQQ,0.3333333333333333
2023-11-15,ESTA,0.3333333333333333
2023-11-16,APGE,0.3333333333333333
2023-11-16,HUT,0.3333333333333333
2023-11-16,TQQQ,0.3333333333333333
2023-11-17,MNPR,0.3333333333333333
2023-11-17,TQQQ,0.3333333333333333
2023-11-17,ESTA,0.3333333333333333
2023-11-20,MNPR,0.3333333333333333
2023-11-20,WGS,0.3333333333333333
2023-11-20,TQQQ,0.3333333333333333
2023-11-21,MNPR,0.3333333333333333
2023-11-21,TQQQ,0.3333333333333333
2023-11-21,PRAX,0.3333333333333333
2023-11-22,PVLA,0.3333333333333333
2023-11-22,TQQQ,0.3333333333333333
2023-11-22,ESTA,0.3333333333333333
2023-11-24,MNPR,0.3333333333333333
2023-11-24,TQQQ,0.3333333333333333
2023-11-24,ESTA,0.3333333333333333
2023-11-27,MNPR,0.3333333333333333
2023-11-27,TQQQ,0.3333333333333333
2023-11-27,ESTA,0.3333333333333333
2023-11-28,PVLA,0.3333333333333333
2023-11-28,TQQQ,0.3333333333333333
2023-11-28,ESTA,0.3333333333333333
2023-11-29,MNPR,0.3333333333333333
2023-11-29,TQQQ,0.3333333333333333
2023-11-29,ESTA,0.3333333333333333
2023-11-30,MNPR,0.3333333333333333
2023-11-30,TQQQ,0.3333333333333333
2023-11-30,ESTA,0.3333333333333333
2023-12-01,PSIX,0.3333333333333333
2023-12-01,TQQQ,0.3333333333333333
2023-12-01,ESTA,0.3333333333333333
2023-12-04,MNPR,0.3333333333333333
2023-12-04,NTES,0.3333333333333333
2023-12-04,TQQQ,0.3333333333333333
2023-12-05,NEGG,0.3333333333333333
2023-12-05,TQQQ,0.3333333333333333
2023-12-05,ESTA,0.3333333333333333
2023-12-06,BABX,0.3333333333333333
2023-12-06,TQQQ,0.3333333333333333
2023-12-06,ESTA,0.3333333333333333
2023-12-07,WGS,0.3333333333333333
2023-12-07,TQQQ,0.3333333333333333
2023-12-07,ESTA,0.3333333333333333
2023-12-08,PSIX,0.3333333333333333
2023-12-08,TQQQ,0.3333333333333333
2023-12-08,ESTA,0.3333333333333333
2023-12-11,PVLA,0.3333333333333333
2023-12-11,PSIX,0.3333333333333333
2023-12-11,TQQQ,0.3333333333333333
2023-12-12,MNPR,0.3333333333333333
2023-12-12,PVLA,0.3333333333333333
2023-12-12,TQQQ,0.3333333333333333
2023-12-13,PVLA,0.3333333333333333
2023-12-13,SLGL,0.3333333333333333
2023-12-13,TQQQ,0.3333333333333333
2023-12-14,DNTH,0.3333333333333333
2023-12-14,TQQQ,0.3333333333333333
2023-12-14,PRAX,0.3333333333333333
2023-12-15,SLGL,0.3333333333333333
2023-12-15,DNTH,0.3333333333333333
2023-12-15,TQQQ,0.3333333333333333
2023-12-18,LNTH,0.3333333333333333
2023-12-18,DNTH,0.3333333333333333
2023-12-18,TQQQ,0.3333333333333333
2023-12-19,PVLA,0.3333333333333333
2023-12-19,DNTH,0.3333333333333333
2023-12-19,TQQQ,0.3333333333333333
2023-12-20,GPCR,0.3333333333333333
2023-12-20,INOD,0.3333333333333333
2023-12-20,TQQQ,0.3333333333333333
2023-12-21,GPCR,0.3333333333333333
2023-12-21,PVLA,0.3333333333333333
2023-12-21,TQQQ,0.3333333333333333
2023-12-22,INOD,0.3333333333333333
2023-12-22,TQQQ,0.3333333333333333
2023-12-22,PTCT,0.3333333333333333
2023-12-26,GPCR,0.3333333333333333
2023-12-26,SEZL,0.3333333333333333
2023-12-26,TQQQ,0.3333333333333333
2023-12-27,SEZL,0.3333333333333333
2023-12-27,XPEL,0.3333333333333333
2023-12-27,TQQQ,0.3333333333333333
2023-12-28,SEZL,0.3333333333333333
2023-12-28,PVLA,0.3333333333333333
2023-12-28,TQQQ,0.3333333333333333
2023-12-29,MNPR,0.3333333333333333
2023-12-29,HUT,0.3333333333333333
2023-12-29,TQQQ,0.3333333333333333
2024-01-02,VICR,0.3333333333333333
2024-01-02,IREN,0.3333333333333333
2024-01-02,TQQQ,0.3333333333333333
2024-01-03,AAOI,0.3333333333333333
2024-01-03,IREN,0.3333333333333333
2024-01-03,TQQQ,0.3333333333333333
2024-01-04,HUT,0.3333333333333333
2024-01-04,SLGL,0.3333333333333333
2024-01-04,TQQQ,0.3333333333333333
2024-01-05,HUT,0.3333333333333333
2024-01-05,IREN,0.3333333333333333
2024-01-05,TQQQ,0.3333333333333333
2024-01-08,HUT,0.3333333333333333
2024-01-08,PVLA,0.3333333333333333
2024-01-08,TQQQ,0.3333333333333333
2024-01-09,SEZL,0.3333333333333333
2024-01-09,SYM,0.3333333333333333
2024-01-09,TQQQ,0.3333333333333333
2024-01-10,DNTH,0.3333333333333333
2024-01-10,TQQQ,0.3333333333333333
2024-01-10,ENLT,0.3333333333333333
2024-01-11,ASTS,0.3333333333333333
2024-01-11,AAOI,0.3333333333333333
2024-01-11,TQQQ,0.3333333333333333
2024-01-12,HUT,0.3333333333333333
2024-01-12,IREN,0.3333333333333333
2024-01-12,BKCH,0.3333333333333333
2024-01-16,NEGG,0.3333333333333333
2024-01-16,IREN,0.3333333333333333
2024-01-16,TQQQ,0.3333333333333333
2024-01-17,NEGG,0.3333333333333333
2024-01-17,HUT,0.3333333333333333
2024-01-17,TQQQ,0.3333333333333333
2024-01-18,HUT,0.3333333333333333
2024-01-18,IREN,0.3333333333333333
2024-01-18,BKCH,0.3333333333333333
2024-01-19,ASTS,0.3333333333333333
2024-01-19,HUT,0.3333333333333333
2024-01-19,TQQQ,0.3333333333333333
2024-01-22,ASTS,0.3333333333333333
2024-01-22,HUT,0.3333333333333333
2024-01-22,TQQQ,0.3333333333333333
2024-01-23,NUTX,0.3333333333333333
2024-01-23,HUT,0.3333333333333333
2024-01-23,TQQQ,0.3333333333333333
2024-01-24,ASTS,0.3333333333333333
2024-01-24,HUT,0.3333333333333333
2024-01-24,TQQQ,0.3333333333333333
2024-01-25,SATS,0.3333333333333333
2024-01-25,WGS,0.3333333333333333
2024-01-25,TQQQ,0.3333333333333333
2024-01-26,ASTS,0.3333333333333333
2024-01-26,AAOI,0.3333333333333333
2024-01-26,TQQQ,0.3333333333333333
2024-01-29,NUTX,0.3333333333333333
2024-01-29,HUT,0.3333333333333333
2024-01-29,TQQQ,0.3333333333333333
2024-01-30,ASTS,0.3333333333333333
2024-01-30,HUT,0.3333333333333333
2024-01-30,TQQQ,0.3333333333333333
2024-01-31,TARK,0.3333333333333333
2024-01-31,HUT,0.3333333333333333
2024-01-31,AAOI,0.3333333333333333
2024-02-01,RKLB,0.3333333333333333
2024-02-01,NUTX,0.3333333333333333
2024-02-01,TQQQ,0.3333333333333333
2024-02-02,NUTX,0.3333333333333333
2024-02-02,NEGG,0.3333333333333333
2024-02-02,TQQQ,0.3333333333333333
2024-02-05,TIGO,0.3333333333333333
2024-02-05,NUTX,0.3333333333333333
2024-02-05,HIFS,0.3333333333333333
2024-02-06,MNPR,0.3333333333333333
2024-02-06,SYM,0.3333333333333333
2024-02-06,TQQQ,0.3333333333333333
2024-02-07,MNPR,0.3333333333333333
2024-02-07,ASTS,0.3333333333333333
2024-02-07,TQQQ,0.3333333333333333
2024-02-08,ITIC,0.3333333333333333
2024-02-08,PYPL,0.3333333333333333
2024-02-08,TQQQ,0.3333333333333333
2024-02-09,DXCM,0.3333333333333333
2024-02-09,AFRM,0.3333333333333333
2024-02-09,TQQQ,0.3333333333333333
2024-02-12,MNPR,0.3333333333333333
2024-02-12,TQQQ,0.3333333333333333
2024-02-12,NBIX,0.3333333333333333
2024-02-13,SMTC,0.3333333333333333
2024-02-13,ITIC,0.3333333333333333
2024-02-13,TQQQ,0.3333333333333333
2024-02-14,TIGO,0.3333333333333333
2024-02-14,CAR,0.3333333333333333
2024-02-14,TQQQ,0.3333333333333333
2024-02-15,NUTX,0.3333333333333333
2024-02-15,INOD,0.3333333333333333
2024-02-15,TQQQ,0.3333333333333333
2024-02-16,ROKU,0.3333333333333333
2024-02-16,HIFS,0.3333333333333333
2024-02-16,TQQQ,0.3333333333333333
2024-02-20,CAR,0.3333333333333333
2024-02-20,RAPT,0.3333333333333333
2024-02-20,TQQQ,0.3333333333333333
2024-02-21,CAR,0.3333333333333333
2024-02-21,PANW,0.3333333333333333
2024-02-21,TQQQ,0.3333333333333333
2024-02-22,BELFB,0.3333333333333333
2024-02-22,SYM,0.3333333333333333
2024-02-22,TQQQ,0.3333333333333333
2024-02-23,AAOI,0.3333333333333333
2024-02-23,INOD,0.3333333333333333
2024-02-23,TQQQ,0.3333333333333333
2024-02-26,GGLL,0.3333333333333333
2024-02-26,AAOI,0.3333333333333333
2024-02-26,TQQQ,0.3333333333333333
2024-02-27,SLGL,0.3333333333333333
2024-02-27,RAPT,0.3333333333333333
2024-02-27,TQQQ,0.3333333333333333
2024-02-28,AAOI,0.3333333333333333
2024-02-28,IREN,0.3333333333333333
2024-02-28,TQQQ,0.3333333333333333
2024-02-29,XMTR,0.3333333333333333
2024-02-29,SLGL,0.3333333333333333
2024-02-29,TQQQ,0.3333333333333333
2024-03-01,XMTR,0.3333333333333333
2024-03-01,ZS,0.3333333333333333
2024-03-01,TQQQ,0.3333333333333333
2024-03-04,BABX,0.3333333333333333
2024-03-04,SLGL,0.3333333333333333
2024-03-04,TQQQ,0.3333333333333333
2024-03-05,HUT,0.3333333333333333
2024-03-05,IREN,0.3333333333333333
2024-03-05,TQQQ,0.3333333333333333
2024-03-06,AXSM,0.3333333333333333
2024-03-06,ZS,0.3333333333333333
2024-03-06,TQQQ,0.3333333333333333
2024-03-07,ASTS,0.3333333333333333
2024-03-07,HUT,0.3333333333333333
2024-03-07,TQQQ,0.3333333333333333
2024-03-08,HUT,0.3333333333333333
2024-03-08,MDB,0.3333333333333333
2024-03-08,TQQQ,0.3333333333333333
2024-03-11,HUT,0.3333333333333333
2024-03-11,TQQQ,0.3333333333333333
2024-03-11,GSHD,0.3333333333333333
2024-03-12,INOD,0.3333333333333333
2024-03-12,SQQQ,0.3333333333333333
2024-03-12,TQQQ,0.3333333333333333
2024-03-13,DRUG,0.3333333333333333
2024-03-13,MRVL,0.3333333333333333
2024-03-13,TQQQ,0.3333333333333333
2024-03-14,SPRB,0.3333333333333333
2024-03-14,BABX,0.3333333333333333
2024-03-14,HUT,0.3333333333333333
2024-03-15,SPRB,0.3333333333333333
2024-03-15,UCYB,0.3333333333333333
2024-03-15,TQQQ,0.3333333333333333
2024-03-18,SPRB,0.3333333333333333
2024-03-18,MSTR,0.3333333333333333
2024-03-18,TQQQ,0.3333333333333333
2024-03-19,SPRB,0.3333333333333333
2024-03-19,ROOT,0.3333333333333333
2024-03-19,TQQQ,0.3333333333333333
2024-03-20,PSIX,0.3333333333333333
2024-03-20,TQQQ,0.3333333333333333
2024-03-20,POWL,0.3333333333333333
2024-03-21,XMTR,0.3333333333333333
2024-03-21,RAPT,0.3333333333333333
2024-03-21,TQQQ,0.3333333333333333
2024-03-22,XMTR,0.3333333333333333
2024-03-22,IREN,0.3333333333333333
2024-03-22,TQQQ,0.3333333333333333
2024-03-25,XMTR,0.3333333333333333
2024-03-25,RAPT,0.3333333333333333
2024-03-25,TQQQ,0.3333333333333333
2024-03-26,KLAC,0.3333333333333333
2024-03-26,TQQQ,0.3333333333333333
2024-03-26,GSHD,0.3333333333333333
2024-03-27,BLTE,0.3333333333333333
2024-03-27,IREN,0.3333333333333333
2024-03-27,TQQQ,0.3333333333333333
2024-03-28,BLTE,0.3333333333333333
2024-03-28,MSTR,0.3333333333333333
2024-03-28,TQQQ,0.3333333333333333
2024-04-01,IRON,0.3333333333333333
2024-04-01,AFRM,0.3333333333333333
2024-04-01,TQQQ,0.3333333333333333
2024-04-02,SATS,0.3333333333333333
2024-04-02,ASTS,0.3333333333333333
2024-04-02,TQQQ,0.3333333333333333
2024-04-03,DRUG,0.3333333333333333
2024-04-03,ULTA,0.3333333333333333
2024-04-03,TQQQ,0.3333333333333333
2024-04-04,KLAC,0.3333333333333333
2024-04-04,AFRM,0.3333333333333333
2024-04-04,TQQQ,0.3333333333333333
2024-04-05,DRUG,0.3333333333333333
2024-04-05,MSTR,0.3333333333333333
2024-04-05,TQQQ,0.3333333333333333
2024-04-08,NUTX,0.3333333333333333
2024-04-08,HUT,0.3333333333333333
2024-04-08,TQQQ,0.3333333333333333
2024-04-09,HUT,0.3333333333333333
2024-04-09,IREN,0.3333333333333333
2024-04-09,TQQQ,0.3333333333333333
2024-04-10,DRUG,0.3333333333333333
2024-04-10,AFRM,0.3333333333333333
2024-04-10,TQQQ,0.3333333333333333
2024-04-11,NUTX,0.3333333333333333
2024-04-11,HUT,0.3333333333333333
2024-04-11,TQQQ,0.3333333333333333
2024-04-12,NUTX,0.3333333333333333
2024-04-12,HUT,0.3333333333333333
2024-04-12,TQQQ,0.3333333333333333
2024-04-15,TARK,0.3333333333333333
2024-04-15,HUT,0.3333333333333333
2024-04-15,AFRM,0.3333333333333333
2024-04-16,LLYVK,0.3333333333333333
2024-04-16,LLYVA,0.3333333333333333
