Date,Ticker,Weight
2023-08-30,DIS,0.08054066855135676
2023-08-30,SPY,0.09106507802360693
2023-08-30,KO,0.08584751612482863
2023-08-30,AAPL,0.08910955561594487
2023-08-30,BA,0.09351742820538
2023-08-30,JNJ,0.08940179499716198
2023-08-30,JPM,0.09239901171248477
2023-08-30,NVDA,0.10946323951572062
2023-08-30,WMT,0.0925867918057167
2023-08-30,MSFT,0.08433797434651148
2023-08-30,XOM,0.09196209892957866
2023-08-31,DIS,0.08034783061109384
2023-08-31,SPY,0.09136453277191597
2023-08-31,KO,0.08534311069148913
2023-08-31,AAPL,0.08963856263685016
2023-08-31,BA,0.09198341961443197
2023-08-31,JNJ,0.0887025177909819
2023-08-31,JPM,0.09169201765291178
2023-08-31,NVDA,0.11018729899011524
2023-08-31,WMT,0.09384107415011665
2023-08-31,MSFT,0.08447384420901757
2023-08-31,XOM,0.09265804870548348
2023-09-01,DIS,0.07860103756053295
2023-09-01,SPY,0.09178246703331819
2023-09-01,KO,0.08483013295166282
2023-09-01,AAPL,0.09064164799390488
2023-09-01,BA,0.09197277522553271
2023-09-01,JNJ,0.08828224520433704
2023-09-01,JPM,0.09224782883279878
2023-09-01,NVDA,0.10859139575937049
2023-09-01,WMT,0.09349301453915487
2023-09-01,MSFT,0.08493484808957104
2023-09-01,XOM,0.09485549266601753
2023-09-05,DIS,0.07832900711304669
2023-09-05,SPY,0.09157427700598375
2023-09-05,KO,0.08430282035947825
2023-09-05,AAPL,0.09094365863343035
2023-09-05,BA,0.09182007436647074
2023-09-05,JNJ,0.08857458225067039
2023-09-05,JPM,0.09141810926586036
2023-09-05,NVDA,0.10890287984926177
2023-09-05,WMT,0.09293207251137241
2023-09-05,MSFT,0.08637635731634573
2023-09-05,XOM,0.09505952754134982
2023-09-06,DIS,0.07888718189607342
2023-09-06,SPY,0.09184438746169925
2023-09-06,KO,0.08506583767876513
2023-09-06,AAPL,0.0885423613456138
2023-09-06,BA,0.0907896579860985
2023-09-06,JNJ,0.08795090145476894
2023-09-06,JPM,0.09215575505506968
2023-09-06,NVDA,0.10660398345502219
2023-09-06,WMT,0.09453958624879967
2023-09-06,MSFT,0.08704226108110871
2023-09-06,XOM,0.09681372496849512
2023-09-07,DIS,0.07898652089512896
2023-09-07,SPY,0.0921442457801313
2023-09-07,KO,0.08495101206502081
2023-09-07,AAPL,0.08649872683781049
2023-09-07,BA,0.09057008575611213
2023-09-07,JNJ,0.08964131467378843
2023-09-07,JPM,0.09194805349228433
2023-09-07,NVDA,0.10541210142246205
2023-09-07,WMT,0.09631877553328227
2023-09-07,MSFT,0.08681383283864162
2023-09-07,XOM,0.09695246670059997
2023-09-08,DIS,0.07989630946016164
2023-09-08,SPY,0.09219029139509224
2023-09-08,KO,0.08486565975831815
2023-09-08,AAPL,0.08671354871850113
2023-09-08,BA,0.08847728304953767
2023-09-08,JNJ,0.08984783601265264
2023-09-08,JPM,0.09192595844899314
2023-09-08,NVDA,0.10378265746572574
2023-09-08,WMT,0.09639858575729825
2023-09-08,MSFT,0.08787275175621767
2023-09-08,XOM,0.09826601591657738
2023-09-11,DIS,0.0805317521207471
2023-09-11,SPY,0.09246918071857264
2023-09-11,KO,0.08536360851746622
2023-09-11,AAPL,0.08697983532291023
2023-09-11,BA,0.08805660008280171
2023-09-11,JNJ,0.09070180970000101
2023-09-11,JPM,0.0920028680957384
2023-09-11,NVDA,0.10252236558045974
2023-09-11,WMT,0.0963927793871505
2023-09-11,MSFT,0.08852407986134145
2023-09-11,XOM,0.09669118249523216
2023-09-12,DIS,0.08162537935101107
2023-09-12,SPY,0.09191864523007524
2023-09-12,KO,0.0844829556444224
2023-09-12,AAPL,0.08545565902952146
2023-09-12,BA,0.08786499380643659
2023-09-12,JNJ,0.09117188915321486
2023-09-12,JPM,0.09315630295601726
2023-09-12,NVDA,0.10177549091432789
2023-09-12,WMT,0.09645293899931992
2023-09-12,MSFT,0.08686691407162211
2023-09-12,XOM,0.099464781620553
2023-09-13,DIS,0.08142302726558724
2023-09-13,SPY,0.09201760527690703
2023-09-13,KO,0.08467826438724728
2023-09-13,AAPL,0.08443506790482473
2023-09-13,BA,0.0869187247600641
2023-09-13,JNJ,0.09139225181072642
2023-09-13,JPM,0.09319254006635154
2023-09-13,NVDA,0.10316127654378787
2023-09-13,WMT,0.0964677705074008
2023-09-13,MSFT,0.08798232554901875
2023-09-13,XOM,0.09856707563220762
2023-09-14,DIS,0.08172619309755823
2023-09-14,SPY,0.09205386936438639
2023-09-14,KO,0.08468278316683432
2023-09-14,AAPL,0.08448176149563642
2023-09-14,BA,0.08647854940795074
2023-09-14,JNJ,0.09050850191119644
2023-09-14,JPM,0.0942252689782614
2023-09-14,NVDA,0.10253562906914329
2023-09-14,WMT,0.09608200207330105
2023-09-14,MSFT,0.08795011748718319
2023-09-14,XOM,0.09950932898082107
2023-09-15,DIS,0.08370674205840183
2023-09-15,SPY,0.09195145062347551
2023-09-15,KO,0.08485854355832483
2023-09-15,AAPL,0.08506207457802958
2023-09-15,BA,0.08704262118857992
2023-09-15,JNJ,0.09023050367937989
2023-09-15,JPM,0.09498737508856027
2023-09-15,NVDA,0.09984728548543428
2023-09-15,WMT,0.09678692447438252
2023-09-15,MSFT,0.08669724733480727
2023-09-15,XOM,0.09906582716327068
2023-09-18,DIS,0.08308291011924082
2023-09-18,SPY,0.09192120510231938
2023-09-18,KO,0.08530767358039791
2023-09-18,AAPL,0.08642161377966256
2023-09-18,BA,0.0857135470711008
2023-09-18,JNJ,0.09071747563058623
2023-09-18,JPM,0.09509815141453318
2023-09-18,NVDA,0.09990591051322724
2023-09-18,WMT,0.09598182861856297
2023-09-18,MSFT,0.08631364813574703
2023-09-18,XOM,0.09977241479424757
2023-09-19,DIS,0.08045837562062111
2023-09-19,SPY,0.09217194918126063
2023-09-19,KO,0.08554171210564952
2023-09-19,AAPL,0.0873741800266446
2023-09-19,BA,0.08585725035602536
2023-09-19,JNJ,0.09100249660074004
2023-09-19,JPM,0.09543399285877231
2023-09-19,NVDA,0.09936828301085436
2023-09-19,WMT,0.09642005305644222
2023-09-19,MSFT,0.08662089799946539
2023-09-19,XOM,0.09998832532392699
2023-09-20,DIS,0.08171893575426888
2023-09-20,SPY,0.0920588323704695
2023-09-20,KO,0.08661483187174782
2023-09-20,AAPL,0.08631583811282896
2023-09-20,BA,0.08565447675573545
2023-09-20,JNJ,0.09213570896404522
2023-09-20,JPM,0.09579434639043008
2023-09-20,NVDA,0.09721882368241161
2023-09-20,WMT,0.09751056935125411
2023-09-20,MSFT,0.0852237488472372
2023-09-20,XOM,0.09999331368693662
2023-09-21,DIS,0.08285410284336066
2023-09-21,SPY,0.09160627918315078
2023-09-21,KO,0.08628788690356225
2023-09-21,AAPL,0.08655865745599137
2023-09-21,BA,0.08562947190971017
2023-09-21,JNJ,0.09250831127967879
2023-09-21,JPM,0.09616730364347917
2023-09-21,NVDA,0.09552093498325186
2023-09-21,WMT,0.0974641044712512
2023-09-21,MSFT,0.08589668802270327
2023-09-21,XOM,0.09974851212478221
2023-09-22,DIS,0.08158368324345792
2023-09-22,SPY,0.09163819642376696
2023-09-22,KO,0.08660268486511534
2023-09-22,AAPL,0.08721304294566129
2023-09-22,BA,0.0848905684980333
2023-09-22,JNJ,0.09208356077702794
2023-09-22,JPM,0.09549364163705444
2023-09-22,NVDA,0.09715412118825961
2023-09-22,WMT,0.09797729809017312
2023-09-22,MSFT,0.08544108026723278
2023-09-22,XOM,0.10016500542870127
2023-09-25,DIS,0.08103395813557816
2023-09-25,SPY,0.091674267860141
2023-09-25,KO,0.08537529719865168
2023-09-25,AAPL,0.0875232534395596
2023-09-25,BA,0.08502604462308455
2023-09-25,JNJ,0.09159688210783495
2023-09-25,JPM,0.09560122303999329
2023-09-25,NVDA,0.09820890445420592
2023-09-25,WMT,0.09803829192332583
2023-09-25,MSFT,0.08525909142154553
2023-09-25,XOM,0.10090474729811232
2023-09-26,DIS,0.08092032284474053
2023-09-26,SPY,0.09128253115860557
2023-09-26,KO,0.08556658979399175
2023-09-26,AAPL,0.08637910860022487
2023-09-26,BA,0.08456775301264507
2023-09-26,JNJ,0.09184917017110482
2023-09-26,JPM,0.0956093162235028
2023-09-26,NVDA,0.09851627508814255
2023-09-26,WMT,0.09872856526518078
2023-09-26,MSFT,0.08469533103706268
2023-09-26,XOM,0.10212955665311732
2023-09-27,DIS,0.0806111096602377
2023-09-27,SPY,0.09114080412131127
2023-09-27,KO,0.08452343686795259
2023-09-27,AAPL,0.08544352779894882
2023-09-27,BA,0.08432511087168165
2023-09-27,JNJ,0.09056889602744694
2023-09-27,JPM,0.09598242093228375
2023-09-27,NVDA,0.09963077764458714
2023-09-27,WMT,0.09806297352829961
2023-09-27,MSFT,0.08470611936687537
2023-09-27,XOM,0.10524886597555742
2023-09-28,DIS,0.08075322932316277
2023-09-28,SPY,0.09156723180542972
2023-09-28,KO,0.08421817158198835
2023-09-28,AAPL,0.08547868136491835
2023-09-28,BA,0.08206368953444439
2023-09-28,JNJ,0.09033573841853758
2023-09-28,JPM,0.09706604878628668
2023-09-28,NVDA,0.10097522370818138
2023-09-28,WMT,0.09845059502277485
2023-09-28,MSFT,0.08484184204581943
2023-09-28,XOM,0.10449331976104942
2023-09-29,DIS,0.08186727165262321
2023-09-29,SPY,0.09155399188449188
2023-09-29,KO,0.08466797712936273
2023-09-29,AAPL,0.08593527173047234
2023-09-29,BA,0.08279135011752763
2023-09-29,JNJ,0.08989025199767081
2023-09-29,JPM,0.09559405251550923
2023-09-29,NVDA,0.1021692540584963
2023-09-29,WMT,0.09709133349371311
2023-09-29,MSFT,0.08560802213623694
2023-09-29,XOM,0.10307555236399066
2023-10-02,DIS,0.08238454290026087
2023-10-02,SPY,0.0913966765870467
2023-10-02,KO,0.08380087987885154
2023-10-02,AAPL,0.08709495052778553
2023-10-02,BA,0.08102126576819735
2023-10-02,JNJ,0.08942566098818855
2023-10-02,JPM,0.09464487650012411
2023-10-02,NVDA,0.10504376528447087
2023-10-02,WMT,0.09706612936700246
2023-10-02,MSFT,0.08713307718345847
2023-10-02,XOM,0.10123218131492133
2023-10-03,DIS,0.08110820645550819
2023-10-03,SPY,0.09115357416662574
2023-10-03,KO,0.08379581541969408
2023-10-03,AAPL,0.08735775809738683
2023-10-03,BA,0.08237739719845351
2023-10-03,JNJ,0.09050857828279689
2023-10-03,JPM,0.09496844931515352
2023-10-03,NVDA,0.10318624081342825
2023-10-03,WMT,0.09750241583199326
2023-10-03,MSFT,0.08577845834089554
2023-10-03,XOM,0.1025097651608541
2023-10-04,DIS,0.08080278296158616
2023-10-04,SPY,0.09172529013099893
2023-10-04,KO,0.08395585444916574
2023-10-04,AAPL,0.08790800567337677
2023-10-04,BA,0.0813408230877532
2023-10-04,JNJ,0.09052259588668492
2023-10-04,JPM,0.0952987012055108
2023-10-04,NVDA,0.1043240403858375
2023-10-04,WMT,0.09857407246979072
2023-10-04,MSFT,0.08721548846637972
2023-10-04,XOM,0.09857875705644104
2023-10-05,DIS,0.08253035011289854
2023-10-05,SPY,0.09192432024533138
2023-10-05,KO,0.08010193402676781
2023-10-05,AAPL,0.08876631788210022
2023-10-05,BA,0.08135588404326839
2023-10-05,JNJ,0.09169853638212226
2023-10-05,JPM,0.09594429459770037
2023-10-05,NVDA,0.10612631410570171
2023-10-05,WMT,0.09764665911775362
2023-10-05,MSFT,0.08754732082966883
2023-10-05,XOM,0.09660510816864191
2023-10-06,DIS,0.08391293524710501
2023-10-06,SPY,0.09214518847079985
2023-10-06,KO,0.0805036216406588
2023-10-06,AAPL,0.08923264602614046
2023-10-06,BA,0.08106604585664838
2023-10-06,JNJ,0.09112939042322801
2023-10-06,JPM,0.09650964707861635
2023-10-06,NVDA,0.10765977233995924
2023-10-06,WMT,0.09510922083910137
2023-10-06,MSFT,0.08887336580174633
2023-10-06,XOM,0.09410289374752337
2023-10-09,DIS,0.08518225094689703
2023-10-09,SPY,0.09218177877521491
2023-10-09,KO,0.07963171399031775
2023-10-09,AAPL,0.08944981989671491
2023-10-09,BA,0.08105968253733159
2023-10-09,JNJ,0.09110280317519943
2023-10-09,JPM,0.09571559510363412
2023-10-09,NVDA,0.10587382158608219
2023-10-09,WMT,0.09419716991198183
2023-10-09,MSFT,0.08903412684142982
2023-10-09,XOM,0.09681450443187947
2023-10-10,DIS,0.08493503199724145
2023-10-10,SPY,0.09207737735500637
2023-10-10,KO,0.08085054427223522
2023-10-10,AAPL,0.0885879165558376
2023-10-10,BA,0.08270241710062574
2023-10-10,JNJ,0.09042566342983654
2023-10-10,JPM,0.09569029522242148
2023-10-10,NVDA,0.10642635062095357
2023-10-10,WMT,0.09466042323004056
2023-10-10,MSFT,0.08808921713897268
2023-10-10,XOM,0.09579649660338534
2023-10-11,DIS,0.08471083427519524
2023-10-11,SPY,0.0923626471685468
2023-10-11,KO,0.08029180328953489
2023-10-11,AAPL,0.08919938149765132
2023-10-11,BA,0.08370456909807096
2023-10-11,JNJ,0.08909221229782416
2023-10-11,JPM,0.09592337070419873
2023-10-11,NVDA,0.10866062867536086
2023-10-11,WMT,0.09494436149556913
2023-10-11,MSFT,0.08908162371085898
2023-10-11,XOM,0.09227006102763063
2023-10-12,DIS,0.08452697781464777
2023-10-12,SPY,0.09214330375599829
2023-10-12,KO,0.07924199355295786
2023-10-12,AAPL,0.08998652345790142
2023-10-12,BA,0.08197399713343406
2023-10-12,JNJ,0.08951169399414041
2023-10-12,JPM,0.09605854321122212
2023-10-12,NVDA,0.109391408961222
2023-10-12,WMT,0.09573351725129117
2023-10-12,MSFT,0.08907626069524668
2023-10-12,XOM,0.09259817765965832
2023-10-13,DIS,0.08479462239626885
2023-10-13,SPY,0.09197465891606779
2023-10-13,KO,0.07961332693690953
2023-10-13,AAPL,0.08934230470970166
2023-10-13,BA,0.07948670815249442
2023-10-13,JNJ,0.09009381515073481
2023-10-13,JPM,0.09781003347695892
2023-10-13,NVDA,0.10626880228694346
2023-10-13,WMT,0.09656835186932848
2023-10-13,MSFT,0.08843278502752676
2023-10-13,XOM,0.09585775608748481
2023-10-16,DIS,0.08555491815018706
2023-10-16,SPY,0.09228774026067967
2023-10-16,KO,0.07985969881111027
2023-10-16,AAPL,0.08864854398878586
2023-10-16,BA,0.07893538714597875
2023-10-16,JNJ,0.08984708127367733
2023-10-16,JPM,0.09702269835624887
2023-10-16,NVDA,0.10699192718650939
2023-10-16,WMT,0.09671609844727115
2023-10-16,MSFT,0.08912546630316348
2023-10-16,XOM,0.0952518923893167
2023-10-17,DIS,0.08637842102888597
2023-10-17,SPY,0.0926421365325902
2023-10-17,KO,0.08113034983473619
2023-10-17,AAPL,0.08821128167752025
2023-10-17,BA,0.07952924723092711
2023-10-17,JNJ,0.08937174993644927
2023-10-17,JPM,0.0971889293296513
2023-10-17,NVDA,0.10238160598465845
2023-10-17,WMT,0.09721843307945145
2023-10-17,MSFT,0.08931581657436233
2023-10-17,XOM,0.09687441944152476
2023-10-18,DIS,0.08567319684757525
2023-10-18,SPY,0.09228875643465569
2023-10-18,KO,0.08188207533418804
2023-10-18,AAPL,0.08840297315267105
2023-10-18,BA,0.08033476911239996
2023-10-18,JNJ,0.0882908416643657
2023-10-18,JPM,0.09704825601796213
2023-10-18,NVDA,0.09927022791701677
2023-10-18,WMT,0.09822848648371196
2023-10-18,MSFT,0.08964717461343209
2023-10-18,XOM,0.09917796948996285
2023-10-19,DIS,0.08458166190119139
2023-10-19,SPY,0.09186369235224612
2023-10-19,KO,0.08268380471453846
2023-10-19,AAPL,0.08858396546244514
2023-10-19,BA,0.0794136706260631
2023-10-19,JNJ,0.08842520070813928
2023-10-19,JPM,0.09704343384508941
2023-10-19,NVDA,0.09946448451404086
2023-10-19,WMT,0.0981725788957723
2023-10-19,MSFT,0.09035526385000754
2023-10-19,XOM,0.09965800235753025
2023-10-20,DIS,0.08490278470162571
2023-10-20,SPY,0.09174053620402862
2023-10-20,KO,0.08393865878563557
2023-10-20,AAPL,0.08824880741604964
2023-10-20,BA,0.0790858805031103
2023-10-20,JNJ,0.08980443068143135
2023-10-20,JPM,0.09653876922752068
2023-10-20,NVDA,0.09886136686466918
2023-10-20,WMT,0.09801971611071697
2023-10-20,MSFT,0.09007455295167399
2023-10-20,XOM,0.09903297970427245
2023-10-23,DIS,0.08517394446606928
2023-10-23,SPY,0.09137651318941671
2023-10-23,KO,0.08299873462011835
2023-10-23,AAPL,0.08811237104752967
2023-10-23,BA,0.07934273899230039
2023-10-23,JNJ,0.08866049386653407
2023-10-23,JPM,0.0950086850342474
2023-10-23,NVDA,0.10242483916724388
2023-10-23,WMT,0.09918632579899536
2023-10-23,MSFT,0.09060196879607225
2023-10-23,XOM,0.09736131190384754
2023-10-24,DIS,0.08413524345766778
2023-10-24,SPY,0.09153753580790297
2023-10-24,KO,0.0849032742625431
2023-10-24,AAPL,0.08782994076381045
2023-10-24,BA,0.0794673597085009
2023-10-24,JNJ,0.08805892147977637
2023-10-24,JPM,0.09457781435899437
2023-10-24,NVDA,0.10346786918917392
2023-10-24,WMT,0.0999895837417062
2023-10-24,MSFT,0.09041344661219779
2023-10-24,XOM,0.09586551587044506
2023-10-25,DIS,0.08278359174983471
2023-10-25,SPY,0.09094435536917532
2023-10-25,KO,0.0863196650101921
2023-10-25,AAPL,0.08733696931052835
2023-10-25,BA,0.07806830068761099
2023-10-25,JNJ,0.08896180311763716
2023-10-25,JPM,0.094813162709896
2023-10-25,NVDA,0.09979409536591038
2023-10-25,WMT,0.10048564691185374
2023-10-25,MSFT,0.09393141482927807
2023-10-25,XOM,0.09680946895146288
2023-10-26,DIS,0.08309402558363276
2023-10-26,SPY,0.0911079940859001
2023-10-26,KO,0.086992778538369
2023-10-26,AAPL,0.08637559258811485
2023-10-26,BA,0.07976235239052032
2023-10-26,JNJ,0.08867254962958945
2023-10-26,JPM,0.09638145510387182
2023-10-26,NVDA,0.09766625362185176
2023-10-26,WMT,0.10126676570841207
2023-10-26,MSFT,0.09166799680240784
2023-10-26,XOM,0.09726417390557357
2023-10-27,DIS,0.08325252290611643
2023-10-27,SPY,0.09138347379007544
2023-10-27,KO,0.08680457234578819
2023-10-27,AAPL,0.08772484517209173
2023-10-27,BA,0.08063707203449319
2023-10-27,JNJ,0.08730690383148805
2023-10-27,JPM,0.09361517782901502
2023-10-27,NVDA,0.09883222866034051
2023-10-27,WMT,0.10165703150201044
2023-10-27,MSFT,0.09290468362271044
2023-10-27,XOM,0.09613533868389224
2023-10-30,DIS,0.0835450461756663
2023-10-30,SPY,0.0912481302808314
2023-10-30,KO,0.08706297633473122
2023-10-30,AAPL,0.08762517381468503
2023-10-30,BA,0.08074421993505926
2023-10-30,JNJ,0.08699372672105095
2023-10-30,JPM,0.09354987560765655
2023-10-30,NVDA,0.09911156412808322
2023-10-30,WMT,0.10145861734173439
2023-10-30,MSFT,0.09375572292674285
2023-10-30,XOM,0.0951554264946878
2023-10-31,DIS,0.08401008241031377
2023-10-31,SPY,0.09130250708450106
2023-10-31,KO,0.08709536261481618
2023-10-31,AAPL,0.08737577555016801
2023-10-31,BA,0.08225622282621259
2023-10-31,JNJ,0.0872729996908274
2023-10-31,JPM,0.09413154320319196
2023-10-31,NVDA,0.097639451261144
2023-10-31,WMT,0.10112682823838105
2023-10-31,MSFT,0.09344720247252114
2023-10-31,XOM,0.09459108945004657
2023-11-01,DIS,0.08265919801952837
2023-11-01,SPY,0.09137477323266369
2023-11-01,KO,0.08616817648975827
2023-11-01,AAPL,0.08814350526946621
2023-11-01,BA,0.08256880211945329
2023-11-01,JNJ,0.08662433697092775
2023-11-01,JPM,0.09313153813832621
2023-11-01,NVDA,0.10034867935274654
2023-11-01,WMT,0.10103360852645729
2023-11-01,MSFT,0.09471282029769706
2023-11-01,XOM,0.0934811932507427
2023-11-02,DIS,0.08346805306079727
2023-11-02,SPY,0.09153073316248762
2023-11-02,KO,0.08566755967406017
2023-11-02,AAPL,0.08842642002876512
2023-11-02,BA,0.08228148243533279
2023-11-02,JNJ,0.08602807308606952
2023-11-02,JPM,0.09317012467236943
2023-11-02,NVDA,0.10138184800552892
2023-11-02,WMT,0.09969447168940938
2023-11-02,MSFT,0.09369568105916358
2023-11-02,XOM,0.0948979601788662
2023-11-03,DIS,0.08460609842381892
2023-11-03,SPY,0.09166616782802436
2023-11-03,KO,0.0844974420416197
2023-11-03,AAPL,0.08730192508196646
2023-11-03,BA,0.0829510829975522
2023-11-03,JNJ,0.08600151828078001
2023-11-03,JPM,0.09349744038688358
2023-11-03,NVDA,0.10408056884576836
2023-11-03,WMT,0.09842526372976466
2023-11-03,MSFT,0.09418193330100227
2023-11-03,XOM,0.09303112997461331
2023-11-06,DIS,0.08339456838850419
2023-11-06,SPY,0.09169313329398313
2023-11-06,KO,0.08467014558473797
2023-11-06,AAPL,0.08839969033237771
2023-11-06,BA,0.08189374293348622
2023-11-06,JNJ,0.0860335405020162
2023-11-06,JPM,0.09401501590072409
2023-11-06,NVDA,0.1055940177454065
2023-11-06,WMT,0.09835949406064849
2023-11-06,MSFT,0.09498715262532495
2023-11-06,XOM,0.09119958799832245
2023-11-07,DIS,0.08380702039140846
2023-11-07,SPY,0.09178620333622431
2023-11-07,KO,0.08482708433381288
2023-11-07,AAPL,0.08951340172940603
2023-11-07,BA,0.08109179405043646
2023-11-07,JNJ,0.08542359027441211
2023-11-07,JPM,0.09379776797451063
2023-11-07,NVDA,0.10587119858142045
2023-11-07,WMT,0.09863840936121193
2023-11-07,MSFT,0.09587747206258151
2023-11-07,XOM,0.08960570891048589
2023-11-08,DIS,0.08363990997104316
2023-11-08,SPY,0.09176791407875635
2023-11-08,KO,0.0846147021119804
2023-11-08,AAPL,0.08995634362161667
2023-11-08,BA,0.0811940561071629
2023-11-08,JNJ,0.0850330034193104
2023-11-08,JPM,0.09417243855226141
2023-11-08,NVDA,0.10719733989200393
2023-11-08,WMT,0.09774343247848905
2023-11-08,MSFT,0.09649760248123358
2023-11-08,XOM,0.08842268514710591
2023-11-09,DIS,0.08916298756025717
2023-11-09,SPY,0.09079005802065694
2023-11-09,KO,0.08373559024046899
2023-11-09,AAPL,0.08946191637966869
2023-11-09,BA,0.08159333436858301
2023-11-09,JNJ,0.08313581464423415
2023-11-09,JPM,0.09362227684958639
2023-11-09,NVDA,0.10775160915599906
2023-11-09,WMT,0.09723657761875433
2023-11-09,MSFT,0.09555479323287977
2023-11-09,XOM,0.08819378039835289
2023-11-10,DIS,0.08610270294403463
2023-11-10,SPY,0.0911301585422128
2023-11-10,KO,0.08284549134443493
2023-11-10,AAPL,0.09047036950738767
2023-11-10,BA,0.08202542176323223
2023-11-10,JNJ,0.08207031962980853
2023-11-10,JPM,0.09390142264773192
2023-11-10,NVDA,0.1096349582654261
2023-11-10,WMT,0.097432039713987
2023-11-10,MSFT,0.09679027177924036
2023-11-10,XOM,0.08783279469498662
2023-11-13,DIS,0.08678139805358996
2023-11-13,SPY,0.09056056748543716
2023-11-13,KO,0.08271132317053582
2023-11-13,AAPL,0.08921823664384787
2023-11-13,BA,0.08486409083041
2023-11-13,JNJ,0.08184584957636383
2023-11-13,JPM,0.09298893392416609
2023-11-13,NVDA,0.10969665368150908
2023-11-13,WMT,0.09778434717774445
2023-11-13,MSFT,0.0954983396455943
2023-11-13,XOM,0.08828495960274498
2023-11-14,DIS,0.08736834992560578
2023-11-14,SPY,0.09127841600703264
2023-11-14,KO,0.08202454753282803
2023-11-14,AAPL,0.08947420200092471
2023-11-14,BA,0.08511085917178664
2023-11-14,JNJ,0.08094105698625882
2023-11-14,JPM,0.0936199091437721
2023-11-14,NVDA,0.11077306220892268
2023-11-14,WMT,0.09666641519474686
2023-11-14,MSFT,0.09534789184750629
2023-11-14,XOM,0.08762734803365711
2023-11-15,DIS,0.08972226608030363
2023-11-15,SPY,0.0910759483844124
2023-11-15,KO,0.08182704751571
2023-11-15,AAPL,0.08935803125590579
2023-11-15,BA,0.08524915715709579
2023-11-15,JNJ,0.08121309970647361
2023-11-15,JPM,0.09403126041462015
2023-11-15,NVDA,0.10858800393323462
2023-11-15,WMT,0.09747106565463125
2023-11-15,MSFT,0.09497396006672151
2023-11-15,XOM,0.0867212139955611
2023-11-16,DIS,0.0906022910398288
2023-11-16,SPY,0.09151663030620269
2023-11-16,KO,0.08203640597962375
2023-11-16,AAPL,0.09049163489577772
2023-11-16,BA,0.08469204301615209
2023-11-16,JNJ,0.08221845454629646
2023-11-16,JPM,0.0954484960166878
2023-11-16,NVDA,0.11029980750859494
2023-11-16,WMT,0.08990638942031669
2023-11-16,MSFT,0.09699290227701453
2023-11-16,XOM,0.08602683351870867
2023-11-17,DIS,0.09017897398381376
2023-11-17,SPY,0.09155106982209912
2023-11-17,KO,0.0821230912847666
2023-11-17,AAPL,0.0904036920511804
2023-11-17,BA,0.08520845388203509
2023-11-17,JNJ,0.08197755570899413
2023-11-17,JPM,0.09622847147463812
2023-11-17,NVDA,0.10979888255328474
2023-11-17,WMT,0.08943126489303593
2023-11-17,MSFT,0.09528071542397555
2023-11-17,XOM,0.08804951654470228
2023-11-20,DIS,0.08997974930936134
2023-11-20,SPY,0.09119955560517674
2023-11-20,KO,0.08138134937706223
2023-11-20,AAPL,0.09019785235848725
2023-11-20,BA,0.0881481728271291
2023-11-20,JNJ,0.08175341099436242
2023-11-20,JPM,0.09541932684816945
2023-11-20,NVDA,0.11098793303267562
2023-11-20,WMT,0.08837892706078242
2023-11-20,MSFT,0.09612279728104998
2023-11-20,XOM,0.08665996033117462
2023-11-21,DIS,0.0895559563082444
2023-11-21,SPY,0.09112839317667616
2023-11-21,KO,0.0823899251445156
2023-11-21,AAPL,0.08994218222022082
2023-11-21,BA,0.08849882232148394
2023-11-21,JNJ,0.08252882021788259
2023-11-21,JPM,0.09535363308848162
2023-11-21,NVDA,0.11011829889694193
2023-11-21,WMT,0.08882198523073506
2023-11-21,MSFT,0.09514309213218923
2023-11-21,XOM,0.08674824742515301
2023-11-22,DIS,0.09014431855337691
2023-11-22,SPY,0.09148070700773132
2023-11-22,KO,0.0829440705565161
2023-11-22,AAPL,0.09025875332481494
2023-11-22,BA,0.08916424461712424
2023-11-22,JNJ,0.0823654285284155
2023-11-22,JPM,0.09557856084751781
2023-11-22,NVDA,0.10741133587271971
2023-11-22,WMT,0.088144289701814
2023-11-22,MSFT,0.09636263687086069
2023-11-22,XOM,0.0863750115038829
2023-11-24,DIS,0.09101583520064993
2023-11-24,SPY,0.09146946669344025
2023-11-24,KO,0.08309571236828328
2023-11-24,AAPL,0.0895604449562842
2023-11-24,BA,0.08913493819767461
2023-11-24,JNJ,0.08322148394448621
2023-11-24,JPM,0.09563884938982484
2023-11-24,NVDA,0.10526108382910714
2023-11-24,WMT,0.08887083297607629
2023-11-24,MSFT,0.09618452785191485
2023-11-24,XOM,0.08677601279869952
2023-11-27,DIS,0.09028007967898119
2023-11-27,SPY,0.09141359653519544
2023-11-27,KO,0.0830385274798801
2023-11-27,AAPL,0.08958224909152551
2023-11-27,BA,0.08895725472772187
2023-11-27,JNJ,0.08265413709021863
2023-11-27,JPM,0.09553461275546254
2023-11-27,NVDA,0.10641449560254795
2023-11-27,WMT,0.08938158565634628
2023-11-27,MSFT,0.09660026571740103
2023-11-27,XOM,0.08637265710394164
2023-11-28,DIS,0.08767693923755909
2023-11-28,SPY,0.09143076381146538
2023-11-28,KO,0.08314230478785926
2023-11-28,AAPL,0.08979814902940506
2023-11-28,BA,0.09013028072607485
2023-11-28,JNJ,0.08277895826076681
2023-11-28,JPM,0.09567612838645377
2023-11-28,NVDA,0.1054012896927045
2023-11-28,WMT,0.09037527536238472
2023-11-28,MSFT,0.09756555793930272
2023-11-28,XOM,0.08625363030756718
