Date,Ticker,Weight
2024-12-17,KBWB,0.0011890606420927466
2024-12-17,IESC,0.0011890606420927466
2024-12-17,QQQA,0.0011890606420927466
2024-12-17,KRYS,0.0011890606420927466
2024-12-17,LGND,0.0011890606420927466
2024-12-17,JPEF,0.0011890606420927466
2024-12-17,WWD,0.0011890606420927466
2024-12-17,SEIC,0.0011890606420927466
2024-12-17,SNEX,0.0011890606420927466
2024-12-17,HQGO,0.0011890606420927466
2024-12-17,TDIV,0.0011890606420927466
2024-12-17,EMXC,0.0011890606420927466
2024-12-17,AAXJ,0.0011890606420927466
2024-12-17,CATH,0.0011890606420927466
2024-12-17,MCHI,0.0011890606420927466
2024-12-17,ITIC,0.0011890606420927466
2024-12-17,HISF,0.0011890606420927466
2024-12-17,FDTS,0.0011890606420927466
2024-12-17,MSFT,0.0011890606420927466
2024-12-17,PFBC,0.0011890606420927466
2024-12-17,LSTR,0.0011890606420927466
2024-12-17,VCLT,0.0011890606420927466
2024-12-17,WGS,0.0011890606420927466
2024-12-17,BIDU,0.0011890606420927466
2024-12-17,PNRG,0.0011890606420927466
2024-12-17,DOX,0.0011890606420927466
2024-12-17,ADSK,0.0011890606420927466
2024-12-17,ANAB,0.0011890606420927466
2024-12-17,CME,0.0011890606420927466
2024-12-17,QQQE,0.0011890606420927466
2024-12-17,APPF,0.0011890606420927466
2024-12-17,ASO,0.0011890606420927466
2024-12-17,AADR,0.0011890606420927466
2024-12-17,PYPL,0.0011890606420927466
2024-12-17,CELC,0.0011890606420927466
2024-12-17,UMBF,0.0011890606420927466
2024-12-17,UFPI,0.0011890606420927466
2024-12-17,CLMB,0.0011890606420927466
2024-12-17,FELE,0.0011890606420927466
2024-12-17,VCSH,0.0011890606420927466
2024-12-17,CSGP,0.0011890606420927466
2024-12-17,TIGO,0.0011890606420927466
2024-12-17,FFIV,0.0011890606420927466
2024-12-17,GPRF,0.0011890606420927466
2024-12-17,KTOS,0.0011890606420927466
2024-12-17,ARGX,0.0011890606420927466
2024-12-17,UYLD,0.0011890606420927466
2024-12-17,WINA,0.0011890606420927466
2024-12-17,CDNS,0.0011890606420927466
2024-12-17,NUVL,0.0011890606420927466
2024-12-17,CWST,0.0011890606420927466
2024-12-17,RFEM,0.0011890606420927466
2024-12-17,CECO,0.0011890606420927466
2024-12-17,BRHY,0.0011890606420927466
2024-12-17,BMRN,0.0011890606420927466
2024-12-17,CZFS,0.0011890606420927466
2024-12-17,LDEM,0.0011890606420927466
2024-12-17,IMKTA,0.0011890606420927466
2024-12-17,SMBC,0.0011890606420927466
2024-12-17,SPRB,0.0011890606420927466
2024-12-17,DHIL,0.0011890606420927466
2024-12-17,VICR,0.0011890606420927466
2024-12-17,CHDN,0.0011890606420927466
2024-12-17,NTRS,0.0011890606420927466
2024-12-17,PFI,0.0011890606420927466
2024-12-17,GRID,0.0011890606420927466
2024-12-17,EVRG,0.0011890606420927466
2024-12-17,LNTH,0.0011890606420927466
2024-12-17,HSIC,0.0011890606420927466
2024-12-17,MMSI,0.0011890606420927466
2024-12-17,OLLI,0.0011890606420927466
2024-12-17,KLIC,0.0011890606420927466
2024-12-17,QQEW,0.0011890606420927466
2024-12-17,UNIY,0.0011890606420927466
2024-12-17,IPGP,0.0011890606420927466
2024-12-17,OSIS,0.0011890606420927466
2024-12-17,HLNE,0.0011890606420927466
2024-12-17,VRSN,0.0011890606420927466
2024-12-17,HIFS,0.0011890606420927466
2024-12-17,IPX,0.0011890606420927466
2024-12-17,BRNY,0.0011890606420927466
2024-12-17,AKAM,0.0011890606420927466
2024-12-17,ULVM,0.0011890606420927466
2024-12-17,EVSD,0.0011890606420927466
2024-12-17,TCBK,0.0011890606420927466
2024-12-17,FEIM,0.0011890606420927466
2024-12-17,XT,0.0011890606420927466
2024-12-17,XMTR,0.0011890606420927466
2024-12-17,CAMT,0.0011890606420927466
2024-12-17,ACNB,0.0011890606420927466
2024-12-17,ICFI,0.0011890606420927466
2024-12-17,BOTT,0.0011890606420927466
2024-12-17,IUS,0.0011890606420927466
2024-12-17,PTF,0.0011890606420927466
2024-12-17,FTC,0.0011890606420927466
2024-12-17,SKYW,0.0011890606420927466
2024-12-17,USTB,0.0011890606420927466
2024-12-17,BHF,0.0011890606420927466
2024-12-17,TPG,0.0011890606420927466
2024-12-17,BKCH,0.0011890606420927466
2024-12-17,DPZ,0.0011890606420927466
2024-12-17,CHMG,0.0011890606420927466
2024-12-17,BIB,0.0011890606420927466
2024-12-17,VTIP,0.0011890606420927466
2024-12-17,USMC,0.0011890606420927466
2024-12-17,HQY,0.0011890606420927466
2024-12-17,ZTEN,0.0011890606420927466
2024-12-17,ACGL,0.0011890606420927466
2024-12-17,BBIO,0.0011890606420927466
2024-12-17,FTA,0.0011890606420927466
2024-12-17,DWAS,0.0011890606420927466
2024-12-17,VONE,0.0011890606420927466
2024-12-17,DIOD,0.0011890606420927466
2024-12-17,PSET,0.0011890606420927466
2024-12-17,VGSH,0.0011890606420927466
2024-12-17,ISRG,0.0011890606420927466
2024-12-17,WSFS,0.0011890606420927466
2024-12-17,AMZN,0.0011890606420927466
2024-12-17,TQQQ,0.0011890606420927466
2024-12-17,MRCY,0.0011890606420927466
2024-12-17,AMBA,0.0011890606420927466
2024-12-17,POWI,0.0011890606420927466
2024-12-17,FPXI,0.0011890606420927466
2024-12-17,AGMI,0.0011890606420927466
2024-12-17,PCVX,0.0011890606420927466
2024-12-17,SNY,0.0011890606420927466
2024-12-17,COPJ,0.0011890606420927466
2024-12-17,WDAY,0.0011890606420927466
2024-12-17,ECPG,0.0011890606420927466
2024-12-17,FGM,0.0011890606420927466
2024-12-17,ENLT,0.0011890606420927466
2024-12-17,NICE,0.0011890606420927466
2024-12-17,VC,0.0011890606420927466
2024-12-17,MSTR,0.0011890606420927466
2024-12-17,USOI,0.0011890606420927466
2024-12-17,WIX,0.0011890606420927466
2024-12-17,FCVT,0.0011890606420927466
2024-12-17,QLYS,0.0011890606420927466
2024-12-17,DSGX,0.0011890606420927466
2024-12-17,ESGE,0.0011890606420927466
2024-12-17,NBIX,0.0011890606420927466
2024-12-17,PFM,0.0011890606420927466
2024-12-17,WMT,0.0011890606420927466
2024-12-17,CRWD,0.0011890606420927466
2024-12-17,EMEQ,0.0011890606420927466
2024-12-17,VSMV,0.0011890606420927466
2024-12-17,UEVM,0.0011890606420927466
2024-12-17,NBIS,0.0011890606420927466
2024-12-17,STRT,0.0011890606420927466
2024-12-17,ICOP,0.0011890606420927466
2024-12-17,ESEA,0.0011890606420927466
2024-12-17,CYTK,0.0011890606420927466
2024-12-17,VOTE,0.0011890606420927466
2024-12-17,EEFT,0.0011890606420927466
2024-12-17,PSCE,0.0011890606420927466
2024-12-17,TSCO,0.0011890606420927466
2024-12-17,ESQ,0.0011890606420927466
2024-12-17,NVEC,0.0011890606420927466
2024-12-17,AVXC,0.0011890606420927466
2024-12-17,RDVT,0.0011890606420927466
2024-12-17,NTES,0.0011890606420927466
2024-12-17,FCNCA,0.0011890606420927466
2024-12-17,YLDE,0.0011890606420927466
2024-12-17,ANDE,0.0011890606420927466
2024-12-17,MU,0.0011890606420927466
2024-12-17,POWL,0.0011890606420927466
2024-12-17,CASY,0.0011890606420927466
2024-12-17,DXCM,0.0011890606420927466
2024-12-17,VONG,0.0011890606420927466
2024-12-17,COIN,0.0011890606420927466
2024-12-17,APGE,0.0011890606420927466
2024-12-17,PTH,0.0011890606420927466
2024-12-17,TER,0.0011890606420927466
2024-12-17,PATK,0.0011890606420927466
2024-12-17,BL,0.0011890606420927466
2024-12-17,SKOR,0.0011890606420927466
2024-12-17,CRAI,0.0011890606420927466
2024-12-17,MGRC,0.0011890606420927466
2024-12-17,ROAD,0.0011890606420927466
2024-12-17,ISBA,0.0011890606420927466
2024-12-17,SLVO,0.0011890606420927466
2024-12-17,SYBT,0.0011890606420927466
2024-12-17,CMPR,0.0011890606420927466
2024-12-17,RUSHA,0.0011890606420927466
2024-12-17,AMD,0.0011890606420927466
2024-12-17,PSCU,0.0011890606420927466
2024-12-17,PEP,0.0011890606420927466
2024-12-17,ACWI,0.0011890606420927466
2024-12-17,NWE,0.0011890606420927466
2024-12-17,IUSV,0.0011890606420927466
2024-12-17,MIRM,0.0011890606420927466
2024-12-17,TCBI,0.0011890606420927466
2024-12-17,BNTX,0.0011890606420927466
2024-12-17,BBH,0.0011890606420927466
2024-12-17,FOX,0.0011890606420927466
2024-12-17,ODFL,0.0011890606420927466
2024-12-17,QCLN,0.0011890606420927466
2024-12-17,ACLS,0.0011890606420927466
2024-12-17,GH,0.0011890606420927466
2024-12-17,OPPJ,0.0011890606420927466
2024-12-17,RTH,0.0011890606420927466
2024-12-17,DGRS,0.0011890606420927466
2024-12-17,HALO,0.0011890606420927466
2024-12-17,PANW,0.0011890606420927466
2024-12-17,KARO,0.0011890606420927466
2024-12-17,PIZ,0.0011890606420927466
2024-12-17,JKHY,0.0011890606420927466
2024-12-17,SHY,0.0011890606420927466
2024-12-17,KBWP,0.0011890606420927466
2024-12-17,GRVY,0.0011890606420927466
2024-12-17,PRAX,0.0011890606420927466
2024-12-17,COST,0.0011890606420927466
2024-12-17,DFGX,0.0011890606420927466
2024-12-17,DLTR,0.0011890606420927466
2024-12-17,AMAT,0.0011890606420927466
2024-12-17,INTC,0.0011890606420927466
2024-12-17,GSBC,0.0011890606420927466
2024-12-17,FRHC,0.0011890606420927466
2024-12-18,REGN,0.0011890606420927466
2024-12-18,TMDX,0.0011890606420927466
2024-12-18,AUMI,0.0011890606420927466
2024-12-18,ZION,0.0011890606420927466
2024-12-18,CFA,0.0011890606420927466
2024-12-18,MRVL,0.0011890606420927466
2024-12-18,STRL,0.0011890606420927466
2024-12-18,PSMT,0.0011890606420927466
2024-12-18,CTAS,0.0011890606420927466
2024-12-18,ISHG,0.0011890606420927466
2024-12-18,TBBK,0.0011890606420927466
2024-12-18,SNPS,0.0011890606420927466
2024-12-18,SRCE,0.0011890606420927466
2024-12-18,MSEX,0.0011890606420927466
2024-12-18,RKLB,0.0011890606420927466
2024-12-18,FWONA,0.0011890606420927466
2024-12-18,GOOG,0.0011890606420927466
2024-12-18,SWKS,0.0011890606420927466
2024-12-18,SBAC,0.0011890606420927466
2024-12-18,FTSM,0.0011890606420927466
2024-12-18,VSEC,0.0011890606420927466
2024-12-18,WDC,0.0011890606420927466
2024-12-18,ASTS,0.0011890606420927466
2024-12-18,FWONK,0.0011890606420927466
2024-12-18,SHV,0.0011890606420927466
2024-12-18,NATH,0.0011890606420927466
2024-12-18,ESGD,0.0011890606420927466
2024-12-18,IRMD,0.0011890606420927466
2024-12-18,IBOT,0.0011890606420927466
2024-12-18,TW,0.0011890606420927466
2024-12-18,USVM,0.0011890606420927466
2024-12-18,TLT,0.0011890606420927466
2024-12-18,EFSC,0.0011890606420927466
2024-12-18,UIVM,0.0011890606420927466
2024-12-18,VSDA,0.0011890606420927466
2024-12-18,ABVX,0.0011890606420927466
2024-12-18,LIN,0.0011890606420927466
2024-12-18,CHKP,0.0011890606420927466
2024-12-18,NTAP,0.0011890606420927466
2024-12-18,GEHC,0.0011890606420927466
2024-12-18,CRSP,0.0011890606420927466
2024-12-18,TARK,0.0011890606420927466
2024-12-18,VIGI,0.0011890606420927466
2024-12-18,CHCO,0.0011890606420927466
2024-12-18,ZG,0.0011890606420927466
2024-12-18,RGEN,0.0011890606420927466
2024-12-18,PSCD,0.0011890606420927466
2024-12-18,WABC,0.0011890606420927466
2024-12-18,BNDW,0.0011890606420927466
2024-12-18,GPIX,0.0011890606420927466
2024-12-18,ARWR,0.0011890606420927466
2024-12-18,RING,0.0011890606420927466
2024-12-18,CROX,0.0011890606420927466
2024-12-18,SAIC,0.0011890606420927466
2024-12-18,BANF,0.0011890606420927466
2024-12-18,FITB,0.0011890606420927466
2024-12-18,CSB,0.0011890606420927466
2024-12-18,CTBI,0.0011890606420927466
2024-12-18,KLAC,0.0011890606420927466
2024-12-18,PCAR,0.0011890606420927466
2024-12-18,EMXF,0.0011890606420927466
2024-12-18,FTDR,0.0011890606420927466
2024-12-18,CHPS,0.0011890606420927466
2024-12-18,GOOGL,0.0011890606420927466
2024-12-18,AAPL,0.0011890606420927466
2024-12-18,MNST,0.0011890606420927466
2024-12-18,ASTE,0.0011890606420927466
2024-12-18,CARZ,0.0011890606420927466
2024-12-18,NDAQ,0.0011890606420927466
2024-12-18,EMB,0.0011890606420927466
2024-12-18,MODL,0.0011890606420927466
2024-12-18,PI,0.0011890606420927466
2024-12-18,CHRW,0.0011890606420927466
2024-12-18,FTNT,0.0011890606420927466
2024-12-18,BTSGU,0.0011890606420927466
2024-12-18,SLMBP,0.0011890606420927466
2024-12-18,XEL,0.0011890606420927466
2024-12-18,TCOM,0.0011890606420927466
2024-12-18,MILN,0.0011890606420927466
2024-12-18,INDY,0.0011890606420927466
2024-12-18,PWRD,0.0011890606420927466
2024-12-18,QQA,0.0011890606420927466
2024-12-18,NSIT,0.0011890606420927466
2024-12-18,LMAT,0.0011890606420927466
2024-12-18,NWPX,0.0011890606420927466
2024-12-18,LSCC,0.0011890606420927466
2024-12-18,BLTE,0.0011890606420927466
2024-12-18,FTDS,0.0011890606420927466
2024-12-18,IJT,0.0011890606420927466
2024-12-18,TRI,0.0011890606420927466
2024-12-18,FCFS,0.0011890606420927466
2024-12-18,JSML,0.0011890606420927466
2024-12-18,VTC,0.0011890606420927466
2024-12-18,LULU,0.0011890606420927466
2024-12-18,ATRO,0.0011890606420927466
2024-12-18,BRTR,0.0011890606420927466
2024-12-18,SSNC,0.0011890606420927466
2024-12-18,TECH,0.0011890606420927466
2024-12-18,MCHP,0.0011890606420927466
2024-12-18,JIVE,0.0011890606420927466
2024-12-18,DOO,0.0011890606420927466
2024-12-18,QQQM,0.0011890606420927466
2024-12-18,LEGR,0.0011890606420927466
2024-12-18,SIMO,0.0011890606420927466
2024-12-18,EMCB,0.0011890606420927466
2024-12-18,JEPQ,0.0011890606420927466
2024-12-18,DAVE,0.0011890606420927466
2024-12-18,FNX,0.0011890606420927466
2024-12-18,FKU,0.0011890606420927466
2024-12-18,JOYY,0.0011890606420927466
2024-12-18,VXUS,0.0011890606420927466
2024-12-18,RYTM,0.0011890606420927466
2024-12-18,PMBS,0.0011890606420927466
2024-12-18,RAPT,0.0011890606420927466
2024-12-18,MOFG,0.0011890606420927466
2024-12-18,SATS,0.0011890606420927466
2024-12-18,LRCX,0.0011890606420927466
2024-12-18,SYNA,0.0011890606420927466
2024-12-18,JGLO,0.0011890606420927466
2024-12-18,CONI,0.0011890606420927466
2024-12-18,FMB,0.0011890606420927466
2024-12-18,UTMD,0.0011890606420927466
2024-12-18,AEIS,0.0011890606420927466
2024-12-18,AMGN,0.0011890606420927466
2024-12-18,SQQQ,0.0011890606420927466
2024-12-18,VRTX,0.0011890606420927466
2024-12-18,CALI,0.0011890606420927466
2024-12-18,ITRI,0.0011890606420927466
2024-12-18,LAMR,0.0011890606420927466
2024-12-18,SLQD,0.0011890606420927466
2024-12-18,TTWO,0.0011890606420927466
2024-12-18,HYXF,0.0011890606420927466
2024-12-18,DUOL,0.0011890606420927466
2024-12-18,VYMI,0.0011890606420927466
2024-12-18,SPYQ,0.0011890606420927466
2024-12-18,TXRH,0.0011890606420927466
2024-12-18,CAR,0.0011890606420927466
2024-12-18,CCEP,0.0011890606420927466
2024-12-18,HOLX,0.0011890606420927466
2024-12-18,QTEC,0.0011890606420927466
2024-12-18,RRR,0.0011890606420927466
2024-12-18,ESGU,0.0011890606420927466
2024-12-18,OMAB,0.0011890606420927466
2024-12-18,OTTR,0.0011890606420927466
2024-12-18,USIG,0.0011890606420927466
2024-12-18,KSPI,0.0011890606420927466
2024-12-18,EWBC,0.0011890606420927466
2024-12-18,MDB,0.0011890606420927466
2024-12-18,QCOM,0.0011890606420927466
2024-12-18,ZHOG,0.0011890606420927466
2024-12-18,DWUS,0.0011890606420927466
2024-12-18,HURN,0.0011890606420927466
2024-12-18,SLAB,0.0011890606420927466
2024-12-18,BHRB,0.0011890606420927466
2024-12-18,FBIZ,0.0011890606420927466
2024-12-18,PY,0.0011890606420927466
2024-12-18,SUPN,0.0011890606420927466
2024-12-18,HWC,0.0011890606420927466
2024-12-18,IRTC,0.0011890606420927466
2024-12-18,SOCL,0.0011890606420927466
2024-12-18,INDB,0.0011890606420927466
2024-12-18,FYX,0.0011890606420927466
2024-12-18,STX,0.0011890606420927466
2024-12-18,NVDL,0.0011890606420927466
2024-12-18,FCAL,0.0011890606420927466
2024-12-18,IUSG,0.0011890606420927466
2024-12-18,MNPR,0.0011890606420927466
2024-12-18,CRUS,0.0011890606420927466
2024-12-18,KALU,0.0011890606420927466
2024-12-18,TROW,0.0011890606420927466
2024-12-18,FV,0.0011890606420927466
2024-12-18,SITM,0.0011890606420927466
2024-12-18,ZBRA,0.0011890606420927466
2024-12-18,CRDO,0.0011890606420927466
2024-12-18,PTGX,0.0011890606420927466
2024-12-18,AFRM,0.0011890606420927466
2024-12-18,DNTH,0.0011890606420927466
2024-12-18,QABA,0.0011890606420927466
2024-12-18,FTCS,0.0011890606420927466
2024-12-18,IUSB,0.0011890606420927466
2024-12-18,THFF,0.0011890606420927466
2024-12-18,FYC,0.0011890606420927466
2024-12-18,MUU,0.0011890606420927466
2024-12-18,GSIB,0.0011890606420927466
2024-12-18,NEGG,0.0011890606420927466
2024-12-18,UTHR,0.0011890606420927466
2024-12-18,WOOD,0.0011890606420927466
2024-12-18,JBHT,0.0011890606420927466
2024-12-18,ACLX,0.0011890606420927466
2024-12-18,DFGP,0.0011890606420927466
2024-12-18,USSH,0.0011890606420927466
2024-12-18,CSGS,0.0011890606420927466
2024-12-18,CRNX,0.0011890606420927466
2024-12-18,BPOP,0.0011890606420927466
2024-12-18,ULTA,0.0011890606420927466
2024-12-18,ASML,0.0011890606420927466
2024-12-18,CGON,0.0011890606420927466
2024-12-18,IDCC,0.0011890606420927466
2024-12-18,OKTA,0.0011890606420927466
2024-12-18,MASI,0.0011890606420927466
2024-12-18,DOCU,0.0011890606420927466
2024-12-18,CACC,0.0011890606420927466
2024-12-18,AMKR,0.0011890606420927466
2024-12-18,IPKW,0.0011890606420927466
2024-12-18,ILMN,0.0011890606420927466
2024-12-18,CNXN,0.0011890606420927466
2024-12-18,WLDN,0.0011890606420927466
2024-12-18,AGYS,0.0011890606420927466
2024-12-18,ADBE,0.0011890606420927466
2024-12-18,BITS,0.0011890606420927466
2024-12-18,XPEL,0.0011890606420927466
2024-12-18,IBOC,0.0011890606420927466
2024-12-18,Z,0.0011890606420927466
2024-12-18,FTXL,0.0011890606420927466
2024-12-18,AIRR,0.0011890606420927466
2024-12-18,IGIB,0.0011890606420927466
2024-12-18,PABU,0.0011890606420927466
2024-12-18,COLM,0.0011890606420927466
2024-12-18,NTRA,0.0011890606420927466
2024-12-18,TMUS,0.0011890606420927466
2024-12-18,ROBT,0.0011890606420927466
2024-12-18,ZEUS,0.0011890606420927466
2024-12-18,LOGI,0.0011890606420927466
2024-12-18,PDP,0.0011890606420927466
2024-12-18,TAXE,0.0011890606420927466
2024-12-18,ALAB,0.0011890606420927466
2024-12-18,SOXQ,0.0011890606420927466
2024-12-18,DORM,0.0011890606420927466
2024-12-18,FAB,0.0011890606420927466
2024-12-18,OZK,0.0011890606420927466
2024-12-18,DGCB,0.0011890606420927466
2024-12-18,AVAV,0.0011890606420927466
2024-12-18,SFM,0.0011890606420927466
2024-12-18,DAX,0.0011890606420927466
2024-12-18,STRA,0.0011890606420927466
2024-12-18,SHOP,0.0011890606420927466
2024-12-18,RBCAA,0.0011890606420927466
2024-12-18,OBIL,0.0011890606420927466
2024-12-18,WFRD,0.0011890606420927466
2024-12-18,QCRH,0.0011890606420927466
2024-12-18,NFLX,0.0011890606420927466
2024-12-18,LKFN,0.0011890606420927466
2024-12-18,BLBD,0.0011890606420927466
2024-12-18,FER,0.0011890606420927466
2024-12-18,CDW,0.0011890606420927466
2024-12-18,BND,0.0011890606420927466
2024-12-18,SFST,0.0011890606420927466
2024-12-18,SAIA,0.0011890606420927466
2024-12-18,CLOA,0.0011890606420927466
2024-12-18,SENEA,0.0011890606420927466
2024-12-18,WRLD,0.0011890606420927466
2024-12-18,ACWX,0.0011890606420927466
2024-12-18,CSCO,0.0011890606420927466
2024-12-18,MCRI,0.0011890606420927466
2024-12-18,PPH,0.0011890606420927466
2024-12-18,ENSG,0.0011890606420927466
2024-12-18,MELI,0.0011890606420927466
2024-12-18,EXEEL,0.0011890606420927466
2024-12-18,ABNB,0.0011890606420927466
2024-12-18,SKYY,0.0011890606420927466
2024-12-18,LIVN,0.0011890606420927466
2024-12-18,META,0.0011890606420927466
2024-12-18,ZM,0.0011890606420927466
2024-12-18,FISV,0.0011890606420927466
2024-12-18,UTWO,0.0011890606420927466
2024-12-18,IRON,0.0011890606420927466
2024-12-18,TRNS,0.0011890606420927466
2024-12-18,CELH,0.0011890606420927466
2024-12-18,FSLR,0.0011890606420927466
2024-12-18,NYAX,0.0011890606420927466
2024-12-18,SAFT,0.0011890606420927466
2024-12-18,SDSI,0.0011890606420927466
2024-12-18,AMWD,0.0011890606420927466
2024-12-18,VCRB,0.0011890606420927466
2024-12-18,FRPT,0.0011890606420927466
2024-12-18,BELFB,0.0011890606420927466
2024-12-18,ERIE,0.0011890606420927466
2024-12-18,PKW,0.0011890606420927466
2024-12-18,CINF,0.0011890606420927466
2024-12-18,QQQH,0.0011890606420927466
2024-12-18,TEAM,0.0011890606420927466
2024-12-18,AIQ,0.0011890606420927466
2024-12-18,IPAR,0.0011890606420927466
2024-12-18,CHEF,0.0011890606420927466
2024-12-18,BANR,0.0011890606420927466
2024-12-18,VCTR,0.0011890606420927466
2024-12-18,ONC,0.0011890606420927466
2024-12-18,MYRG,0.0011890606420927466
2024-12-18,POOL,0.0011890606420927466
2024-12-18,HWKN,0.0011890606420927466
2024-12-18,STEP,0.0011890606420927466
2024-12-18,BKR,0.0011890606420927466
2024-12-18,BGRN,0.0011890606420927466
2024-12-18,CDC,0.0011890606420927466
2024-12-18,UAL,0.0011890606420927466
2024-12-18,AVGO,0.0011890606420927466
2024-12-18,IEF,0.0011890606420927466
2024-12-18,TSEM,0.0011890606420927466
2024-12-18,LITE,0.0011890606420927466
2024-12-18,ONEQ,0.0011890606420927466
2024-12-18,NUTX,0.0011890606420927466
2024-12-18,EXPO,0.0011890606420927466
2024-12-18,PSCI,0.0011890606420927466
2024-12-18,HAS,0.0011890606420927466
2024-12-18,BCPC,0.0011890606420927466
2024-12-18,AFJK,0.0011890606420927466
2024-12-18,FCAP,0.0011890606420927466
2024-12-18,EEMA,0.0011890606420927466
2024-12-18,FBNC,0.0011890606420927466
2024-12-18,ESLT,0.0011890606420927466
2024-12-18,GNOM,0.0011890606420927466
2024-12-18,LLYVK,0.0011890606420927466
2024-12-18,ALRM,0.0011890606420927466
2024-12-18,LLYVA,0.0011890606420927466
2024-12-18,QMOM,0.0011890606420927466
2024-12-18,CAKE,0.0011890606420927466
2024-12-18,ORLY,0.0011890606420927466
2024-12-18,BNDX,0.0011890606420927466
2024-12-18,MLAB,0.0011890606420927466
2024-12-18,MORN,0.0011890606420927466
2024-12-18,TXN,0.0011890606420927466
2024-12-18,FUTU,0.0011890606420927466
2024-12-18,MDLZ,0.0011890606420927466
2024-12-18,HUBG,0.0011890606420927466
2024-12-18,ASND,0.0011890606420927466
2024-12-18,SCZ,0.0011890606420927466
2024-12-18,JTEK,0.0011890606420927466
2024-12-18,TAYD,0.0011890606420927466
2024-12-18,WING,0.0011890606420927466
2024-12-18,FTAI,0.0011890606420927466
2024-12-18,PVLA,0.0011890606420927466
2024-12-18,SIXG,0.0011890606420927466
2024-12-18,LPLA,0.0011890606420927466
2024-12-18,FLDB,0.0011890606420927466
2024-12-18,ESPO,0.0011890606420927466
2024-12-18,CDL,0.0011890606420927466
2024-12-18,PTNQ,0.0011890606420927466
2024-12-18,FMHI,0.0011890606420927466
2024-12-18,UFO,0.0011890606420927466
2024-12-18,MTSI,0.0011890606420927466
2024-12-18,SBUX,0.0011890606420927466
2024-12-18,LNT,0.0011890606420927466
2024-12-18,QRVO,0.0011890606420927466
2024-12-18,FEX,0.0011890606420927466
2024-12-18,VONV,0.0011890606420927466
2024-12-18,APP,0.0011890606420927466
2024-12-18,AVT,0.0011890606420927466
2024-12-18,PSCT,0.0011890606420927466
2024-12-18,IDXX,0.0011890606420927466
2024-12-18,RUSHB,0.0011890606420927466
2024-12-18,KRUS,0.0011890606420927466
2024-12-18,SMH,0.0011890606420927466
2024-12-18,TREE,0.0011890606420927466
2024-12-18,CATY,0.0011890606420927466
2024-12-18,FYT,0.0011890606420927466
2024-12-18,FEUZ,0.0011890606420927466
2024-12-18,ATLC,0.0011890606420927466
2024-12-18,IBB,0.0011890606420927466
2024-12-18,NVDA,0.0011890606420927466
2024-12-18,EXE,0.0011890606420927466
2024-12-18,FAD,0.0011890606420927466
2024-12-18,RRBI,0.0011890606420927466
2024-12-18,VTWO,0.0011890606420927466
2024-12-18,FEP,0.0011890606420927466
2024-12-18,DGRW,0.0011890606420927466
2024-12-18,AIA,0.0011890606420927466
2024-12-18,MIDD,0.0011890606420927466
2024-12-18,TATT,0.0011890606420927466
2024-12-18,LASR,0.0011890606420927466
2024-12-18,SANM,0.0011890606420927466
2024-12-18,CTSH,0.0011890606420927466
2024-12-18,KBWR,0.0011890606420927466
2024-12-18,COO,0.0011890606420927466
2024-12-18,ZS,0.0011890606420927466
2024-12-18,ADI,0.0011890606420927466
2024-12-18,HOOD,0.0011890606420927466
2024-12-18,DXPE,0.0011890606420927466
2024-12-18,JJSF,0.0011890606420927466
2024-12-18,LMB,0.0011890606420927466
2024-12-18,PXI,0.0011890606420927466
2024-12-18,VMBS,0.0011890606420927466
2024-12-18,ADUS,0.0011890606420927466
2024-12-18,QQQI,0.0011890606420927466
2024-12-18,PTCT,0.0011890606420927466
2024-12-18,NXT,0.0011890606420927466
2024-12-18,CBSH,0.0011890606420927466
2024-12-18,ROOT,0.0011890606420927466
2024-12-18,TARS,0.0011890606420927466
2024-12-18,ISTB,0.0011890606420927466
2024-12-18,TTMI,0.0011890606420927466
2024-12-18,PLXS,0.0011890606420927466
2024-12-18,VGLT,0.0011890606420927466
2024-12-18,GILD,0.0011890606420927466
2024-12-18,CIBR,0.0011890606420927466
2024-12-18,AAOI,0.0011890606420927466
2024-12-18,UITB,0.0011890606420927466
2024-12-18,PRN,0.0011890606420927466
2024-12-18,JBSS,0.0011890606420927466
2024-12-18,UCYB,0.0011890606420927466
2024-12-18,LOPE,0.0011890606420927466
2024-12-18,ROP,0.0011890606420927466
2024-12-18,VWOB,0.0011890606420927466
2024-12-18,TSMX,0.0011890606420927466
2024-12-18,TLN,0.0011890606420927466
2024-12-18,VTHR,0.0011890606420927466
2024-12-18,EBAY,0.0011890606420927466
2024-12-18,IXUS,0.0011890606420927466
2024-12-18,PIO,0.0011890606420927466
2024-12-18,WLFC,0.0011890606420927466
2024-12-18,CG,0.0011890606420927466
2024-12-18,TSLA,0.0011890606420927466
2024-12-18,FROG,0.0011890606420927466
2024-12-18,SLGL,0.0011890606420927466
2024-12-18,SIGI,0.0011890606420927466
2024-12-18,GSAT,0.0011890606420927466
2024-12-18,HTHT,0.0011890606420927466
2024-12-18,ZTRE,0.0011890606420927466
2024-12-18,IBIT,0.0011890606420927466
2024-12-18,MDGL,0.0011890606420927466
2024-12-18,URBN,0.0011890606420927466
2024-12-18,FLEX,0.0011890606420927466
2024-12-18,FDT,0.0011890606420927466
2024-12-18,HLAL,0.0011890606420927466
2024-12-18,IEI,0.0011890606420927466
2024-12-18,MBB,0.0011890606420927466
2024-12-18,STLD,0.0011890606420927466
